Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0943519538,0.0076970835,0.0253920074,0.0168161275,0.0380434713,0.0710796993
2,0.0944495845,0.0076820425,0.0253879008,0.0168433449,0.0380845594,0.0711493144
3,0.0945567541,0.0076627524,0.0253747767,0.0168618517,0.0381261168,0.0712417666
4,0.094664416,0.00765321,0.0253677224,0.0168743946,0.0381637009,0.0713066852
5,0.0947649993,0.007646875,0.0253791401,0.0168976621,0.038202042,0.0713803899
6,0.0948828423,0.0076419042,0.0253712881,0.0169204199,0.0382530606,0.0714690096
7,0.0949748571,0.0076283623,0.0253716379,0.0169373728,0.0382886532,0.0715429728
8,0.0950763377,0.0076297396,0.0253608345,0.016952018,0.0383288911,0.0716166055
9,0.0951606322,0.0076390348,0.0253779174,0.0169677757,0.0383613457,0.0716735524
10,0.09526349,0.0076406616,0.0253780811,0.0169905641,0.0384022312,0.0717524374
11,0.0953324035,0.0076320656,0.025390566,0.0170066683,0.0384354677,0.0718197369
12,0.0954263078,0.0076429686,0.025401692,0.0170169984,0.038471756,0.0718827259
13,0.0955041125,0.0076544127,0.025417206,0.0170415923,0.0385102787,0.0719437827
14,0.095567503,0.0076552187,0.0254311156,0.0170550555,0.0385430417,0.0720077531
15,0.0956439452,0.0076628131,0.0254298363,0.017066966,0.0385799041,0.0720718338
16,0.0957128841,0.0076704283,0.0254466904,0.0170754406,0.0385999293,0.0721165668
17,0.0957677332,0.0076867097,0.0254603021,0.0170874159,0.038623797,0.0721586875
18,0.0958126488,0.007695436,0.0254696004,0.0171097873,0.0386543942,0.0722085514
19,0.095858071,0.0076953626,0.0254841133,0.0171023827,0.0386705348,0.0722439959
20,0.0959081777,0.0077040928,0.0255087061,0.0171124905,0.0386928149,0.0722862417
21,0.0959498396,0.0077250946,0.0255219617,0.0171224137,0.0387022784,0.0723136993
22,0.0959823828,0.0077380059,0.0255416125,0.0171417793,0.0387364305,0.0723503211
23,0.0960176076,0.0077418673,0.0255580417,0.0171461352,0.0387561079,0.0723935658
24,0.096053836,0.0077567399,0.0255686309,0.017148454,0.0387655178,0.0724102037
25,0.0961448381,0.0077860852,0.0256184076,0.0171774797,0.0388423791,0.0724442728
26,0.0963985207,0.0078199476,0.0256644425,0.0172297509,0.0390066334,0.0724794106
27,0.0968312693,0.007834785,0.0257185771,0.0172763565,0.0392215419,0.0725195641
28,0.0974595357,0.0078630081,0.0258021827,0.0173415633,0.0394716642,0.0725541135
