Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1017486607,0.0057086082,0.0293626542,0.0177074639,0.0396903925,0.0771686891
2,0.1017903396,0.0057133769,0.0293336928,0.0177118877,0.0397057765,0.0771885589
3,0.1018461369,0.0057168357,0.029314957,0.0177290654,0.0397328128,0.0772305213
4,0.1018758825,0.005710999,0.0292995221,0.0177387299,0.0397527193,0.0772481131
5,0.1019195507,0.0057181444,0.0293030553,0.0177496843,0.0397821957,0.077280046
6,0.1019858071,0.0057164502,0.0292857352,0.0177550195,0.0398018753,0.07731398
7,0.1020531145,0.005729638,0.0292910938,0.0177737189,0.0398384829,0.0773666249
8,0.102144845,0.0057395021,0.0292870577,0.0177948626,0.0398790105,0.0774284984
9,0.1021980182,0.0057436083,0.0292827685,0.0178186151,0.0399160284,0.0774777703
10,0.1022433135,0.0057473927,0.0292749899,0.0178273998,0.0399391565,0.0775207515
11,0.1022989183,0.0057533569,0.0292955243,0.0178301547,0.0399566847,0.0775555083
12,0.1023394755,0.005764837,0.0292897741,0.0178477888,0.0399833638,0.0775839286
13,0.1023883173,0.005778972,0.0293090555,0.0178529582,0.04004744,0.0776274597
14,0.1024203209,0.0057784433,0.0293002214,0.0178672483,0.0400667779,0.077654264
15,0.1024488237,0.005782941,0.0293108227,0.0178748159,0.0400932136,0.0776858909
16,0.1024571932,0.0057913099,0.0293080822,0.0178672878,0.0400895304,0.0776905938
17,0.1026184175,0.0058198172,0.029327031,0.0179208099,0.0401858909,0.0778229544
18,0.1027242452,0.0058335196,0.0293568801,0.0179486464,0.0402363303,0.0779026943
19,0.1028290651,0.0058518324,0.0293840968,0.017976387,0.0402962765,0.0779952938
20,0.1028991929,0.0058614116,0.0293925483,0.0179955917,0.0403422754,0.0780636973
21,0.1029834263,0.0058784754,0.0294107335,0.0180176406,0.0403810133,0.0781359174
22,0.1030193436,0.005879349,0.0294151587,0.0180233707,0.0404065189,0.0781784845
23,0.1030226106,0.0058887812,0.0294187876,0.0180216918,0.0404063328,0.0781761828
24,0.1030208875,0.0058968444,0.0294267764,0.0180300564,0.0404168787,0.0781827349
25,0.1030265401,0.0059138118,0.0294432867,0.0180540868,0.0404782751,0.0782020101
26,0.1031257958,0.0059309191,0.0294539553,0.0181050772,0.0406033725,0.0782172897
27,0.1034456053,0.0059548548,0.0295007826,0.0181942629,0.040834281,0.0782345365
28,0.1039082714,0.0059735422,0.0295118735,0.0182728201,0.0410583348,0.0782417886
29,0.1045154241,0.0059932054,0.0295518573,0.0183639672,0.0413049866,0.0782244612
30,0.105244865,0.0060068137,0.0295930936,0.0184569091,0.0415506738,0.0782264698
31,0.1060796444,0.006017841,0.0296221081,0.0185194001,0.0417534793,0.0782167927
32,0.1071378342,0.0060373789,0.0296645433,0.018599783,0.0419778323,0.0781959535
33,0.108041541,0.0060608767,0.029721144,0.0186686468,0.0421762703,0.0781775592
34,0.1088917925,0.0060761317,0.0297508626,0.018730048,0.0423370749,0.0781458883
35,0.1097002781,0.0060929249,0.0297803214,0.0187884527,0.0424793354,0.0781226374
36,0.1106563108,0.0061139801,0.0298018424,0.0188354452,0.0425943682,0.0780944889
37,0.1113930352,0.0061363014,0.0298773103,0.0188823554,0.0427052369,0.0780967761
38,0.1120621821,0.0061693882,0.0299352698,0.0189304508,0.0428065826,0.078089943
39,0.1126612292,0.0062086921,0.0300156133,0.0189857079,0.0429235941,0.0780828917
40,0.1131799398,0.0062574582,0.0301173013,0.0190458541,0.0430649795,0.0780842081
41,0.113700244,0.0063409797,0.0302784088,0.0191283145,0.0432218386,0.0780953521
42,0.1140082937,0.0064568707,0.0305082167,0.0192247626,0.0434030516,0.0780949471
43,0.1143046369,0.0065784228,0.0308084555,0.0193186675,0.043593077,0.0781037951
44,0.114605758,0.0066803783,0.0310607903,0.0193869925,0.0437208317,0.0781042142
45,0.1149173324,0.0067762955,0.0312951414,0.0194439708,0.0438153781,0.0781178789
46,0.1153094136,0.0068910723,0.0315825984,0.0195110831,0.0439223149,0.0781257622
47,0.1156094635,0.0070054886,0.0318346975,0.0195802323,0.0440563997,0.0781541185
48,0.1159039316,0.0071048564,0.032067499,0.0196195279,0.0441560075,0.0781753778
49,0.1161992899,0.0072065363,0.0322664402,0.0196577917,0.0442305393,0.0781988896
50,0.1165022665,0.0072983104,0.0324783455,0.0196895477,0.0443191539,0.0782245586
51,0.1169075199,0.0074134224,0.0327010203,0.0197263766,0.044415717,0.0782667005
52,0.1172111106,0.0075046675,0.0328818755,0.0197406554,0.0444399167,0.0783036045
53,0.1174578307,0.0076094916,0.0330732568,0.0197630039,0.0444420439,0.0783375848
54,0.1176783265,0.0077720299,0.0333310982,0.0198242276,0.0445251417,0.0783762785
55,0.1179191128,0.0079533405,0.033640195,0.0199022646,0.0446669716,0.0784446562
56,0.1181134112,0.0080856766,0.0339036978,0.0199656627,0.0448007919,0.0784867548
57,0.1183162387,0.0082134486,0.0341598797,0.0200339476,0.044960484,0.0785368788
58,0.1185044643,0.0083367,0.034469694,0.020102025,0.0451258014,0.0785934154
59,0.1187322058,0.0084706463,0.0347810218,0.0201663995,0.045281951,0.0786503775
60,0.1190296765,0.0086044354,0.0351340943,0.0202318131,0.0454233835,0.0787273869
61,0.1192976842,0.0087111817,0.0354007482,0.0202802368,0.0455215313,0.0787818505
62,0.1195726342,0.0088000147,0.0356525822,0.0203238325,0.0456181577,0.0788486381
63,0.1198492787,0.0088821112,0.0358824121,0.0203509898,0.0456820526,0.0789326878
64,0.1200573497,0.0089863542,0.036114966,0.020369164,0.0456942244,0.0790106871
65,0.1202087099,0.0092371354,0.0365182866,0.0204641267,0.0457447867,0.0791157516
66,0.1203288031,0.0094470052,0.0368847872,0.0205463644,0.0458195879,0.0791970962
67,0.1204159382,0.0096305751,0.0372741711,0.0206394837,0.0459230928,0.0792916541
68,0.1204614118,0.0097757338,0.0376349865,0.0207219991,0.0460311166,0.0793866395
69,0.1205286737,0.0098836249,0.0379891445,0.020774494,0.046131829,0.0794792911
70,0.1205536851,0.0100046121,0.0383657823,0.0208269813,0.0461646675,0.0795885466
71,0.120545595,0.0101810301,0.0387347998,0.0208862063,0.0461609379,0.0796885775
72,0.1205104099,0.0103663851,0.0391200022,0.0209508165,0.0461600836,0.0797813018
73,0.1204773163,0.0105357334,0.0395175874,0.0210053728,0.0461743316,0.0798928057
74,0.1204003803,0.0107815631,0.0399690282,0.0210423871,0.0461505734,0.0800066784
75,0.1203987825,0.010958255,0.0402860975,0.021068906,0.046175559,0.0801133544
76,0.1204281668,0.0110355955,0.0405044273,0.0210748031,0.04623031,0.0802046934
77,0.1205260065,0.0110413169,0.0406604959,0.0210668592,0.0462797513,0.0803122286
78,0.1207103655,0.0110006603,0.0407281616,0.0210318416,0.046297513,0.0804085445
79,0.1210107955,0.0109675351,0.0407671516,0.0210020629,0.046305162,0.0805301844
80,0.1212722197,0.0109852876,0.0408645817,0.0210065046,0.04633394,0.0806296356
81,0.1215535354,0.0110274985,0.0409410089,0.0210236226,0.0463499093,0.0807307802
82,0.1218531834,0.0110240819,0.041005022,0.0210235057,0.0463748892,0.0808364825
83,0.1221845896,0.0110119803,0.0409959558,0.0210141884,0.0463989807,0.0809269267
84,0.1225794057,0.0109997381,0.0409879877,0.0210173973,0.0464690342,0.0810437237
85,0.1229194014,0.0109999758,0.0409835919,0.0210207913,0.046517934,0.0811335339
86,0.1232567782,0.010985454,0.0409391073,0.0210204039,0.0465569656,0.0812313761
87,0.1236217086,0.0109743171,0.0409158979,0.0209968406,0.0465356283,0.0813191525
88,0.1239510337,0.0109666737,0.0408394544,0.0209681333,0.0464745888,0.0814017987
89,0.1241972975,0.0109602965,0.0407519847,0.0209134562,0.046326263,0.0815117822
90,0.124229589,0.0109628556,0.0406594525,0.0208565035,0.046168509,0.0816033602
91,0.124157977,0.010974188,0.0405857826,0.0207976772,0.0459909378,0.0817059425
92,0.124009301,0.0109914766,0.0405441488,0.020740604,0.0458214792,0.0817907916
93,0.1238141597,0.0110084906,0.0404857486,0.0207009752,0.0456844792,0.0818879591
94,0.1235417337,0.0110395456,0.0404567433,0.0206519823,0.0455379848,0.0819983492
95,0.1232885627,0.0110640359,0.0403926287,0.0206193767,0.0454408133,0.0820938182
96,0.1230140994,0.0111060735,0.0403653485,0.020590951,0.0453338888,0.0821731771
97,0.1227228338,0.0111513779,0.040360678,0.0205770086,0.0452605583,0.0822627714
98,0.1223750781,0.0112099342,0.0403781396,0.0205551085,0.0451625162,0.0823668684
99,0.1220567792,0.0112590118,0.0403836308,0.0205412125,0.0451003825,0.0824618672
100,0.1217495202,0.0113151182,0.0404095591,0.0205147298,0.045020915,0.0825324186
101,0.1214594551,0.0113765654,0.040428009,0.0205024009,0.0449573139,0.0826066263
102,0.1211454808,0.0114273446,0.0404382238,0.0204868942,0.0448937308,0.0826764098
103,0.1207562205,0.0114869748,0.0404567567,0.0204607997,0.0448132313,0.0827593525
104,0.1204192483,0.0115136762,0.0404415584,0.0204280811,0.0447424665,0.0828309681
105,0.1201014089,0.0115377927,0.0404510179,0.0204043921,0.0446741358,0.082891916
106,0.1197864135,0.0115394066,0.0404388545,0.0203890733,0.044618009,0.0829653005
107,0.119506992,0.0115496889,0.0404226843,0.0203770265,0.0445812031,0.0830469542
108,0.1191288951,0.0115613892,0.04040025,0.0203626738,0.0445075297,0.0831425831
109,0.1187921642,0.0115450595,0.0403769703,0.0203330058,0.0444372593,0.0832132071
110,0.1184771548,0.0114648191,0.0402949477,0.020293683,0.0443541865,0.0832795432
111,0.1181311228,0.0113318873,0.040174982,0.0202569279,0.0442798331,0.0833339943
112,0.1177949304,0.0111608374,0.0400322072,0.0202124399,0.0442066662,0.0833759114
113,0.1174107585,0.0109574864,0.0398000441,0.0201594626,0.0441109978,0.08340178
114,0.1170721039,0.0108015768,0.0395877963,0.0201034736,0.0440195479,0.0834125909
115,0.1167040373,0.0106600321,0.039390532,0.0200458079,0.0439138215,0.0834129589
116,0.1163390462,0.0104979496,0.0391398088,0.0199889236,0.043806141,0.0834079823
117,0.1158981962,0.0102346289,0.0387815813,0.0198787207,0.0436513947,0.0833818106
118,0.115536895,0.0099534124,0.0384298358,0.0197928495,0.0435244854,0.0833492144
119,0.1152032643,0.0096633838,0.0380745445,0.0197031613,0.0433963313,0.0833004552
120,0.1148877719,0.0093939061,0.0377057169,0.0196234088,0.0432833739,0.0832275127
121,0.1145754378,0.0091588407,0.0373545943,0.0195596543,0.0431860605,0.0831598224
122,0.1142280581,0.0089092132,0.0369190223,0.0194782721,0.0430642817,0.0830627444
123,0.1139598062,0.0087510765,0.036590391,0.019433782,0.0429936815,0.082993027
124,0.1137212011,0.0086103407,0.0363153132,0.0193881031,0.0429490937,0.0829166694
