Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1241974984,0.0027743245,0.03067458,0.0212318415,0.045935277,0.0902059799
2,0.1240573338,0.0027884723,0.0305333255,0.0211491089,0.0458155146,0.0901790001
3,0.1238790767,0.0027945583,0.0303379334,0.0210539128,0.0456830615,0.0901796215
4,0.1237339737,0.0028093919,0.0301752556,0.0209905824,0.0455803378,0.0901644381
5,0.1235779024,0.0028195563,0.0300492206,0.0209343172,0.0455023401,0.090147848
6,0.1233977498,0.0028337428,0.0299509512,0.0208798537,0.0454267617,0.0901347187
7,0.1232589133,0.0028536506,0.029832829,0.0208306862,0.045353335,0.0901497017
8,0.1231161929,0.0028729813,0.0297166949,0.0207826891,0.0452880777,0.090156239
9,0.1231230435,0.0028993821,0.0296152409,0.0207540437,0.0452365429,0.0901905373
10,0.1232526356,0.0029125197,0.0295462734,0.0207189795,0.0451863523,0.0902309539
11,0.1241973335,0.0029270699,0.029422582,0.0206824148,0.0451348424,0.0902695285
12,0.1240571529,0.0029460238,0.0293652514,0.0206436908,0.045086593,0.0902057587
13,0.1238795178,0.0029695596,0.0292857913,0.0206151083,0.0450318884,0.0901790074
14,0.1237345258,0.0029920891,0.0291821102,0.0205851096,0.044980825,0.0901798975
15,0.1232583153,0.0030035831,0.0291313771,0.0205626111,0.0449387022,0.0901641664
16,0.1231166184,0.0030206758,0.0290985298,0.0205243327,0.0448837896,0.0901476811
17,0.1231230133,0.0030620466,0.0291120806,0.0205604861,0.0449605675,0.0901348833
18,0.1232523839,0.0030930796,0.0290803144,0.020583059,0.0450189309,0.0901498243
19,0.1241972176,0.0031211644,0.0290370746,0.0205903391,0.0450432764,0.0901560609
20,0.1241973474,0.003142413,0.0290306242,0.0206046915,0.0450684388,0.0901900528
21,0.1240565682,0.0031525656,0.0289758496,0.0205939598,0.0450572916,0.0902308596
22,0.1238790268,0.0031787735,0.0289387242,0.0205825988,0.0450409187,0.0902691775
