Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1018583945,0.0055204725,0.0281942327,0.0177906301,0.0397815786,0.0774603142
2,0.1019115985,0.005520794,0.0282183147,0.017803818,0.039818344,0.0775082773
3,0.1019826661,0.0055291,0.028247714,0.0178221345,0.0398487714,0.0775516146
4,0.1020446013,0.0055401633,0.0282661572,0.0178298489,0.0398714957,0.0775874851
5,0.1020973998,0.005551986,0.028305581,0.0178464608,0.0398946044,0.0776213274
6,0.1021341551,0.0055550367,0.0283258786,0.0178615285,0.0399286547,0.0776570599
7,0.1021946401,0.0055608794,0.0283433015,0.0178627516,0.0399444411,0.0776901576
8,0.1022401011,0.0055699211,0.0283819436,0.0178740626,0.039966984,0.0777285512
9,0.1022862846,0.0055870729,0.0283969474,0.0178827111,0.0399817696,0.0777489681
10,0.1023161845,0.005596909,0.0284351791,0.0179007206,0.0400077378,0.07777463
11,0.1023429233,0.0055941351,0.0284431461,0.0179069751,0.0400200462,0.0777972546
12,0.1023783667,0.0056078756,0.0284642964,0.0179163686,0.0400409946,0.0778244847
13,0.1024027528,0.0056204097,0.0284726253,0.0179091667,0.0400437699,0.0778316225
14,0.1024115361,0.0056307088,0.0284966583,0.0179170312,0.0400543661,0.0778294014
15,0.1024136085,0.0056345693,0.0285185504,0.0179233454,0.0400612991,0.0778334405
16,0.1024327692,0.0056403305,0.0285325331,0.0179250567,0.0400715329,0.0778483908
17,0.1024472723,0.0056519413,0.0285417529,0.0179284208,0.0400769683,0.0778541357
18,0.1024689267,0.0056652487,0.0285694489,0.0179287007,0.0400822092,0.0778613665
19,0.1024714312,0.0056751934,0.0285926537,0.0179448862,0.0400925441,0.0778669358
20,0.1024795417,0.0056819682,0.0286227965,0.0179482323,0.040109035,0.0778847366
21,0.1024950418,0.0056908483,0.0286309999,0.0179479892,0.0401144279,0.0778926888
22,0.1025096143,0.0056965253,0.0286648384,0.0179532159,0.0401277014,0.0779052628
23,0.1025259765,0.0057104105,0.0287049246,0.0179548029,0.0401321138,0.0779158464
24,0.1025365876,0.0057263099,0.0287247558,0.0179755463,0.0401704972,0.077929511
25,0.1026132899,0.0057374836,0.0287372408,0.0180184618,0.0402782699,0.0779541432
26,0.1028380968,0.0057757631,0.0287793555,0.0181027721,0.0405063044,0.0779765705
27,0.1032863248,0.0058226249,0.0288948927,0.0182579346,0.0409462727,0.0779976469
28,0.1038707897,0.0058947801,0.0290256886,0.0183941451,0.0413377442,0.0780174026
29,0.1046274871,0.0059434578,0.0291572883,0.0185089883,0.0416646335,0.0780382591
30,0.1055037209,0.005975976,0.0292606986,0.0186112145,0.0419768396,0.0780670807
31,0.1066512632,0.0060127023,0.0293724745,0.0187309001,0.0423141041,0.0780814485
32,0.1076777418,0.0060478445,0.029456239,0.0188007133,0.0425610883,0.0780975292
33,0.1086993989,0.006083756,0.0295288522,0.0188572182,0.0427509241,0.0781074488
