Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1023421419,0.0078181768,0.0261242526,0.018430594,0.0411216708,0.0777362885
2,0.1023112325,0.0078295503,0.0261470607,0.0184294389,0.0411173788,0.0777056942
3,0.1022808395,0.007852086,0.0261286725,0.0184262316,0.0411142244,0.0776557216
4,0.1022403266,0.0078728457,0.0261445125,0.0184300594,0.041110176,0.0776151764
5,0.1021933707,0.0078889076,0.0261696043,0.0184250941,0.0411083237,0.0775719043
6,0.1021518902,0.0078928169,0.0261793713,0.0184197975,0.0411052657,0.0775379509
7,0.1021188814,0.0079137406,0.0261961471,0.0184087376,0.0410952816,0.0774885413
8,0.1020743035,0.0079329794,0.0262031245,0.0184148518,0.0410925995,0.07744212
9,0.10202464,0.0079369935,0.0262198253,0.0184131141,0.0410826132,0.0774114473
10,0.1019742729,0.0079584237,0.0262409707,0.0184100756,0.041075118,0.0773653637
11,0.1019352172,0.0079678198,0.0262650767,0.0183962071,0.0410647397,0.0773132933
12,0.1018991207,0.0079935054,0.0262746671,0.0183987665,0.0410582762,0.0772752531
13,0.1018409931,0.0079957844,0.0262933201,0.0183988313,0.0410499051,0.0772290418
14,0.1018045767,0.0080122706,0.0263099408,0.0183895054,0.0410431543,0.0771893745
15,0.1017442049,0.0080275032,0.0263053635,0.0183844365,0.0410305643,0.0771413574
16,0.1017090426,0.0080485179,0.0263137257,0.0183804267,0.0410241107,0.0770927956
17,0.1016553672,0.0080575563,0.0263284631,0.0183803452,0.0410180544,0.0770570388
18,0.101605983,0.0080705377,0.0263519241,0.0183727822,0.0410103793,0.0770189148
19,0.1015683553,0.0080876317,0.0263559207,0.018362731,0.0410019467,0.0769704947
20,0.101518116,0.0081059482,0.0263702776,0.0183658143,0.0409843222,0.0769210509
21,0.1014756625,0.0081232111,0.0264000295,0.0183685577,0.0409852853,0.0768904835
22,0.1014228163,0.0081246603,0.0264148544,0.0183612123,0.0409765496,0.0768572971
23,0.1013865646,0.0081413524,0.0264172202,0.0183528596,0.0409685098,0.0768148592
24,0.1013402146,0.0081587721,0.0264368388,0.0183537974,0.0409632816,0.0767953391
25,0.1013096865,0.0081983528,0.0264676565,0.0183598154,0.0409603686,0.0767996035
26,0.1013558124,0.008282309,0.0265328337,0.0183966003,0.0410505469,0.0768380428
27,0.1016193239,0.0083522389,0.0266163572,0.0184347281,0.0412376363,0.0768562137
28,0.1020856565,0.008412275,0.0267324409,0.0185162286,0.0415041646,0.0768663681
29,0.1027595746,0.0084320556,0.026833208,0.0185938621,0.0418009952,0.0768536309
30,0.1033133739,0.0084395545,0.0269219966,0.0186423417,0.0419984424,0.0768257842
31,0.1038456052,0.0084249667,0.0269924616,0.0186683704,0.0421574694,0.0767892756
32,0.1043831415,0.0084357101,0.0270673457,0.0187073372,0.0423085895,0.0767449421
33,0.1049234414,0.0084503014,0.0271577991,0.0187636607,0.0424720636,0.0767050926
34,0.1055164965,0.0084784506,0.0272876091,0.0188159687,0.0426293933,0.0766685943
35,0.10596406,0.0085184213,0.0274309509,0.0188775635,0.0427431273,0.0766343788
