Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1040657764,0.0060968903,0.0307257909,0.0180166279,0.0403640405,0.0788878488
2,0.1040791636,0.0060989073,0.0306906065,0.0180141519,0.0403748559,0.0788931285
3,0.1040849911,0.0061048535,0.0306651665,0.0180127901,0.0403750277,0.0788891841
4,0.1040797473,0.0061130503,0.0306869781,0.018018252,0.0403876598,0.0788851294
5,0.1040849571,0.0061127786,0.0306731238,0.0180229511,0.0403966874,0.0788829776
6,0.1040795161,0.0061289212,0.0306568432,0.0180384717,0.0404155096,0.078887105
7,0.1040933301,0.0061201401,0.0306475273,0.0180394892,0.0404286344,0.0788983181
8,0.1041000955,0.006139489,0.0306095771,0.0180362704,0.0404359397,0.0788861828
9,0.1041000041,0.006151707,0.0306271891,0.0180464552,0.0404456351,0.0788871373
10,0.104097872,0.0061634343,0.0306189465,0.0180465569,0.0404516436,0.0788756525
11,0.1040813162,0.0061724658,0.0306073411,0.0180563258,0.0404711041,0.0788814932
12,0.104083835,0.006170591,0.0306084827,0.0180565404,0.0404691473,0.0788766583
13,0.1040778462,0.0061822916,0.0305954806,0.0180535772,0.0404719748,0.0788608664
14,0.1040694575,0.0061923724,0.0306109259,0.0180542913,0.0404798625,0.0788533716
15,0.1040576465,0.0062075364,0.0306181003,0.0180590728,0.0404823059,0.0788403399
16,0.104041779,0.006219124,0.0306289326,0.0180725128,0.0404980757,0.078835838
17,0.1040313051,0.0062182691,0.0306291364,0.0180624794,0.0405001634,0.0788252908
18,0.1040249542,0.0062325694,0.0306235689,0.0180638197,0.040500967,0.0788083547
19,0.1039999495,0.0062423604,0.0306501152,0.0180633038,0.0404990294,0.0787902598
20,0.103989034,0.0062611571,0.0306664906,0.0180721285,0.0405004953,0.07877825
21,0.1039707166,0.0062613742,0.0306668574,0.0180754344,0.0405195271,0.078770333
22,0.1039605535,0.0062711425,0.030676506,0.0180731312,0.0405151454,0.0787634286
23,0.1039576104,0.0062881431,0.0306973812,0.0180660106,0.0405134855,0.0787505835
24,0.1039431989,0.006300465,0.0306916913,0.0180767773,0.0405250495,0.0787469656
25,0.1039554178,0.0063494928,0.030741636,0.0181114563,0.04059722,0.0787482224
26,0.1040612805,0.0063805815,0.0308191019,0.0181763586,0.0407275067,0.0787536261
27,0.1043311112,0.0063994733,0.030860995,0.0182344496,0.0409055376,0.0787559249
28,0.1047864831,0.0064229263,0.0309211039,0.0183074951,0.0411104185,0.0787504476
29,0.1055292605,0.0064311199,0.0309673463,0.0183944178,0.0413541655,0.0787477798
30,0.1062741491,0.0064446035,0.0310190679,0.0184492519,0.041523368,0.0787333916
31,0.1070772343,0.0064516579,0.0310336293,0.0185120682,0.0416964172,0.0787211389
32,0.1079230919,0.006457937,0.0310682508,0.0185724829,0.0418734893,0.0787237086
33,0.1089876359,0.006471532,0.0311327522,0.018661599,0.0421015714,0.0787126128
34,0.1099145349,0.0064793714,0.0311933785,0.0187365829,0.0423087865,0.078708822
35,0.1108526028,0.0065036858,0.0312524464,0.0188220388,0.0425055975,0.078693058
36,0.1117693077,0.00653381,0.0313518831,0.0189152765,0.0427150733,0.0786922672
37,0.1126604071,0.006562567,0.0314619881,0.0189995099,0.0429084665,0.0786935034
38,0.11361239,0.0066102737,0.0315893757,0.0190804541,0.0430972685,0.0786950104
39,0.1143458458,0.0066483372,0.0317057462,0.0191368278,0.0432243929,0.0786926781
40,0.1149953742,0.0067043206,0.0318070644,0.0191968462,0.043351935,0.0786871901
41,0.1155772543,0.0067540537,0.0319440243,0.019265456,0.0434872187,0.0786840119
42,0.1161215999,0.0068037483,0.0320721128,0.0193267834,0.0436233443,0.078696968
43,0.1167391539,0.0068833409,0.0322441055,0.0194178597,0.0438301779,0.0786958864
44,0.117242499,0.0069675029,0.0324039171,0.0194986124,0.044032609,0.078708321
45,0.1177397897,0.0070710205,0.0326378275,0.0195866578,0.0442450504,0.0787115405
46,0.1182257463,0.0071816753,0.0328405151,0.0196803868,0.0444470594,0.0787347232
47,0.1186933758,0.0072906513,0.0330980186,0.0197498594,0.0446160474,0.0787479567
48,0.1191999444,0.0074533797,0.0334304609,0.0198577657,0.044834616,0.0787818739
49,0.1196065125,0.0076022578,0.0337047363,0.0199286356,0.0449998468,0.0787964977
50,0.1199904185,0.0077726103,0.0340533641,0.0200151809,0.045145182,0.0788292946
51,0.1203348918,0.0079344328,0.0343306905,0.0200912109,0.0452941851,0.078870709
52,0.1206806303,0.0081146352,0.0346700639,0.0201662385,0.0454704938,0.0789149483
53,0.1210591635,0.0083180519,0.035082007,0.0202714948,0.045699299,0.0789792703
54,0.1213832123,0.0084937462,0.0354607744,0.0203539188,0.0459010897,0.0790341295
55,0.1217184816,0.008638076,0.0357996063,0.020418572,0.0460541782,0.0790913662
56,0.1220662131,0.008768377,0.036104762,0.020472964,0.0461882711,0.0791680418
57,0.1224964689,0.0089171416,0.036467238,0.020531212,0.0463125517,0.0792401664
58,0.122849616,0.0090511776,0.036762667,0.0205719956,0.0464049911,0.0793076522
59,0.1231769082,0.0091672993,0.0370317737,0.0206171505,0.0464828543,0.0793815987
60,0.1234893709,0.0092782001,0.0372652299,0.0206660601,0.046590393,0.0794691389
61,0.1238091431,0.0093979527,0.0375602463,0.0207132236,0.0467042962,0.0795510613
62,0.1241968088,0.0095384937,0.0378875518,0.0207780839,0.0468433739,0.079648549
63,0.1245187276,0.0096628113,0.0381826088,0.0208347647,0.0469430451,0.0797390755
64,0.124816076,0.0097958454,0.0385074866,0.020915106,0.0470646567,0.0798309172
65,0.1251412411,0.0099450943,0.0388666999,0.0209848916,0.0471874764,0.079930529
66,0.1254774183,0.0100880239,0.0391924714,0.0210411916,0.0472735439,0.0800286205
67,0.1259244327,0.0102419058,0.0395609475,0.0210918212,0.047376036,0.0801564131
68,0.1262538307,0.0103525887,0.0397921754,0.0211157346,0.0473934716,0.0802612375
69,0.1264815041,0.01045575,0.039942411,0.0210839458,0.0472685223,0.080377603
70,0.1264997364,0.010550965,0.0400984791,0.0210120081,0.047023191,0.0804650884
71,0.1263451148,0.0106288955,0.0402286315,0.020941612,0.0467503848,0.0805496193
72,0.1260568432,0.010709838,0.0403800133,0.020848619,0.0464444601,0.0806669226
73,0.1257682832,0.0107679829,0.0404312486,0.0207818041,0.046232056,0.0807745291
74,0.1254930157,0.010838808,0.0405307843,0.0207305588,0.0460416772,0.0808766427
75,0.1251880253,0.0109098974,0.0406327963,0.0207035158,0.0458927625,0.0809823676
76,0.1248094695,0.0110088994,0.0407610866,0.0206752119,0.0457420291,0.0811190836
77,0.1244648582,0.0110791515,0.0408649108,0.020656495,0.0456312596,0.0812352852
78,0.1241386408,0.0111638724,0.040952388,0.0206366133,0.0455245938,0.0813414888
79,0.12380593,0.0112557607,0.0410989417,0.0206208315,0.0454356011,0.0814494366
80,0.1234702587,0.0113367581,0.0412294492,0.02061537,0.0453600566,0.0815707314
81,0.1230980699,0.0114370979,0.0413619401,0.020599693,0.0452656684,0.081699878
82,0.1227942315,0.0115096798,0.0414619653,0.0205879818,0.0452012734,0.0818234558
83,0.1225090712,0.0115862279,0.0415572373,0.0205705762,0.0451276598,0.0819331607
84,0.1222204961,0.0116582126,0.0416395439,0.0205635502,0.0450720661,0.0820399873
85,0.1219347765,0.0117050043,0.0417269834,0.0205523671,0.0450155988,0.0821569757
86,0.121624027,0.011762272,0.0418540068,0.020530108,0.0449436033,0.0822865168
87,0.1213703786,0.0117944408,0.0418698656,0.0205095253,0.0448842075,0.0823931839
88,0.1210778941,0.0118273136,0.0419066121,0.0204853371,0.0448138912,0.0824632681
89,0.1208264351,0.0118537653,0.0419260569,0.0204712027,0.044759058,0.0825618165
90,0.1205825579,0.0118643326,0.0419757828,0.0204590188,0.0447169411,0.082666274
91,0.1203179769,0.0118807896,0.042004142,0.0204414549,0.0446633458,0.0827804983
92,0.1201002346,0.0118877901,0.0420108599,0.0204193696,0.0446122256,0.0828742738
93,0.1198900872,0.0118925351,0.0420188579,0.0203951507,0.0445606733,0.0829539434
94,0.1196831774,0.0118965987,0.0420356695,0.0203868183,0.0445242183,0.0830378668
