Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.104923472,0.0056871921,0.0301621882,0.0182633043,0.0402875476,0.0793484461
2,0.105146629,0.0056941948,0.0301937958,0.0183099551,0.0403807827,0.079540787
3,0.105383462,0.0057132587,0.0302179287,0.0183466963,0.0404681463,0.0797414054
4,0.105566732,0.0057308771,0.0302276211,0.0183896077,0.0405502585,0.0798946071
5,0.105709779,0.0057278208,0.030223035,0.0184214391,0.0406556854,0.0800307584
6,0.1058917626,0.0057499122,0.030234629,0.0184614449,0.0407376887,0.0801893634
7,0.1060384255,0.0057609608,0.0302460324,0.0184818974,0.0407930482,0.0803179173
8,0.1061487499,0.0057793247,0.0302741892,0.0185026653,0.0408387498,0.080408403
9,0.1062256277,0.0057858559,0.030281197,0.0185240824,0.0408879269,0.0805022239
10,0.1063265082,0.0057989613,0.030258362,0.0185377388,0.0409302721,0.0805872031
11,0.1064179878,0.0058195009,0.0302718663,0.018558304,0.0409809419,0.0806783619
12,0.1064852555,0.0058439431,0.0302881733,0.0185755286,0.0410125722,0.0807332879
13,0.1065380894,0.0058498157,0.0302763085,0.018594878,0.0410527287,0.080796148
14,0.1066045241,0.0058637841,0.0302655952,0.0185991701,0.04107838,0.0808622088
15,0.1064834303,0.0058696132,0.0302481417,0.0185688042,0.0410220491,0.0807579988
16,0.1064174632,0.0058813937,0.0302351546,0.0185556852,0.0409968241,0.0807193647
17,0.106250635,0.0058767547,0.0301833974,0.0185170328,0.0409400608,0.0806000699
18,0.1058666765,0.005853933,0.0301156082,0.0184146781,0.0407483483,0.0802926418
19,0.1056765829,0.0058551362,0.0300936596,0.0183720082,0.0406686441,0.0801277087
20,0.1056153001,0.0058894779,0.0301220427,0.0183721169,0.0406637259,0.0800733173
21,0.1055611363,0.0059039215,0.0301390767,0.0183749567,0.0406627964,0.0800372766
22,0.10557362,0.0059119906,0.0301531268,0.0183831744,0.0406856206,0.0800524567
23,0.1056059933,0.0059344175,0.0301604569,0.0183949929,0.0407047066,0.0800557998
24,0.1056155682,0.0059474161,0.0301885963,0.0184100887,0.0407257585,0.0800625046
25,0.1056708165,0.0059676881,0.0302288731,0.0184417962,0.0407755124,0.0801026077
26,0.1058377552,0.0059848641,0.0302872566,0.0185030023,0.0409161287,0.0802092338
27,0.1060925428,0.0060175596,0.0303243313,0.0185925403,0.0411192756,0.0802942785
28,0.1064925412,0.006038425,0.0303838933,0.0186995773,0.0413765469,0.080376245
29,0.1070188272,0.0060560233,0.0304507213,0.0188066898,0.0416548465,0.0804534825
30,0.1078203203,0.006082891,0.0305145969,0.0189118377,0.0419391903,0.0805132621
31,0.1085817496,0.0060995511,0.0305432415,0.0189761399,0.0421368436,0.0805422332
32,0.1093478007,0.0061188977,0.0305973949,0.0190469391,0.0423062458,0.0805425454
33,0.1101350091,0.0061214538,0.0306158291,0.0191034369,0.0424669216,0.0805353452
34,0.1109623037,0.0061417555,0.0306494172,0.0191504843,0.0426092575,0.0805336955
35,0.1119370632,0.0061576252,0.0306983335,0.0192086668,0.0427729968,0.0805381556
36,0.112743667,0.0061763654,0.0307399308,0.0192691439,0.0429068217,0.0805363829
37,0.113510235,0.006188931,0.0307802576,0.0193283661,0.0430427571,0.0805492597
38,0.1142562771,0.0062150028,0.0308344714,0.0193705612,0.0431676349,0.080551746
39,0.1149575268,0.0062393052,0.0308914718,0.0194216963,0.0432980132,0.0805457387
40,0.1157657477,0.0062600736,0.030942082,0.0194860857,0.0434405549,0.0805495533
41,0.1163589271,0.0062822737,0.0310448676,0.0195472634,0.0435811375,0.0805465561
42,0.1169291931,0.006328128,0.0311165036,0.0196007729,0.0437288088,0.0805521317
43,0.1174554921,0.0063702273,0.0312287254,0.0196638112,0.0438666586,0.0805412851
44,0.1180130914,0.0064507929,0.0314325708,0.0197562842,0.0440798571,0.0805531572
45,0.1184709519,0.0065266824,0.0316219904,0.0198459,0.0442644384,0.0805675995
46,0.1189360175,0.0066133958,0.0318253581,0.0199106508,0.0444385411,0.0805953877
47,0.1193967974,0.0066974541,0.0320221886,0.0199626683,0.0445517932,0.0806023484
48,0.1198341601,0.0067953676,0.0322301897,0.0200269466,0.0446791535,0.0806319674
49,0.1203480718,0.0069121638,0.0324528873,0.0200828224,0.0447859319,0.0806584487
50,0.1207571109,0.0070185958,0.0326628824,0.020118402,0.0448529705,0.0806975461
51,0.1211402584,0.0071300332,0.0328359067,0.020143573,0.0448830297,0.0807159815
