Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1012858808,0.0061200483,0.0290310076,0.0178111462,0.0400023144,0.076002702
2,0.1013233239,0.0061098161,0.0290212929,0.0178141631,0.0400210477,0.0760285164
3,0.1013660904,0.0061026221,0.0290056275,0.0178140998,0.0400273342,0.0760447837
4,0.1013996797,0.0060982135,0.0289706913,0.0178193583,0.0400457847,0.076070731
5,0.1014312917,0.0061037367,0.028968196,0.0178370856,0.0400593152,0.0760930027
6,0.1014577632,0.006095129,0.0289683311,0.0178455805,0.0400791439,0.0761123996
7,0.101488318,0.0060951048,0.0289662299,0.0178424055,0.0400943219,0.0761409585
8,0.1015264523,0.0061064817,0.0289543317,0.0178446838,0.0401021248,0.0761547453
9,0.1015521542,0.0061009812,0.0289360001,0.0178503903,0.0401092164,0.0761821055
10,0.1015858262,0.0061130406,0.0289528071,0.0178604817,0.0401261653,0.0761939886
11,0.101603182,0.0061117902,0.028938316,0.0178709039,0.0401418186,0.0762161232
12,0.1016227433,0.0061183124,0.0289493815,0.0178758963,0.040158835,0.076240505
13,0.1016426556,0.0061105527,0.0289582365,0.0178776321,0.0401696737,0.0762579246
14,0.1016680994,0.0061272968,0.0289488051,0.0178775561,0.0401749863,0.0762678699
15,0.1016794927,0.0061334215,0.0289621483,0.0178804988,0.0401734634,0.0762688059
16,0.1014669935,0.0061062905,0.0289376402,0.0178308012,0.0400701625,0.076101872
17,0.1011682922,0.0060681216,0.0288927366,0.0177435204,0.0399206336,0.07587381
18,0.1010409096,0.006080007,0.0288887223,0.0177196397,0.0398668136,0.0757681924
19,0.101016467,0.0060811555,0.0288980312,0.0177074994,0.0398597615,0.0757328832
20,0.1009962197,0.006093665,0.0289240745,0.0177105304,0.0398449377,0.075704333
21,0.1010223499,0.0060993898,0.0289467196,0.0177293516,0.0398684678,0.0757254822
22,0.1010710617,0.0061107513,0.0289665963,0.0177371094,0.0398980939,0.0757614956
23,0.1011321315,0.006120235,0.0289968863,0.0177640523,0.0399328273,0.0758092526
24,0.1011950064,0.0061273142,0.0290276911,0.0177704853,0.0399628187,0.0758485811
25,0.1012659686,0.0061385399,0.0290677514,0.0178036779,0.0400274892,0.0758772457
26,0.101390707,0.0061452064,0.0291011084,0.017848338,0.0401266752,0.0759093156
27,0.1016162709,0.0061349971,0.0291263622,0.0178863597,0.0402403841,0.075939569
28,0.1020807641,0.0061540879,0.0291496293,0.0179443226,0.0403922289,0.0759788313
29,0.1025945732,0.0061571098,0.0291891457,0.0179885712,0.0405278322,0.0759995582
30,0.1032398254,0.006173293,0.0292600044,0.0180533012,0.0406935378,0.0760309141
31,0.1039698555,0.0061758197,0.0292781689,0.0181219863,0.0408670045,0.0760553386
32,0.1049790556,0.0061927158,0.0293452073,0.0181990288,0.0410670049,0.0760930054
