Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1037678754,0.0057994078,0.0297192763,0.0181187464,0.0401442538,0.0787413283
2,0.1038628432,0.0058022245,0.0297311944,0.0181336347,0.0401675085,0.0788081637
3,0.1039606974,0.0058166093,0.0297499693,0.0181561619,0.0402169969,0.0788993315
4,0.1040281503,0.0058156294,0.0297723538,0.0181705531,0.0402398816,0.0789502301
5,0.1040899836,0.0058206217,0.0297817658,0.0181867293,0.0402783648,0.0790190056
6,0.1041612703,0.0058221477,0.0298024416,0.0181923392,0.0402977879,0.0790685868
7,0.1042217428,0.0058349877,0.029811135,0.0182076471,0.0403229294,0.0791184457
8,0.104281794,0.005843276,0.0298346077,0.0182179643,0.04034951,0.0791728884
9,0.1043285365,0.0058515989,0.0298496938,0.0182353633,0.0403795352,0.0792237111
10,0.1043746112,0.0058572622,0.0298534785,0.0182468087,0.0404038025,0.0792724119
11,0.1044267178,0.0058700993,0.0298615828,0.0182507381,0.0404165861,0.0793165559
12,0.1044652522,0.0058824697,0.0298907905,0.0182669956,0.0404422308,0.0793468139
13,0.1045011567,0.005895333,0.0299035628,0.0182699608,0.0404590613,0.0793878248
14,0.1045212617,0.0058911743,0.029933716,0.0182819151,0.0404810544,0.0794218675
15,0.1045530209,0.0059030001,0.0299361055,0.0182846312,0.0404984469,0.0794595951
16,0.1045702541,0.0059165542,0.0299578644,0.0182854258,0.0405005706,0.0794769773
17,0.1045669526,0.005918591,0.0299820942,0.018287154,0.0405057531,0.0794928384
18,0.1045781504,0.0059352196,0.030009171,0.0182897699,0.040510238,0.0794987253
19,0.104573411,0.0059393457,0.0300218317,0.0183012988,0.0405283732,0.0795182871
20,0.1045912204,0.0059508293,0.0300395254,0.0183056021,0.0405452406,0.0795460287
21,0.1046204141,0.0059631165,0.030059886,0.0183119928,0.0405574533,0.0795729661
22,0.1046266584,0.0059726148,0.0300856133,0.018312741,0.0405688181,0.0795987003
23,0.1046408431,0.0059833095,0.0301099598,0.0183210508,0.0405750166,0.0796072743
24,0.1046355407,0.0060056379,0.0301423198,0.0183495738,0.0406323822,0.0796229205
25,0.1047217897,0.006043678,0.0302045538,0.0184280488,0.0408085706,0.0796533686
26,0.1049762919,0.0061015391,0.0302498605,0.0185263623,0.0410671234,0.0796719208
27,0.1054923927,0.0061784503,0.0303824811,0.018679978,0.0414638351,0.0796950834
28,0.1060549851,0.0062672281,0.0305260572,0.0188131291,0.0418395415,0.0797106796
29,0.1067549406,0.0063546265,0.0306893237,0.0189512402,0.0422125416,0.0797343567
30,0.1075509252,0.0064064164,0.0308468142,0.0190620794,0.0425449261,0.0797628458
31,0.1084133071,0.0064555067,0.0309469097,0.0191549043,0.042857917,0.0797781601
32,0.1094775679,0.0064930909,0.031089121,0.0192589042,0.0431771172,0.0798023814
33,0.1103798909,0.006531126,0.031187472,0.0193168775,0.0433793305,0.0798088901
34,0.1112378496,0.00655606,0.0312973916,0.0193719523,0.0435269812,0.0798075864
35,0.1120502537,0.0065807484,0.0314041527,0.0194266422,0.0436859816,0.0798181426
36,0.1130117967,0.0066317262,0.0315018449,0.0194915206,0.0438525996,0.0798333306
37,0.1137585355,0.0066604975,0.0316014979,0.0195357617,0.043974808,0.0798458177
38,0.1144782225,0.0067000044,0.0316916027,0.0195795157,0.0440864746,0.0798612826
39,0.115129952,0.0067417969,0.0317805487,0.0196451374,0.0442460404,0.0798766661
40,0.1157562255,0.0067805917,0.0318406578,0.0197051198,0.0444166699,0.0799038805
41,0.1164988566,0.006834593,0.0319570129,0.0197750047,0.0446085085,0.0799344001
42,0.1170334575,0.0068916573,0.032071361,0.0198290801,0.0447366586,0.0799655626
43,0.1174623523,0.0070350467,0.0322893979,0.0199238251,0.0448347037,0.0799918711
44,0.1177911794,0.0072621224,0.0326589786,0.0200521099,0.0449744535,0.0800319447
45,0.118058599,0.0075174634,0.0330990592,0.0201834682,0.0451002387,0.0800931036
46,0.1183432735,0.0078712154,0.0336772113,0.0203341529,0.0452809162,0.0801608158
47,0.1185439657,0.0081695368,0.0342860833,0.0204790993,0.0454116069,0.0802157774
48,0.1187367109,0.0084463517,0.0348998528,0.0206201683,0.0455759464,0.0802742656
49,0.1189695544,0.0086228178,0.0354473061,0.0207313253,0.0457490834,0.0803305157
50,0.1192118943,0.0087381923,0.0358941326,0.0207930135,0.0459200807,0.0803953403
51,0.1195534746,0.0088374203,0.0363452742,0.0208510937,0.0461212675,0.0804684004
52,0.1198845002,0.0089072349,0.036715283,0.0208814516,0.0462401269,0.0805186293
53,0.1202145106,0.0090034222,0.0370668043,0.0209428069,0.0463748212,0.0805811367
54,0.1205701428,0.0090905468,0.0374036442,0.0209867707,0.0464385994,0.0806471013
55,0.1209397315,0.0092523795,0.037855438,0.0210775884,0.0465150671,0.0807252922
56,0.1212700162,0.0094098658,0.0382578091,0.0211593703,0.0466313207,0.0807893502
57,0.1216792156,0.0095029872,0.0385614597,0.0212045334,0.0467144223,0.0808525531
