Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1046820916,0.0057068744,0.0301217015,0.0182633642,0.0402955996,0.0793983321
2,0.1049048532,0.0057133732,0.0301554007,0.0183098842,0.0403925132,0.0795910549
3,0.1051428808,0.0057321954,0.0301768979,0.0183465337,0.0404777312,0.0797918053
4,0.1053252157,0.0057488599,0.0301872271,0.0183895439,0.0405602742,0.0799445784
5,0.1054680208,0.0057457957,0.030182059,0.0184214863,0.0406651341,0.0800806684
6,0.1056502579,0.0057692141,0.0301941579,0.0184613345,0.0407481185,0.0802392599
7,0.1057978689,0.0057791627,0.0302064949,0.0184819414,0.0408032419,0.0803683033
8,0.1059073541,0.0057976334,0.0302335235,0.0185024368,0.0408515847,0.08045874
9,0.1059834668,0.0058043892,0.0302420828,0.0185241638,0.0408967576,0.0805527372
10,0.1060854307,0.0058182911,0.0302193503,0.0185375878,0.0409417668,0.0806374828
11,0.1061768986,0.0058375211,0.030233003,0.0185581329,0.0409896684,0.0807282975
12,0.1062447,0.0058626567,0.030247956,0.0185757276,0.0410203233,0.0807832598
13,0.1062964423,0.0058692982,0.0302377235,0.0185949915,0.0410620778,0.0808463455
14,0.1063634056,0.0058818805,0.0302265896,0.0185993934,0.0410874485,0.0809124482
15,0.1062423223,0.005888029,0.0302083071,0.0185688755,0.0410338721,0.0808078589
16,0.1061759902,0.0058998573,0.0301946365,0.01855572,0.0410058924,0.0807694947
17,0.1060095059,0.0058951515,0.0301443742,0.0185173058,0.0409476339,0.08064988
18,0.1056253685,0.0058718368,0.0300775365,0.0184145967,0.0407607904,0.0803426705
19,0.1054353699,0.0058738832,0.0300534995,0.0183719333,0.0406760595,0.0801774082
20,0.1053747896,0.0059082724,0.0300819359,0.0183720104,0.0406733477,0.080123694
21,0.105320531,0.0059223255,0.0301000519,0.0183750009,0.0406728699,0.0800873814
22,0.1053327113,0.0059310499,0.0301122497,0.0183832745,0.0406937786,0.0801021721
