Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1046789362,0.0044408397,0.0345710964,0.0186122901,0.0411545571,0.0889515155
2,0.1049023048,0.0044298259,0.03466317,0.0186437348,0.0411483987,0.0889825178
3,0.1051404453,0.0044171688,0.0346874152,0.0186656691,0.041144584,0.0890172115
4,0.1053226136,0.0044115145,0.0347103947,0.0187244375,0.0411433246,0.0890565478
5,0.1054653143,0.0044199119,0.0347910014,0.018811456,0.0411413581,0.0891035749
6,0.1056479224,0.004425319,0.0348976993,0.0189233806,0.0411368926,0.0893323833
7,0.1057953906,0.0044062154,0.0349643183,0.0189634974,0.041127008,0.0893818474
8,0.1059048027,0.0043883283,0.0349834471,0.0189664829,0.041122129,0.0894208848
9,0.1059814227,0.0043550855,0.035034559,0.0189919264,0.0411131209,0.0894472528
10,0.1060833781,0.0043375723,0.0350539867,0.0190102424,0.0411082977,0.0894688103
11,0.10617461,0.0043239018,0.0350860842,0.0190467207,0.0410978566,0.0894772923
12,0.1062415202,0.004318955,0.0351306343,0.0190693041,0.0410914497,0.0894986856
13,0.1062940647,0.0043126082,0.0351232703,0.0190827234,0.0410843668,0.0895042486
14,0.1063604675,0.0042827241,0.0351305336,0.0190666826,0.041076219,0.0895092305
15,0.1062393744,0.0042535632,0.0351106177,0.0190064719,0.0410654391,0.0895098657
16,0.106173409,0.0042672965,0.0351364538,0.0190456938,0.0410565613,0.0891782763
17,0.1060073702,0.0042828581,0.0351927714,0.0190942291,0.0410494561,0.0890898259
18,0.1056232034,0.0043036362,0.0352830278,0.0191705246,0.041044555,0.0890272932
19,0.1054327966,0.0042710321,0.035288199,0.0191511017,0.0410330746,0.0890421778
20,0.1053721832,0.0042681498,0.0353220227,0.0191828053,0.0410172288,0.0892017087
21,0.1053172772,0.0042421467,0.0352550452,0.0191519921,0.0410179612,0.0894036015
22,0.1053299187,0.0042348125,0.0352625792,0.0191219611,0.0410114029,0.0895541263
23,0.1053623416,0.0042457989,0.0353474825,0.019149261,0.0409999092,0.0896412607
24,0.1053714258,0.0042318912,0.0353157078,0.0191623514,0.0409984502,0.0896897899
25,0.1054266516,0.0042383642,0.0353722382,0.0192091115,0.04099203,0.0896838516
26,0.1055935067,0.0042411778,0.0354038456,0.019241899,0.0410825445,0.0896872955
27,0.1058488532,0.0042712477,0.0354806288,0.0193667925,0.0412704851,0.0897067996
28,0.1062481858,0.0042839579,0.0355626626,0.0195186707,0.041535417,0.0897140482
29,0.1067749589,0.0042864185,0.0356837135,0.0196418821,0.0418309003,0.0898301568
30,0.107576212,0.004309327,0.0357616548,0.0198079688,0.0420303636,0.0897664551
31,0.108338413,0.0043284642,0.0358404938,0.0199080313,0.0421887168,0.0897543704
32,0.1091033887,0.0043781197,0.0359745154,0.0200286676,0.0423429493,0.0897759432
33,0.1098908454,0.0044366182,0.0361456078,0.0201355046,0.0425055658,0.089801947
34,0.1107192241,0.0045496923,0.0364405058,0.0202699113,0.0426632396,0.0898285843
35,0.1116931527,0.0046460648,0.03668339,0.0203676187,0.0427736019,0.0898566664
36,0.112499257,0.0047448488,0.0369276104,0.020457712,0.0428792716,0.0898803923
37,0.1132670843,0.0048292959,0.037216245,0.0205467869,0.0429806886,0.0899173409
38,0.1140129284,0.0049343344,0.0374982087,0.0206463966,0.0430922794,0.0899485588
39,0.1147138267,0.0051057328,0.037934533,0.0208306381,0.0432283591,0.0899799533
40,0.1155211374,0.0052811919,0.0384010889,0.0210275057,0.0433184842,0.0900230052
41,0.1161150123,0.0054421213,0.0388129166,0.0211614571,0.0433793686,0.0900581706
42,0.1166844712,0.005662821,0.039418348,0.0212863359,0.0434531038,0.0901072253
43,0.1172117236,0.0059595189,0.0401430787,0.0213997792,0.0435897963,0.0901679533
44,0.1177697329,0.0063601564,0.0410132212,0.0214931161,0.0436954184,0.0902443928
45,0.1182263254,0.006733675,0.0418434896,0.0216407798,0.0438038442,0.0903140137
46,0.1186921828,0.0070208841,0.042557294,0.021746231,0.0439027105,0.0903699464
47,0.1191535743,0.0072112986,0.0430645314,0.021797987,0.0440024492,0.0904254862
48,0.1195912044,0.0073275142,0.0434978633,0.0218551955,0.044140541,0.0904969969
49,0.1201037561,0.0073765337,0.0439075841,0.0218957459,0.0442507781,0.0905714683
50,0.1205133722,0.007377308,0.0440984548,0.0219152597,0.0443471477,0.0906241622
51,0.1208959462,0.0073544587,0.0442724313,0.0219041781,0.0444343978,0.0907122732
52,0.121258508,0.0073367272,0.0443995662,0.0219160148,0.0445192807,0.0908146041
53,0.1216263706,0.0073324752,0.0445814016,0.0219175898,0.0446373617,0.0909039307
54,0.1220397129,0.0073458723,0.0446911858,0.0219078913,0.0447255106,0.0910073123
55,0.1223932152,0.0073701952,0.0447812191,0.0219158378,0.0447930101,0.091078781
56,0.1227484325,0.0073998934,0.044864268,0.0219717523,0.0448774551,0.0911641348
57,0.1231055358,0.0074274003,0.0449665237,0.0220151558,0.0449565206,0.0912684846
