Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1089071411,0.004147599,0.026180566,0.0188025281,0.0415936414,0.0837414959
2,0.1089358647,0.0041656598,0.0261675121,0.0188137068,0.0416257095,0.08376706
3,0.1089753621,0.0041829429,0.0261735074,0.0188244828,0.0416457856,0.0837745056
4,0.1089719705,0.0041914026,0.0261894623,0.0188298995,0.0416665113,0.0837794537
5,0.1089798385,0.0042003345,0.0261871767,0.0188377807,0.0416840344,0.0837925588
6,0.1089869628,0.0042139587,0.0261850471,0.0188367868,0.0416895528,0.0837885487
7,0.1089781173,0.004230282,0.0261842882,0.0188446543,0.0417081501,0.0837870508
8,0.1089754295,0.0042467894,0.0261868969,0.0188486839,0.041719102,0.0837750484
9,0.1089611216,0.0042584293,0.0261886608,0.0188572623,0.0417394988,0.0837782684
10,0.1089469425,0.0042676915,0.026178999,0.01885663,0.041741874,0.0837733575
11,0.1089328744,0.0042889036,0.0262124312,0.0188561164,0.0417404552,0.0837538195
12,0.108895869,0.004303543,0.0262051202,0.0188542956,0.041746995,0.083728241
13,0.1088601321,0.0043158436,0.0262114628,0.0188570736,0.0417528952,0.083706945
14,0.1088355986,0.0043228559,0.0262028921,0.0188576685,0.0417608887,0.0836945658
15,0.1088204497,0.0043390991,0.0262122648,0.0188566666,0.0417591717,0.0836751724
16,0.1087841362,0.0043539523,0.0262260616,0.0188629843,0.0417733748,0.0836576126
17,0.1087535722,0.0043680984,0.0262333659,0.0188663976,0.041772606,0.0836298557
18,0.1087303079,0.0043750826,0.0262343477,0.0188630144,0.0417801627,0.0836211332
19,0.1087185627,0.0043941571,0.0262417939,0.0188634072,0.0417787953,0.0835996884
20,0.1086844625,0.0044100131,0.0262641964,0.0188714828,0.0417899717,0.0835840492
21,0.1086526196,0.0044146935,0.026260288,0.0188695807,0.0417966857,0.0835679235
22,0.1086148915,0.0044249978,0.0262719966,0.0188675746,0.0418004354,0.0835361612
23,0.1085962268,0.0044438836,0.0262726684,0.0188681103,0.0417918321,0.0835092912
24,0.1085632225,0.0044607712,0.0262910879,0.0188723766,0.0418019426,0.083494051
25,0.1085327233,0.0044669452,0.0263001106,0.0188732687,0.0418154995,0.0834832017
26,0.1084984479,0.0044790334,0.0263162709,0.0188774103,0.041818107,0.0834568173
27,0.108489715,0.004498659,0.0263286791,0.0188780448,0.0418153,0.0834405945
28,0.108462965,0.0045146739,0.0263412974,0.0188843005,0.041826622,0.0834253764
29,0.1084327908,0.0045227288,0.0263441914,0.0188860501,0.0418381089,0.0834193064
30,0.1084106739,0.0045346362,0.0263683871,0.0188785549,0.0418302701,0.0833859598
31,0.1083725572,0.0045468216,0.0263866855,0.0188784941,0.0418335225,0.083357592
32,0.1083422014,0.0045630427,0.0263883825,0.0188835602,0.0418375466,0.0833344751
33,0.1083591339,0.0045836428,0.0264118609,0.0189170932,0.0419089711,0.0833192057
34,0.1085009032,0.0046031981,0.026449274,0.0189428321,0.0420139691,0.0832955928
35,0.1087380465,0.0046250984,0.0264829267,0.0189776596,0.0421334998,0.083256025
36,0.1089863872,0.0046277673,0.0265078752,0.0189758875,0.0422037424,0.0831116754
37,0.1093411907,0.004638551,0.0265491316,0.0190060802,0.0423097891,0.083083537
