Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.068042568,0.0043914642,0.0076587853,0.0123009138,0.0325836865,0.0495337619
2,0.0680555622,0.0044207356,0.0076785957,0.0123707624,0.0326103054,0.0495430049
3,0.068068228,0.0044537791,0.007711559,0.0124223011,0.032641508,0.049548263
4,0.0680709276,0.0044785896,0.0077326385,0.0124364012,0.0326628691,0.0495538851
5,0.0680797323,0.0045084134,0.0077573234,0.0124343421,0.0326847351,0.0495605358
6,0.0680917114,0.0045325351,0.0077823751,0.0124358488,0.0327039807,0.0495587861
7,0.0680945793,0.004574305,0.007815694,0.0124373564,0.0327372495,0.0495713001
8,0.0680873211,0.0045936856,0.007834858,0.012423068,0.0327596166,0.049568125
9,0.068089614,0.0046214481,0.0078614044,0.0124113828,0.0327774524,0.0495694441
10,0.0680826795,0.0046472378,0.007882814,0.0124276231,0.0327863324,0.0495577997
11,0.0680697807,0.0046748187,0.0079166332,0.0124614612,0.0328178702,0.049555038
12,0.0680542185,0.0047018058,0.007944416,0.0125450916,0.0328318181,0.0495450704
13,0.0680500449,0.0047274001,0.0079701111,0.0125668703,0.0328489648,0.0495426013
14,0.0680441954,0.0047558083,0.0079977219,0.0125717404,0.0328605258,0.0495349338
15,0.0680351094,0.0047842135,0.0080296871,0.012578737,0.0328861294,0.0495318979
16,0.0680165511,0.0048210788,0.0080718128,0.0126397419,0.0329016316,0.0495156004
17,0.0680014747,0.0048424089,0.0080935777,0.0126889875,0.0329106836,0.0495067594
18,0.0679912821,0.0048658373,0.0081238657,0.0127238318,0.0329206841,0.0494897322
19,0.0679803925,0.0048956716,0.0081585621,0.0127567585,0.0329365367,0.0494873353
20,0.0679643465,0.0049220014,0.0081859221,0.0127719226,0.0329560809,0.0494797918
21,0.0679468194,0.0049513282,0.0082213772,0.012771052,0.032967381,0.0494755209
22,0.0679378932,0.0049787256,0.0082604071,0.0127548145,0.0329759349,0.0494593806
23,0.0679217761,0.0050107218,0.0082902126,0.012750855,0.0329927527,0.0494451963
24,0.0679070497,0.00503098,0.0083234744,0.012733417,0.033011538,0.0494409495
25,0.0679260074,0.0050555516,0.008355143,0.0127408528,0.033047706,0.0494250009
26,0.0680256557,0.0050868882,0.0083955944,0.0127484002,0.0331547659,0.0494049245
27,0.0681608987,0.0051110291,0.00843671,0.0127711945,0.0332481228,0.0493944404
28,0.0683111812,0.0051312106,0.0084669147,0.0127712681,0.0333036152,0.0493851539
29,0.0684783762,0.0051565244,0.0085003665,0.0127677625,0.0333465475,0.0493622636
30,0.0686507989,0.0051815694,0.0085488372,0.0127897401,0.0334070413,0.0493489323
31,0.068883197,0.0052124982,0.0085970913,0.0128193999,0.0334912556,0.0493252306
32,0.0690979457,0.0052323993,0.0086359594,0.0128493512,0.0335689419,0.0493103544
33,0.0693438318,0.005255981,0.0086773109,0.0129071312,0.0336152442,0.0492860811
34,0.0695887851,0.0052832237,0.0087234242,0.0129702291,0.0336567608,0.049261276
35,0.0699001059,0.0053146404,0.0087808415,0.0130260815,0.0337064306,0.0492350978
36,0.0701454275,0.0053389721,0.008826117,0.0130717123,0.0337602438,0.049221495
37,0.0704163699,0.0053699467,0.0088817322,0.0131012932,0.0338142992,0.0492007718
38,0.0707009279,0.0054104874,0.0089570223,0.0131335939,0.0338724541,0.0491738495
39,0.0709577978,0.005454235,0.0090417694,0.0131770536,0.0339285193,0.0491643329
40,0.071274475,0.0055153134,0.0091510322,0.0132189713,0.0340035362,0.0491514318
41,0.0715559022,0.0055680372,0.0092660509,0.013243986,0.0340726794,0.0491307683
42,0.071849623,0.0056304101,0.0094096182,0.0132880854,0.0341597561,0.0491130656
43,0.0721621643,0.0056981112,0.0095769165,0.0133385235,0.0342677794,0.049109142
44,0.0724800439,0.0057745435,0.0097617034,0.0133826776,0.0343624392,0.0491028701
45,0.0728324922,0.0058706383,0.0099976063,0.0134216475,0.0344601882,0.0490958201
46,0.0731193374,0.0059664688,0.0102131924,0.0134677094,0.0345404795,0.0490935977
47,0.0733866974,0.0060604971,0.0104315309,0.0135110998,0.0346316102,0.049091709
48,0.073648954,0.0061515604,0.0106491944,0.0135515908,0.0347075514,0.04909277
49,0.0739178404,0.0062602935,0.010881143,0.0135883391,0.034788322,0.0490928218
50,0.0742288297,0.0063973598,0.0111697926,0.0136365467,0.0348867196,0.0491078689
51,0.0744795626,0.0065174237,0.0114051983,0.0136725877,0.0349643656,0.0491277547
52,0.0747177636,0.0066109221,0.0116333531,0.0136982824,0.0350302036,0.0491472212
53,0.0749452501,0.0066947663,0.0118510583,0.0137260037,0.0350827732,0.0491633457
54,0.0751229266,0.0067686362,0.0120582436,0.0137579747,0.0351409945,0.0491943875
55,0.0753073981,0.0068476945,0.0122886826,0.0137844835,0.0351900458,0.0492363556
56,0.0754370216,0.0069036762,0.0124567647,0.0137827282,0.035223248,0.0492664093
57,0.0755480576,0.0069596457,0.0126209807,0.0137939846,0.0352568155,0.0492943582
58,0.0756381237,0.0070064317,0.0127718663,0.013802482,0.0352914474,0.0493308526
59,0.0757717197,0.007074915,0.0129621013,0.0138101144,0.0353291752,0.0493785384
60,0.0758818638,0.0071346365,0.0131078877,0.0138074711,0.0353589354,0.0494197198
61,0.0760063936,0.0072019065,0.0132629238,0.0138182678,0.0353722655,0.0494639084
62,0.0761179308,0.0072757337,0.0134132071,0.0138785292,0.0354068493,0.0495020843
63,0.076221775,0.0073575721,0.0135671139,0.0139514995,0.0354171104,0.0495487801
64,0.0763428404,0.0074629484,0.0137586051,0.0140191973,0.0354282075,0.049601227
65,0.076433277,0.0075575156,0.0139212776,0.0140568036,0.0354237562,0.0496577488
66,0.076477279,0.0076522033,0.01409034,0.0140939446,0.0354189074,0.0497106752
67,0.0764814785,0.0077471683,0.0142449965,0.014102848,0.0354027702,0.0497675487
68,0.0764536118,0.0078354431,0.0143926303,0.0141085645,0.035379245,0.0498248693
69,0.0763756039,0.007935295,0.0145757868,0.0141122428,0.0353549466,0.0498891825
70,0.0762823924,0.0080057198,0.0147177487,0.0141135877,0.0353284484,0.0499324654
71,0.0761725647,0.0080796906,0.0148555988,0.0141099737,0.0353167689,0.0499798911
72,0.0760510868,0.0081554556,0.0149994,0.0140987432,0.0352869553,0.050019597
73,0.0759216821,0.0082476312,0.015157155,0.0140985129,0.0352758676,0.050064702
74,0.0757491144,0.008351301,0.0153392582,0.0140889239,0.0352449222,0.0501165544
75,0.075599383,0.0084345241,0.0154686,0.0140803528,0.0352292693,0.0501645773
76,0.0754562303,0.008503232,0.0155852824,0.014066256,0.0352079802,0.0502051958
77,0.0753165804,0.0085494257,0.0156911523,0.0140633824,0.0351908772,0.0502486966
78,0.0751496913,0.0085873421,0.0157960284,0.014042642,0.0351671923,0.0503016057
79,0.0750137006,0.0086005292,0.015863159,0.0140328305,0.0351564394,0.0503555341
80,0.0748915891,0.0086151516,0.0159179348,0.0140172509,0.0351406292,0.0503982891
81,0.0747730431,0.008623195,0.015974443,0.0139975169,0.0351246923,0.0504369004
82,0.0746480661,0.0086235658,0.0160133871,0.0139882819,0.0351222026,0.0504828966
83,0.0745078081,0.0086354336,0.0160649801,0.0139805319,0.0351139782,0.0505358032
84,0.0743998271,0.0086415707,0.0160965488,0.0139661177,0.0350940233,0.0505782334
85,0.0743132498,0.0086564465,0.0161409819,0.0139571642,0.0350888028,0.0506219158
86,0.0742120371,0.0086636542,0.016170826,0.0139511189,0.0350874087,0.0506576093
87,0.0741270609,0.0086787493,0.0162068789,0.0139417046,0.0350865296,0.0507048791
88,0.0740218474,0.0086971121,0.0162406375,0.0139299328,0.0350696606,0.0507480834
89,0.0739476878,0.0087146352,0.0162744993,0.0139294244,0.035069919,0.050780667
90,0.0738631074,0.0087325669,0.0163044622,0.0139275262,0.0350726111,0.0508197977
91,0.0737842432,0.0087482268,0.0163354117,0.0139209852,0.0350632109,0.0508539424
92,0.0737156747,0.008761734,0.0163631149,0.0139189625,0.0350527435,0.0508843844
93,0.0736286963,0.0087732628,0.0164027458,0.0139149159,0.0350450549,0.0509206703
94,0.0735550508,0.0087841764,0.0164286118,0.0139247746,0.0350454915,0.0509561554
95,0.073489352,0.0087944597,0.0164590596,0.0139282165,0.0350430206,0.050992284
96,0.0734288753,0.0088030421,0.0164872425,0.0139318242,0.0350311466,0.0510125936
97,0.0733607058,0.0088114388,0.0165199012,0.0139397539,0.0350356198,0.0510387862
98,0.0732863139,0.0088166607,0.0165422485,0.0139297664,0.0350246451,0.0510640082
99,0.0732286509,0.0088237088,0.0165652598,0.0139185063,0.035024487,0.0510940839
100,0.0731682506,0.008823569,0.0165867868,0.0139346965,0.0350108362,0.0511077457
101,0.0731116299,0.0088337246,0.016615485,0.0139473986,0.0350095913,0.0511247622
102,0.0730433223,0.0088390238,0.0166356283,0.013953918,0.0350048141,0.0511479447
103,0.0729818058,0.0088445789,0.0166569625,0.0139627219,0.0350043337,0.051163482
104,0.07292795,0.0088483652,0.0166797127,0.0139549902,0.0349927997,0.0511769422
105,0.0728650032,0.0088436128,0.0166850661,0.0139600662,0.034985525,0.0511839058
106,0.0727912961,0.0088331784,0.0167019306,0.0139629941,0.0349835821,0.0511875575
107,0.0726995049,0.0087904299,0.0166949988,0.0139642317,0.0349603911,0.0511876219
108,0.0726045789,0.0087105711,0.0166583821,0.0139727745,0.0349324313,0.0511743808
109,0.0725061491,0.008604694,0.0165848048,0.0139692967,0.0349094968,0.0511453202
110,0.0723835951,0.0084932685,0.0164824943,0.0139563318,0.0348826418,0.0511081365
