Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0709842568,0.0039474878,0.0078129724,0.0135827821,0.0327592726,0.0514885479
2,0.0710124895,0.003963689,0.0078114249,0.0135983937,0.0328073718,0.0515194748
3,0.0710477815,0.0039878163,0.0078100818,0.0136137158,0.0328491411,0.0515500532
4,0.0710760993,0.0040088692,0.0078001345,0.0136307033,0.032890982,0.0515718384
5,0.0711076082,0.0040366287,0.0078016965,0.0136489281,0.0329246833,0.0515901913
6,0.0711239496,0.0040562012,0.0078036524,0.0136673251,0.0329660531,0.0516069915
7,0.071140863,0.004081458,0.007807479,0.0136946718,0.0330018648,0.0516221808
8,0.0711522154,0.0041064891,0.0078114405,0.0137225452,0.033035177,0.0516294029
9,0.0711712403,0.0041360934,0.0078171524,0.0137406649,0.0330556658,0.0516316738
10,0.0711808378,0.0041567527,0.007824301,0.0137632132,0.0330888045,0.0516341853
11,0.0711881009,0.0041824968,0.0078367023,0.0137808989,0.033125301,0.0516498677
12,0.0711951424,0.0042085942,0.0078433245,0.0137824108,0.0331362846,0.051644124
13,0.071203568,0.0042388299,0.0078578287,0.0138013882,0.0331719475,0.0516461223
14,0.0712048856,0.0042639818,0.0078727829,0.013812072,0.0331981438,0.0516432371
15,0.071204656,0.0042934737,0.0078852296,0.013822533,0.0332306562,0.0516523481
16,0.0712064784,0.0043149476,0.00789634,0.0138223597,0.0332470442,0.05164272
17,0.0712103905,0.0043447864,0.0079193902,0.0138307103,0.0332695566,0.0516374721
18,0.071201536,0.0043763839,0.0079370083,0.0138371567,0.0332922256,0.0516268884
19,0.0711895011,0.0044055099,0.0079598511,0.0138480842,0.0333226256,0.0516209996
20,0.0711818671,0.0044292989,0.0079733652,0.013838153,0.0333369286,0.0516124425
21,0.0711797986,0.0044615756,0.0080022641,0.0138487846,0.033352024,0.0516080773
22,0.0711650723,0.0044851534,0.0080212393,0.0138527099,0.0333768351,0.0515961389
23,0.0711555135,0.0045230399,0.008053959,0.0138581349,0.0333941296,0.0515849575
24,0.0711362321,0.0045405049,0.0080720577,0.0138554019,0.03340818,0.051578781
25,0.0711348284,0.0045713832,0.0080945821,0.0138522542,0.0334243426,0.0515678265
26,0.0711206684,0.004595895,0.0081196111,0.0138574986,0.0334483452,0.0515492818
27,0.0711160059,0.0046289068,0.0081550562,0.0138686889,0.0334809978,0.0515359429
28,0.0711042681,0.0046530513,0.0081740292,0.013872008,0.033506312,0.0515233245
29,0.0711122894,0.0046768554,0.0082074963,0.0138789429,0.0335364571,0.0515153488
30,0.071143605,0.0047031147,0.0082412672,0.013893278,0.0335783468,0.0514999904
31,0.0712137619,0.0047297819,0.0082780635,0.0139100439,0.0336499894,0.051488076
32,0.0713452799,0.0047585284,0.0083152997,0.0139285483,0.0337285043,0.0514726626
33,0.0714744907,0.0047819076,0.0083581578,0.0139446046,0.0337912625,0.0514620902
34,0.0716274158,0.0048082741,0.0084056535,0.0139634571,0.0338531223,0.0514432609
35,0.0717963077,0.0048348661,0.0084561689,0.0139918996,0.0339358166,0.0514364746
36,0.0719920765,0.0048575526,0.0084984264,0.014007037,0.0340038966,0.0514207276
37,0.0722575302,0.004891161,0.0085641768,0.0140334739,0.034091499,0.0514040615
38,0.0724996743,0.0049207941,0.0086189007,0.0140607909,0.0341707376,0.0513898936
39,0.0727547658,0.0049466429,0.0086793657,0.0140894893,0.0342570617,0.0513731661
40,0.0730137562,0.0049678023,0.0087350702,0.0141078599,0.0343288542,0.0513570141
41,0.0732846276,0.004998489,0.0087991588,0.0141359816,0.0343945434,0.0513368912
42,0.073603007,0.0050332049,0.0088866567,0.0141726235,0.0344823549,0.0513225397
43,0.0738613878,0.0050635071,0.0089647656,0.0142046691,0.034551168,0.051299916
44,0.0741014057,0.0050947367,0.0090440792,0.0142346942,0.0346199221,0.051284127
45,0.0743445568,0.0051325943,0.0091364985,0.0142636974,0.034682871,0.0512741339
46,0.0745579831,0.0051682209,0.009238546,0.0142997598,0.0347456512,0.051254869
47,0.0747947334,0.005229456,0.0093666879,0.0143354321,0.0348028606,0.051243856
48,0.0749667159,0.0052810359,0.0094875861,0.0143729309,0.0348654991,0.0512384571
49,0.0751458111,0.0053411743,0.00962075,0.014403737,0.0349146916,0.0512221843
50,0.0753326639,0.0054190019,0.0097745265,0.0144503853,0.03498923,0.0512243362
51,0.0755585183,0.0055266204,0.0099841911,0.0144967105,0.0350736622,0.0512313596
52,0.0757237032,0.0056284498,0.0101666696,0.0145396788,0.0351421656,0.051245702
53,0.0758824939,0.0057358826,0.0103742097,0.0145752327,0.0352003978,0.0512593077
54,0.0760159385,0.00584515,0.0105810101,0.0146155469,0.0352571818,0.0512732979
55,0.0761279119,0.005954987,0.0108024638,0.0146506339,0.0353074269,0.0512971431
56,0.0762330629,0.0060847229,0.0110514716,0.0146904648,0.0353604223,0.0513283642
57,0.0763052535,0.0061939489,0.0112748662,0.0147166074,0.0353947778,0.0513649107
58,0.0763542671,0.0063133207,0.0115024558,0.0147371393,0.03542453,0.0513923491
59,0.0763990928,0.0064341617,0.0117378732,0.0147711686,0.0354639888,0.051440671
60,0.0764519556,0.0065529128,0.0119771582,0.0147949954,0.0355005114,0.0514872464
61,0.0764959585,0.0066883062,0.0122621846,0.014823309,0.0355346298,0.0515501666
62,0.0765150845,0.0067945054,0.0125003892,0.0148494998,0.0355502201,0.0515911171
63,0.0765260415,0.0068905531,0.0127359773,0.0148759139,0.035556778,0.0516448947
64,0.0765271961,0.0069743788,0.0129536515,0.0148822358,0.0355533318,0.051688797
65,0.0765370369,0.007046323,0.0131686092,0.0148975301,0.0355544789,0.0517247186
66,0.0765245121,0.0071253972,0.0134061879,0.0149106364,0.0355546818,0.0517798379
67,0.0765061012,0.0071840831,0.0135983439,0.014922915,0.0355669861,0.0518222421
68,0.0764883471,0.0072412999,0.0137789851,0.0149334494,0.035571363,0.0518598058
69,0.0764669282,0.0073031489,0.0139623554,0.014944141,0.0355738904,0.0518882457
70,0.0764250804,0.0073766912,0.0141774721,0.0149589185,0.0355801503,0.0519278603
71,0.0763792271,0.0074432204,0.0143600668,0.0149837685,0.0355943902,0.0519704318
72,0.0763248307,0.0075131972,0.014528147,0.0149856752,0.0355958151,0.052010279
73,0.0762786839,0.0075921975,0.0147010152,0.0149934531,0.0355847279,0.0520526846
74,0.0762103736,0.0076650318,0.0148654378,0.0150052391,0.0355860806,0.0520932436
75,0.0761416325,0.0077386414,0.0150391216,0.0150103739,0.0355862761,0.0521513764
76,0.0760802443,0.0077811128,0.0151660659,0.0150025774,0.0355802197,0.0522002027
77,0.0760245321,0.0078188314,0.0152731774,0.0150104315,0.0355741345,0.0522437779
78,0.0759646959,0.0078406609,0.0153741732,0.0150057495,0.0355722243,0.0522998203
79,0.0759059616,0.0078556412,0.0154572839,0.015007795,0.0355676461,0.0523493419
80,0.0758360376,0.0078763631,0.0155444726,0.0150093605,0.0355669219,0.0524039969
81,0.0757901133,0.0078929062,0.0156222985,0.0150092266,0.0355641232,0.0524617529
82,0.0757390163,0.0079046839,0.0156890727,0.0150154013,0.0355577808,0.0524965995
83,0.0756885321,0.0079157704,0.0157476381,0.01501218,0.0355588137,0.0525465832
84,0.0756450382,0.007933192,0.0158054344,0.0150085178,0.0355614352,0.0525879158
85,0.0755974953,0.0079562178,0.0158712473,0.0150154663,0.0355572834,0.0526401249
86,0.0755600271,0.0079702956,0.0159219499,0.0150107985,0.035561287,0.0526797463
87,0.0755170148,0.0079894587,0.015976655,0.0150154387,0.0355690927,0.052727765
88,0.0754821577,0.0080093211,0.0160290829,0.0150199509,0.0355666519,0.0527714369
89,0.0754507912,0.0080226568,0.0160738495,0.0150222339,0.0355655587,0.0528022211
90,0.075405372,0.0080319704,0.0161271191,0.0150235159,0.0355636716,0.0528410841
91,0.0753653315,0.00804939,0.016169199,0.0150275005,0.0355756091,0.0528866597
92,0.0753293318,0.0080541701,0.0161981132,0.0150169562,0.0355691297,0.0529184663
93,0.0753018993,0.0080692269,0.016235391,0.0150192858,0.035560148,0.0529506415
94,0.07526676,0.0080725716,0.0162692458,0.0150199685,0.0355654933,0.05298823
95,0.0752309784,0.0080757351,0.0163048062,0.0150225037,0.0355723897,0.0530291279
96,0.0751930637,0.0080712011,0.0163249023,0.0150140686,0.0355636738,0.0530461602
97,0.0751589276,0.0080791257,0.0163494957,0.0150162366,0.035557315,0.053069044
98,0.0751198755,0.0080851867,0.0163741431,0.0150212114,0.0355668591,0.0530960618
99,0.0750779584,0.0080847171,0.0163949736,0.0150172673,0.0355588678,0.0531194368
100,0.0750383511,0.0080878375,0.0164100852,0.0150121011,0.0355601476,0.0531411647
101,0.0750088168,0.0080928245,0.0164325416,0.0150065713,0.0355524086,0.0531525896
102,0.0749652199,0.0080991928,0.0164481139,0.0150137214,0.0355528726,0.0531799141
103,0.0749297174,0.0081001764,0.0164684747,0.0150120526,0.0355594443,0.0531849045
104,0.0748829091,0.0080891287,0.0164828337,0.0150088053,0.0355486894,0.0531934342
105,0.0748606603,0.0080505694,0.0164830138,0.0150038796,0.0355362604,0.0531863553
106,0.0747958862,0.0079696296,0.0164438563,0.0149836195,0.0354913399,0.0531654035
107,0.0747180067,0.0078869835,0.016389172,0.014961555,0.0354512253,0.053134909
108,0.0746431735,0.0078090684,0.0163328246,0.0149342141,0.0354246901,0.0530899826
109,0.0745597553,0.0077301157,0.0162573835,0.014908323,0.0353836095,0.0530293947
110,0.0744585523,0.0076701849,0.0161777804,0.0148881648,0.0353432374,0.0529783152
111,0.0743415403,0.0076219658,0.0160872818,0.0148652464,0.03531043,0.0529351675
112,0.0742043871,0.0075857489,0.0159938736,0.0148463763,0.0352570369,0.0528869963
113,0.07401421,0.0075440384,0.0158730531,0.014813984,0.0351891577,0.0528361444
114,0.0738424195,0.0075123239,0.0157682174,0.0147932197,0.0351436592,0.0527905673
115,0.0736700796,0.0074733054,0.0156687083,0.0147712456,0.035104078,0.0527475139
116,0.0734997469,0.0074181918,0.0155405922,0.0147298842,0.0350511072,0.0526904397
117,0.0733286639,0.0073796561,0.0154228328,0.0147035907,0.0349972448,0.0526377508
118,0.0731128161,0.0073232926,0.0152506591,0.0146622542,0.0349198672,0.0525699581
119,0.0729314537,0.0072769718,0.0151178283,0.0146303579,0.0348763323,0.0525161804
120,0.0727556459,0.0072306471,0.014977078,0.0146542328,0.0348229952,0.0524501311
121,0.0726098986,0.0072003327,0.0148424463,0.0146156918,0.0347897525,0.0523832257
122,0.0724603484,0.0071581886,0.0147151794,0.0145821761,0.0347612441,0.0523265242
123,0.072294186,0.0071206058,0.0145602705,0.0145397458,0.0347180513,0.0522460846
124,0.0721631245,0.0070860799,0.0144363037,0.0145063976,0.0346833269,0.0521735486
125,0.0720346917,0.0070512094,0.0143122935,0.0144837373,0.0346403484,0.0521056377
126,0.071894351,0.0070061273,0.014187706,0.0144646705,0.0346039106,0.0520484231
127,0.0717583136,0.0069535781,0.0140561933,0.0144342491,0.0345646794,0.051980634
