Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0671295006,0.0042635845,0.0073208839,0.0133388593,0.0322472153,0.0486326951
2,0.0671558184,0.0042894405,0.0073429253,0.0133448408,0.0322856404,0.0486594144
3,0.067186345,0.0043172072,0.0073589762,0.0133482144,0.0323255714,0.0486808943
4,0.0672018693,0.0043418771,0.0073785424,0.0133549595,0.0323636649,0.0486960443
5,0.0672202969,0.0043648981,0.0073962028,0.0133591152,0.0323849727,0.0487145005
6,0.0672341322,0.0043980576,0.0074181388,0.0134135799,0.032408413,0.0487274283
7,0.0672375383,0.00441917,0.007437471,0.0134536872,0.0324457546,0.0487411962
8,0.0672465791,0.0044517354,0.0074655785,0.0134752358,0.0324689644,0.0487491881
9,0.0672539712,0.004476123,0.0074871372,0.0134941203,0.0324864424,0.0487625791
10,0.0672616534,0.0045034816,0.0075093406,0.0135112265,0.032508956,0.0487560113
11,0.0672592746,0.0045320758,0.0075378188,0.0135291503,0.032535111,0.04876481
12,0.0672613922,0.0045541317,0.0075585584,0.0135285235,0.0325522903,0.0487667197
13,0.0672579117,0.0045861487,0.0075925611,0.0135612046,0.0325747929,0.0487678627
14,0.0672656321,0.0046173891,0.0076185525,0.013583665,0.0325850806,0.0487686189
15,0.0672584416,0.0046451247,0.0076453537,0.0136024468,0.0326099695,0.0487698871
16,0.0672528559,0.0046681876,0.0076770336,0.0136112006,0.0326320935,0.048773507
17,0.0672528959,0.0046923214,0.0077028544,0.0136151326,0.0326366973,0.0487619488
18,0.0672491323,0.0047272614,0.0077389496,0.0136244437,0.0326559994,0.0487625343
19,0.0672385169,0.0047544839,0.0077717664,0.0136337265,0.0326763514,0.0487606925
20,0.0672307865,0.0047801658,0.0078012434,0.0136592708,0.0326972347,0.0487589846
21,0.0672211654,0.0048038054,0.0078306869,0.0136729657,0.0327012737,0.0487448404
22,0.0672128478,0.0048337461,0.0078663096,0.0137008953,0.0327149337,0.0487421473
23,0.0672017735,0.0048631007,0.0079007493,0.0137251942,0.0327272521,0.0487355223
24,0.0671880348,0.0048938984,0.0079343836,0.0137451155,0.0327427405,0.0487391211
25,0.0671788182,0.0049105638,0.0079664225,0.0137566518,0.0327623475,0.0487320576
26,0.0672110671,0.0049422102,0.0080034683,0.0137739475,0.0328098517,0.0487248229
27,0.0673053168,0.0049709824,0.0080533777,0.0137966879,0.0328974043,0.0487212433
28,0.0674615288,0.0049983597,0.0081017484,0.0138263475,0.0329887652,0.0487166313
29,0.0676507479,0.0050189928,0.008144849,0.013846336,0.0330852687,0.0487143008
30,0.0678793052,0.0050485759,0.0081998341,0.0138739362,0.0331808558,0.0487121552
31,0.0681558374,0.0050749869,0.0082602426,0.013901648,0.0332777874,0.048701743
32,0.0684989649,0.005101045,0.0083320198,0.0139381654,0.0333964215,0.0486980925
33,0.0688038084,0.0051261936,0.0083896657,0.013963136,0.03348216,0.0486839671
34,0.0691242816,0.0051526537,0.0084522258,0.0140002355,0.0335691514,0.0486728552
35,0.0694559889,0.0051697128,0.0085170177,0.0140342695,0.0336347935,0.0486516983
36,0.0698037448,0.0052029655,0.0086038639,0.0140779516,0.0337091095,0.0486433169
37,0.0702267273,0.0052353412,0.0087120263,0.0141306457,0.0337956542,0.0486255983
38,0.0705945389,0.0052786876,0.0088306552,0.0141813019,0.0338846921,0.0486116465
39,0.0709958843,0.0053266226,0.0089544256,0.0142342919,0.0339822194,0.0486101879
40,0.0713973561,0.0053852008,0.0091074231,0.0142885996,0.0340703526,0.0485966726
41,0.0717839076,0.0054447801,0.00926072,0.0143376415,0.0341486918,0.0485855061
42,0.0722249576,0.005528784,0.0094834127,0.0144099251,0.0342623428,0.0485813909
43,0.0725705358,0.0056229969,0.0096802811,0.0144790037,0.0343765138,0.0485710724
44,0.0729232017,0.0057368575,0.0099060117,0.0145534872,0.0344970579,0.0485700407
45,0.0732619481,0.0058483226,0.0101443005,0.0146082582,0.0345764551,0.0485659043
46,0.0736335293,0.0060219355,0.0104748678,0.0146857305,0.0346851137,0.0485726609
47,0.0739019561,0.0061521346,0.0107556839,0.0147353177,0.0347512191,0.0485756522
48,0.0741211247,0.0062776025,0.0110245984,0.014791838,0.0348216153,0.0485913895
49,0.0743322535,0.0063885832,0.0112830459,0.0148246465,0.0348775615,0.0486013249
50,0.0745237159,0.0064698615,0.0115175988,0.0148541132,0.0349200045,0.0486174105
51,0.0747293902,0.0065576042,0.0117804208,0.0148788203,0.0349803437,0.0486354037
52,0.0748877,0.0066092086,0.0119753634,0.0148955279,0.0350192556,0.0486525186
53,0.0750086882,0.0066323933,0.0121489676,0.0149082754,0.0350550937,0.0486709233
54,0.0751267315,0.006654412,0.0122987551,0.0149114366,0.0350878326,0.0487051013
55,0.0752459342,0.0066707923,0.0124362489,0.0149196292,0.0351148648,0.0487348482
56,0.0753712834,0.0066897836,0.0125941857,0.0149279878,0.0351459942,0.0487786178
57,0.0754710647,0.0067126379,0.0127168514,0.0149397694,0.035185343,0.0488125647
58,0.0755794616,0.0067563241,0.0128459265,0.0149591565,0.0352420583,0.0488538371
