Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0684235618,0.0056533356,0.0123068391,0.0134880827,0.0324341101,0.0495241427
2,0.0684631957,0.0056822376,0.0123196275,0.0135028422,0.032477219,0.0495523902
3,0.0684901971,0.0057075474,0.0123379892,0.0135175344,0.0325050777,0.0495586124
4,0.0685065868,0.0057287512,0.0123484304,0.013528809,0.0325380697,0.0495757939
5,0.0685326239,0.0057450352,0.0123609332,0.0135408739,0.0325623967,0.0495886789
6,0.0685548154,0.0057768101,0.0123807896,0.0135486135,0.0325867268,0.0495953462
7,0.0685772403,0.0058034377,0.0124067218,0.0135547793,0.03261372,0.0496067732
8,0.0685916304,0.0058208431,0.0124246789,0.0135671174,0.0326417059,0.0496141651
9,0.0686053129,0.005848455,0.0124406908,0.0135736674,0.032666844,0.0496203728
10,0.0686226859,0.0058767609,0.0124656323,0.0135771866,0.0326843016,0.0496294785
11,0.0686306595,0.0059069302,0.012494086,0.0135886032,0.0327034671,0.0496398696
12,0.0686473108,0.0059451032,0.0125224038,0.0135979093,0.0327312272,0.0496415765
13,0.0686529413,0.0059650953,0.0125482456,0.0136075687,0.0327581692,0.049650033
14,0.0686585026,0.0059968602,0.0125793322,0.0136100191,0.0327764243,0.0496603842
15,0.0686644149,0.0060083416,0.012605251,0.0136136308,0.032790025,0.0496618771
16,0.068672456,0.0060490517,0.0126403534,0.0136261861,0.0328107358,0.0496601219
17,0.0686746366,0.0060823039,0.0126724519,0.0136271636,0.0328330419,0.0496580706
18,0.0686707204,0.0061116011,0.0127098029,0.0136422652,0.0328560483,0.0496610957
19,0.0686718905,0.0061395031,0.0127405729,0.0136419613,0.032872704,0.0496617139
20,0.0686684612,0.0061576472,0.01276713,0.0136488863,0.0328845875,0.0496545847
21,0.0686677711,0.0061859092,0.0128055259,0.0136487032,0.0328993922,0.0496559308
22,0.0686635205,0.0062257217,0.0128399312,0.0136509888,0.0329125878,0.0496500221
23,0.0686541358,0.0062541522,0.0128726368,0.0136512255,0.0329257036,0.049644325
24,0.0686459764,0.0062747769,0.0129079472,0.0136584077,0.0329428765,0.0496436374
25,0.0686374624,0.0062997425,0.01293847,0.0136556362,0.0329448036,0.0496369054
26,0.0686539579,0.0063454763,0.0129959143,0.0136739917,0.0329943506,0.0496280348
27,0.0687360864,0.0063781502,0.0130323299,0.0136797209,0.0330752471,0.0496242831
28,0.0688859298,0.0064092672,0.0130835715,0.0137083405,0.0331787142,0.0496227009
29,0.0690751774,0.0064365458,0.0131335776,0.0137278251,0.0332889298,0.0496222081
30,0.0693022266,0.0064727003,0.0131852972,0.0137514441,0.0333912457,0.049627691
31,0.0695919263,0.0064956328,0.0132375341,0.0137721019,0.0334777147,0.0496137848
32,0.0698646152,0.0065230749,0.013281122,0.0137845732,0.0335420648,0.0496043566
33,0.0701329805,0.0065461975,0.013324831,0.0138005947,0.0335994988,0.0495975381
34,0.0704141341,0.0065670356,0.0133809384,0.013832224,0.0336868689,0.0495889508
35,0.0707085244,0.0065866706,0.0134368424,0.0138628017,0.0337865258,0.0495786752
36,0.0710750207,0.0066192581,0.0135196051,0.0139125762,0.0339128626,0.0495731988
37,0.0713964484,0.0066503651,0.01359503,0.0139491699,0.0340099961,0.0495570046
38,0.0717194687,0.0066798706,0.0136787965,0.0139926325,0.0341068703,0.049546637
39,0.0720224827,0.0067144147,0.0137645101,0.0140335598,0.0341997646,0.0495364285
40,0.0723660943,0.0067508534,0.0138757219,0.0140810447,0.0342946386,0.0495175299
41,0.0726225954,0.0067888165,0.0139808949,0.0141250539,0.0343677516,0.0495125967
42,0.0728710896,0.0068294894,0.0140818516,0.014154731,0.034432791,0.0494988726
43,0.0731151057,0.006871203,0.0141919775,0.014191536,0.0345057193,0.0494912399
44,0.0733188135,0.0069150216,0.0143110249,0.0142273834,0.0345682585,0.0494915909
45,0.0735449108,0.0069729309,0.0144687292,0.0142732854,0.0346356981,0.0494876942
