Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0674105443,0.0050645715,0.0099051993,0.0141404451,0.0324606615,0.0493462147
2,0.0674306828,0.0050992063,0.0099284131,0.0141506292,0.0324996898,0.0493663864
3,0.0674588301,0.0051301431,0.0099470501,0.0141200605,0.0325365475,0.0493797228
4,0.0674757822,0.0051616266,0.0099706852,0.0140791895,0.03256928,0.0493999494
5,0.0674978381,0.0051897462,0.0099881801,0.0140421572,0.0325971411,0.04940654
6,0.067516612,0.0052237504,0.0100174731,0.0140457099,0.0326222219,0.0494214488
7,0.0675272895,0.0052559211,0.0100383422,0.0140563258,0.0326484303,0.0494295103
8,0.0675301886,0.0052837912,0.0100681584,0.0140923133,0.0326763271,0.0494333849
9,0.0675378189,0.0053116644,0.0100803787,0.014117934,0.0327010848,0.0494424004
10,0.0675478362,0.0053425689,0.0101155212,0.0141324291,0.0327128401,0.049440413
11,0.0675551721,0.0053681876,0.0101421597,0.0141399546,0.0327409484,0.0494391027
12,0.0675558099,0.005401967,0.0101769869,0.0141365213,0.0327629749,0.0494452068
13,0.0675541043,0.005433295,0.0101989545,0.0141256162,0.0327876497,0.0494536956
14,0.0675610178,0.0054576664,0.0102307259,0.0141108037,0.0328052209,0.0494533478
15,0.0675603552,0.0054842984,0.0102609792,0.0140927515,0.0328223417,0.0494527706
16,0.0675609134,0.0055139588,0.0102938537,0.0140777881,0.0328454115,0.0494511854
17,0.0675603116,0.0055455054,0.0103309219,0.0140464779,0.0328682767,0.0494468889
18,0.0675606747,0.0055760925,0.0103633792,0.0140245428,0.0328860003,0.0494524557
19,0.0675626203,0.0056049748,0.0103956037,0.0140049091,0.0328973645,0.0494483738
20,0.067559997,0.0056375674,0.0104324789,0.0139957774,0.0329214183,0.0494445854
21,0.067553819,0.0056604185,0.0104633134,0.0139884285,0.0329439757,0.0494490511
22,0.0675501002,0.0056981357,0.0104989628,0.0139850326,0.0329665173,0.049445723
23,0.0675472653,0.0057285704,0.0105392518,0.0139719259,0.0329740834,0.0494481925
24,0.0675420218,0.0057571857,0.0105757477,0.0139722949,0.0329927153,0.0494441993
25,0.0675778664,0.0057930517,0.0106188736,0.0139787783,0.0330440133,0.0494507242
26,0.0677091441,0.0058288624,0.0106617459,0.0139857273,0.0331273393,0.0494515856
27,0.0679809353,0.0058676511,0.0107258579,0.0140128897,0.0332539528,0.0494519954
28,0.0682953961,0.0059031941,0.0107973831,0.0140530069,0.0333750365,0.0494482317
29,0.0686549498,0.0059399743,0.010873903,0.0140967705,0.033513822,0.0494561102
30,0.0690499315,0.005981605,0.01096135,0.0141357566,0.033635666,0.049454961
