Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0704920901,0.0056322975,0.0126349042,0.0136931314,0.0331734456,0.0515836371
2,0.0705414207,0.0056673424,0.0126570195,0.0136997669,0.033224676,0.0516387655
3,0.0705805776,0.005687652,0.0126623588,0.0136897228,0.0332654535,0.0516845886
4,0.0706177485,0.0057242282,0.0126910132,0.0136933699,0.0333036891,0.0517372912
5,0.0706549878,0.0057573083,0.0127160318,0.0136805233,0.0333312152,0.0517628433
6,0.0706749696,0.0057897464,0.0127467795,0.0136855714,0.0333689582,0.051799789
7,0.0706911246,0.0058140576,0.0127588522,0.0136927588,0.0333995462,0.0518333491
8,0.0707144022,0.0058486512,0.0127841452,0.0137218813,0.0334229628,0.0518531085
9,0.0707290838,0.0058807349,0.0128130864,0.0137478623,0.0334517253,0.0518788137
10,0.0707512852,0.0059129329,0.0128468155,0.0137729724,0.0334869043,0.051903899
11,0.0707578624,0.0059410939,0.0128721724,0.0137850525,0.0335149599,0.051926099
12,0.0707828244,0.0059744808,0.0129027684,0.013793509,0.0335397459,0.0519490951
13,0.0707980251,0.0060152947,0.0129420774,0.0138062405,0.0335735999,0.051970091
14,0.0708176409,0.0060562538,0.0129835963,0.0138196484,0.0336022108,0.0519872427
15,0.0708175786,0.0060820521,0.013013608,0.0138472869,0.0336257589,0.0519997145
16,0.0708286807,0.0061105853,0.013044259,0.0139526734,0.0336446381,0.0520138141
17,0.0708322426,0.0061527026,0.0130923845,0.0140318952,0.0336704252,0.0520156852
18,0.0708484578,0.0061917252,0.0131329479,0.014083884,0.0337007913,0.0520216816
19,0.0708458149,0.0062238515,0.0131706637,0.0141070415,0.0337249758,0.0520367103
20,0.0708652984,0.0062560229,0.013211241,0.0141141771,0.0337484773,0.0520438178
21,0.070874318,0.0062959888,0.0132582442,0.0141285939,0.0337701897,0.0520485171
22,0.0708741463,0.0063157571,0.0132911147,0.0141337179,0.0337911472,0.0520574464
23,0.0708760963,0.0063563192,0.0133408961,0.0141312517,0.0338142715,0.0520564985
24,0.0708873283,0.0063905644,0.0133856039,0.0141332196,0.0338330963,0.0520610653
25,0.0709489182,0.0064177439,0.0134348842,0.0141451506,0.0339198005,0.0520607995
26,0.0711006821,0.0064522914,0.0134872287,0.0141704896,0.0340587876,0.0520597971
27,0.0713451916,0.0064871769,0.0135465241,0.0142051273,0.0342093863,0.0520663801
28,0.0717070529,0.006526206,0.0136379164,0.0142572502,0.034404826,0.0520693008
29,0.0719843718,0.0065548321,0.0137099719,0.0142855825,0.0345038336,0.0520608318
