Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0677359491,0.0045352534,0.0085280293,0.0135047979,0.0323834574,0.0494800864
2,0.067752883,0.0045646062,0.0085436616,0.0135246598,0.0324249149,0.0495042464
3,0.0677677628,0.0045849794,0.0085543113,0.0135452723,0.032452621,0.0495237792
4,0.0677839727,0.004613258,0.0085613679,0.0135862848,0.0324735218,0.0495294441
5,0.0677985028,0.004648187,0.0085861911,0.0136446629,0.0325115267,0.0495415336
6,0.0678150431,0.004677002,0.0085978566,0.0136907424,0.0325412126,0.049549765
7,0.0678154657,0.0047015857,0.0086271732,0.0137236638,0.0325764652,0.0495644881
8,0.067826797,0.0047294996,0.0086408406,0.0137350877,0.0325982091,0.0495788872
9,0.0678396861,0.0047603995,0.0086624441,0.013745252,0.0326139439,0.049578148
10,0.0678464921,0.0047897554,0.008688727,0.0137548122,0.0326372722,0.0495837373
11,0.0678584934,0.0048260056,0.0087147573,0.013767005,0.0326649846,0.0495911985
12,0.0678548442,0.0048482637,0.0087443292,0.0137783935,0.0326960314,0.0495906414
13,0.0678623425,0.0048791538,0.0087656091,0.0137847319,0.0327195151,0.0495980382
14,0.067867453,0.0049058817,0.0087932313,0.0137871056,0.0327293755,0.0495967401
15,0.0678706203,0.0049367144,0.0088283489,0.0138016992,0.0327575523,0.049599588
16,0.0678693594,0.0049689224,0.0088633377,0.0138228678,0.0327809624,0.0495971547
17,0.0678616359,0.0049965498,0.0088927961,0.0138392086,0.0327998962,0.0495942976
18,0.0678562134,0.0050228818,0.0089178432,0.0138484125,0.0328171688,0.0495912263
19,0.0678601547,0.0050504186,0.0089507047,0.0138470358,0.0328267504,0.0495892617
20,0.0678412852,0.0050862814,0.0089861025,0.0138460583,0.0328524489,0.049581315
21,0.0678345292,0.0051117079,0.009020831,0.0138446665,0.0328601147,0.0495650479
22,0.0678224909,0.0051410288,0.0090550293,0.0138462914,0.0328747536,0.0495673787
23,0.0678150257,0.0051655221,0.0090821931,0.01384341,0.0329021528,0.049557252
24,0.067831801,0.0051919799,0.0091209331,0.01384412,0.0329262504,0.0495509994
25,0.0679472368,0.0052265149,0.0091640148,0.0138579346,0.0330160015,0.0495410793
26,0.0681603784,0.005259504,0.0092204423,0.0138819129,0.0331216255,0.0495319477
27,0.0684399786,0.0052887062,0.0092677544,0.0139105428,0.0332349332,0.049526793
28,0.0687581291,0.0053174999,0.0093288328,0.0139372249,0.033336539,0.049523261
29,0.06911879,0.0053457893,0.0093877742,0.0139607072,0.0334226516,0.0495194951
30,0.0695604134,0.0053833719,0.0094651944,0.0139947811,0.0335414561,0.049512637
31,0.0699450294,0.0054200595,0.009548903,0.0140330715,0.0336400768,0.0495061934
32,0.0703309724,0.0054575565,0.0096301664,0.0140716656,0.0337399807,0.0495060611
33,0.0706738252,0.0054862492,0.0097009962,0.0140995969,0.0338056987,0.0494943345
34,0.0709686733,0.0055074542,0.0097740569,0.0141148417,0.033845045,0.0494875957
35,0.0712708555,0.0055410269,0.0098609789,0.0141334529,0.0339078664,0.0494787755
36,0.0715357864,0.0055730355,0.0099539907,0.0141548725,0.0339557616,0.049473342
37,0.0717920712,0.0056066366,0.0100432181,0.014180831,0.0340145849,0.04945767
38,0.0720283638,0.0056396693,0.0101342761,0.0141944474,0.034064494,0.049457819
39,0.0722602098,0.0056900912,0.0102435103,0.0142203884,0.0341160962,0.0494457241
40,0.0725157104,0.0057473421,0.0103782396,0.0142340258,0.0341703742,0.0494343741
41,0.0727136049,0.0057971695,0.010493133,0.0142543664,0.0342116046,0.049426327
42,0.072902721,0.0058544658,0.0106048622,0.0142797202,0.034263628,0.0494143393
43,0.0730987597,0.0059076509,0.0107220908,0.0143026683,0.0343134948,0.0494166807
44,0.0733345769,0.0059769481,0.0108724931,0.01433594,0.0343740401,0.0494058872
45,0.0735453445,0.0060304459,0.0110098941,0.0143729101,0.0344343926,0.0494061523
46,0.0737648526,0.0061095078,0.0111676659,0.014416938,0.0345063353,0.0494060294
47,0.0739774261,0.0061936528,0.0113412946,0.0144710567,0.0345900438,0.0494156381
48,0.0741991189,0.0062787955,0.0115193044,0.0145126846,0.0346521012,0.049420889
49,0.0744568969,0.0063987085,0.0117524777,0.0145754052,0.0347348136,0.0494336631
50,0.0746707892,0.0064998313,0.0119589633,0.0146255333,0.0348038691,0.0494467435
51,0.0748542788,0.0065937954,0.0121755781,0.0146724856,0.0348624597,0.0494644211
52,0.0750214465,0.0066885859,0.0123829816,0.0147095673,0.034916395,0.0494947287
53,0.0751816063,0.006787046,0.0125839561,0.0147350588,0.0349582919,0.0495164879
54,0.0753232941,0.0069001306,0.0128214191,0.0147647037,0.0349928701,0.0495556949
55,0.0754133726,0.0069897765,0.0130234466,0.014779938,0.035029061,0.0495806006
56,0.0754827921,0.0070750716,0.0132049904,0.0148043694,0.0350708193,0.049612578
57,0.0755590395,0.007163657,0.0133881266,0.0148183819,0.0351093878,0.0496479025
58,0.0756433632,0.0072529376,0.0135713032,0.0148447908,0.0351536778,0.0496879283
59,0.0757432725,0.0073615215,0.0137868535,0.0148598932,0.0351970479,0.0497322387
60,0.0758000315,0.0074557894,0.0139695298,0.0148746417,0.0352322889,0.049781181
61,0.0758334192,0.0075456182,0.0141482808,0.0148760641,0.0352475229,0.0498333688
62,0.0758704106,0.0076304694,0.0143217053,0.0148815139,0.0352604423,0.0498793764
63,0.0759140978,0.0077214236,0.0145054252,0.0148957615,0.0352955956,0.0499345373
64,0.0759502383,0.0078141068,0.0147123579,0.0149017924,0.035317896,0.0499938875
65,0.075929995,0.0078745031,0.0148743012,0.0149067518,0.0353157351,0.0500558477
66,0.0758354572,0.0079399532,0.0150257306,0.0148941998,0.0352775388,0.0501077724
67,0.0756866785,0.0079943421,0.0151685247,0.0148942919,0.0352444783,0.050156541
68,0.0754840914,0.0080586564,0.0153178771,0.014886877,0.0352044214,0.0502221188
69,0.0752993999,0.0081000107,0.01542423,0.0148772686,0.0351674433,0.0502612854
70,0.0751153464,0.0081481489,0.0155349188,0.0148636356,0.0351298917,0.0503007575
71,0.0749248086,0.0081979653,0.0156438675,0.0148576133,0.0351042486,0.0503386021
72,0.0747440827,0.0082480524,0.0157510658,0.0148526108,0.0350904683,0.0503769306
73,0.0745470361,0.0083136818,0.0158947509,0.0148506423,0.0350721444,0.0504248594
74,0.0743978455,0.0083718855,0.0160137918,0.0148526149,0.0350580424,0.0504652939
75,0.0742568363,0.0084342151,0.0161500194,0.0148596601,0.035048211,0.0505048704
76,0.0741172915,0.0085005895,0.0162808243,0.0148679405,0.035042855,0.0505366027
77,0.0739871759,0.0085724392,0.0164056334,0.0148657519,0.0350321312,0.0505756402
78,0.0738461781,0.0086509802,0.0165502416,0.0148705717,0.0350181517,0.0506263001
79,0.0737312668,0.0087080292,0.0166631528,0.0148710877,0.0350032537,0.0506623916
80,0.073618758,0.0087518226,0.0167634635,0.0148706447,0.0349966987,0.050703924
81,0.0735159732,0.008787649,0.0168461896,0.0148660185,0.0349864207,0.0507487772
82,0.0734265855,0.0088141887,0.0169195346,0.0148628108,0.0349663949,0.0507937236
83,0.0733127139,0.0088360843,0.0169944697,0.0148536371,0.03495335,0.0508402206
84,0.0732238301,0.0088550855,0.0170455707,0.0148507843,0.0349438649,0.050874517
85,0.0731248773,0.0088647258,0.0170852737,0.0148464585,0.0349415515,0.0509113234
86,0.0730399753,0.0088767025,0.0171238004,0.0148406896,0.0349288239,0.0509395301
87,0.0729647319,0.0088880106,0.017156841,0.0148337014,0.0349147997,0.0509689486
88,0.0728782914,0.008900069,0.0171977072,0.0148351113,0.0349076688,0.0510071309
89,0.0728066864,0.0089156767,0.0172271183,0.0148373635,0.0349096021,0.0510445572
90,0.0727433287,0.0089204068,0.0172494091,0.0148290476,0.0349075973,0.0510667498
91,0.0726909716,0.0089364275,0.0172771316,0.0148280129,0.0348992479,0.0510963978
92,0.0726278705,0.0089483668,0.0173100529,0.0148299718,0.034894344,0.0511306008
93,0.0725748992,0.0089579459,0.017335396,0.0148263859,0.0348903728,0.0511533368
94,0.0725231256,0.0089646612,0.017361293,0.0148292826,0.0348955844,0.0511888979
95,0.0724833063,0.0089692357,0.0173795671,0.0148267931,0.0348917221,0.0512237101
96,0.072447479,0.0089817024,0.0174082226,0.014832502,0.0348898486,0.0512470049
97,0.0723928046,0.0089804237,0.0174277478,0.0148194782,0.0348815884,0.0512657552
98,0.0723471363,0.0089845972,0.0174513414,0.0148201134,0.0348816503,0.0512851084
99,0.0723020393,0.0089857669,0.017474967,0.0148230041,0.0348845654,0.0513109949
100,0.0722700106,0.0089860952,0.0174836,0.0148159351,0.0348752755,0.0513224101
101,0.0722370378,0.0089913553,0.0175010455,0.0148162037,0.0348701206,0.0513419836
102,0.072186145,0.0089923492,0.0175205908,0.0148141318,0.0348676528,0.051366851
103,0.0721388871,0.0089893056,0.0175401387,0.014814376,0.0348692587,0.051390392
104,0.0720958834,0.0089838827,0.0175362189,0.0148138042,0.0348679284,0.0513988161
