Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0709086057,0.0051431556,0.0115369846,0.0143598668,0.0329334401,0.0513452085
2,0.0709644768,0.0051722886,0.0115338658,0.0143751683,0.0329693127,0.0513794247
3,0.0710083266,0.0051952102,0.0115461541,0.014388092,0.0329910511,0.0514045316
4,0.0710606307,0.0052274999,0.0115508716,0.014406214,0.033035772,0.0514443019
5,0.0710920464,0.0052544553,0.0115601097,0.0144168152,0.0330756613,0.0514686222
6,0.0711303931,0.0052806347,0.0115730839,0.0144253255,0.0331043317,0.051492633
7,0.0711614042,0.0053107112,0.0115828917,0.0144337272,0.0331218682,0.0515100606
8,0.0711898779,0.0053365065,0.0116011971,0.0144531967,0.0331574083,0.0515292494
9,0.0712198093,0.0053663424,0.0116126835,0.0144614087,0.0331903729,0.0515480551
10,0.0712447519,0.005395898,0.0116356666,0.014470411,0.0332120436,0.0515723285
11,0.0712712866,0.0054254808,0.0116541954,0.0144769879,0.0332275254,0.0515739548
12,0.0712820582,0.0054505529,0.0116778663,0.0145195054,0.0332582957,0.0515919718
13,0.0712959829,0.0054803615,0.011696589,0.0145510304,0.0332824055,0.0516020069
14,0.0713110593,0.0055166377,0.0117260372,0.0145808825,0.0333098472,0.0516179609
15,0.0713254145,0.0055415304,0.0117552759,0.0145893399,0.0333208488,0.0516204865
16,0.0713333805,0.0055731657,0.0117809713,0.0146024187,0.033347713,0.0516220301
17,0.0713353438,0.0055980371,0.0118060074,0.0146065399,0.0333659909,0.0516304152
18,0.0713431436,0.0056348199,0.0118370686,0.0146150733,0.0333891713,0.0516368116
19,0.0713467926,0.0056638558,0.0118657475,0.014614592,0.0334020727,0.0516342783
20,0.0713473308,0.0056919963,0.0118978635,0.0146231375,0.0334171413,0.0516372297
21,0.0713427538,0.0057242516,0.0119247913,0.0146247762,0.0334433814,0.0516384846
22,0.0713413524,0.0057499911,0.0119542918,0.0146216221,0.0334503247,0.0516360472
23,0.0713365486,0.0057790237,0.0119887164,0.0146163617,0.0334634174,0.051629696
24,0.0713344856,0.0058068478,0.012028301,0.0146218494,0.0334785748,0.0516293606
25,0.0713287057,0.0058380815,0.0120611105,0.0146181063,0.0335055977,0.051621669
26,0.0713536018,0.0058637108,0.0120899916,0.0146245309,0.0335455576,0.0516207388
27,0.0714299736,0.0059017315,0.0121314933,0.0146342929,0.0336054322,0.0516145616
28,0.0715786472,0.0059385815,0.0121884106,0.0146559203,0.0336943154,0.0516093998
29,0.0717543842,0.0059573953,0.0122396793,0.0146737824,0.0337913457,0.0516094053
30,0.0720167438,0.0059840746,0.0122893645,0.0147005684,0.0338970543,0.0516075398
31,0.0723360188,0.0060189359,0.0123565232,0.0147223436,0.0340076516,0.0515940893
32,0.0726654286,0.0060557319,0.012431641,0.0147590498,0.03411536,0.051590444
33,0.0730836273,0.0060748847,0.0125161492,0.014789065,0.0342478905,0.0515812003
34,0.0734538952,0.0061147227,0.0125934572,0.0148245675,0.0343602921,0.0515775023
35,0.0738254101,0.0061464355,0.0126801765,0.0148609958,0.0344587936,0.0515665434
36,0.0742223366,0.0061956111,0.0127827925,0.0149103044,0.0345705847,0.0515633561
37,0.0746916015,0.0062361761,0.0129089377,0.0149649506,0.0347095104,0.0515457404
38,0.0750819593,0.0062844215,0.0130273296,0.0150222815,0.0348154902,0.0515327947
39,0.0754673645,0.0063244823,0.0131465406,0.0150729322,0.034929724,0.0515243124
40,0.0758584671,0.0063587021,0.0132800583,0.0151256967,0.0350418284,0.0515201642
41,0.0762416774,0.0064105145,0.0134116088,0.0151816691,0.0351465151,0.051503694
42,0.0766733473,0.0064615011,0.0135842692,0.0152470595,0.0352523186,0.0514963553
43,0.0769968529,0.0065055089,0.0137321556,0.0152967062,0.0353428603,0.0514902912
44,0.0772776408,0.0065484107,0.0138764699,0.015340363,0.0354274283,0.0514880809
45,0.0775328276,0.0065948409,0.0140256791,0.0153781408,0.0354965664,0.0514837734
46,0.0777675663,0.0066537795,0.0141795837,0.015426837,0.0355798448,0.051483867
47,0.0780334222,0.0067121801,0.0143864818,0.0154815636,0.0356846527,0.0514785446
48,0.0782215497,0.0067717512,0.014558043,0.0155357509,0.0357611301,0.051487892
49,0.0784165888,0.006832083,0.014727605,0.0155817712,0.0358459439,0.0514949713
50,0.0786110884,0.0068991728,0.0149184883,0.0156250408,0.0359178197,0.051507578
51,0.0787831559,0.0069657107,0.0151099087,0.0156610241,0.0359813291,0.0515060285
52,0.079000189,0.0070547147,0.015357694,0.0157226916,0.0360761029,0.0515275765
53,0.0791750342,0.007133467,0.0155644722,0.015772588,0.03615879,0.0515451448
54,0.0793439142,0.0072128497,0.0157775979,0.0158182016,0.0362352899,0.0515673516
55,0.0795149646,0.0073000023,0.0159956267,0.0158639457,0.0363020996,0.0515827954
56,0.0796603358,0.0073992929,0.0162268855,0.0159045796,0.0363717645,0.0516072429
57,0.0798169461,0.0075216063,0.0165107184,0.0159485542,0.0364387879,0.0516306836
58,0.0799425471,0.0076233308,0.0167639749,0.0159895851,0.0365052057,0.0516636217
59,0.080070902,0.0077264006,0.0170142756,0.016025808,0.0365661189,0.0516916977
60,0.0801873446,0.0078346976,0.0172781346,0.0160659958,0.0366144355,0.0517290725
61,0.0803082003,0.0079480782,0.0175748184,0.0160932179,0.0366348242,0.051763275
62,0.08036116,0.0080544907,0.0178194112,0.0161176351,0.0366292423,0.0517991807
63,0.0804063503,0.0081443442,0.0180649052,0.016135677,0.0366225546,0.0518436959
64,0.0804599123,0.0082394221,0.0182970246,0.0161454398,0.0366228087,0.0518803067
65,0.0804778931,0.00834,0.0185326612,0.0161520707,0.0366073976,0.0519167482
66,0.0804405991,0.0084552763,0.0187975139,0.0161629084,0.0365727445,0.0519708256
67,0.0803387207,0.00854732,0.0190067103,0.0161673135,0.0365356156,0.052013499
68,0.080219021,0.008635434,0.0192061777,0.0161666955,0.0365012597,0.0520653185
69,0.0801054949,0.0087059743,0.0193907283,0.0161659592,0.0364766516,0.052106967
70,0.0800067399,0.0087703934,0.0195542495,0.0161744547,0.0364675913,0.0521498366
71,0.079918829,0.008827618,0.01972766,0.016183988,0.0364550932,0.0521932757
72,0.0798463431,0.0088795742,0.0198715783,0.016188624,0.0364483529,0.0522307592
73,0.0797673529,0.0089298046,0.0200098399,0.0161937861,0.0364269212,0.052254476
74,0.0796700883,0.0089937468,0.0201530878,0.0162072904,0.0364170096,0.0522940285
75,0.0795500829,0.0090440285,0.0202789491,0.0162087194,0.0363940491,0.0523279851
76,0.0793869942,0.0091078372,0.0204227392,0.016209521,0.0363601832,0.0523615841
77,0.0792306573,0.0091504774,0.0205207933,0.0161923871,0.0363209122,0.0523843885
78,0.0790684492,0.00918625,0.0206052415,0.0161808358,0.0362785033,0.0524113434
79,0.0788981853,0.0092194391,0.020678207,0.0161674881,0.0362446523,0.0524457429
80,0.0786995467,0.0092515962,0.0207440179,0.0161422737,0.0361926707,0.0524860346
81,0.0785267215,0.0092739517,0.0207845465,0.0161245455,0.0361524984,0.052521032
82,0.0783699259,0.0093003454,0.0208117557,0.0161041068,0.0361195889,0.0525563495
83,0.0782141,0.009324541,0.0208280377,0.0160774747,0.0360718381,0.0525771288
84,0.0780705419,0.0093408124,0.0208373322,0.0160561485,0.0360462062,0.0526131154
85,0.0779086643,0.0093667663,0.0208454204,0.0160305977,0.036009001,0.0526557217
86,0.0777826028,0.0093869051,0.0208456607,0.0160103221,0.0359814782,0.052692544
87,0.0776610058,0.0094054243,0.0208394637,0.0159911454,0.0359480287,0.0527124296
88,0.077545517,0.0094297711,0.0208373191,0.015981937,0.0359330365,0.0527505359
89,0.0774446125,0.0094448172,0.0208276133,0.0159624461,0.0359074872,0.0527853405
90,0.0773372958,0.009470785,0.0208138838,0.0159422458,0.0358822711,0.052816
91,0.0772442531,0.0094867694,0.0208060577,0.0159224913,0.0358559247,0.052838126
92,0.077159789,0.0095064166,0.020799487,0.0159177007,0.0358398911,0.052866518
93,0.0770752202,0.009516441,0.0207872525,0.0159070908,0.0358305673,0.0528948074
94,0.0770022413,0.0095328249,0.0207741008,0.0158938663,0.0358142514,0.052922687
95,0.0769148571,0.0095458525,0.0207597831,0.0158781179,0.0357939752,0.0529547925
