Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0695651976,0.0049818978,0.0107376581,0.0140220518,0.0325477713,0.0504400739
2,0.0695958858,0.0050084238,0.0107510388,0.0140297262,0.0325761066,0.0504639952
3,0.0696242263,0.0050382447,0.0107742067,0.0140448286,0.0326131353,0.0504843244
4,0.0696533367,0.0050679488,0.0108045063,0.0140478253,0.0326464997,0.0504924416
5,0.0696732937,0.0050961869,0.0108314022,0.0140535351,0.032679754,0.0505094131
6,0.0696907797,0.0051234911,0.0108490755,0.0140561021,0.0327103588,0.0505273434
7,0.0697045473,0.0051491832,0.0108737941,0.0140616798,0.0327380339,0.0505361623
8,0.0697215453,0.0051789145,0.0109031425,0.0140822002,0.0327695685,0.0505507496
9,0.0697355138,0.0052049758,0.0109362783,0.0140890673,0.03279213,0.0505466998
10,0.0697448616,0.0052373249,0.010961678,0.0140993632,0.032822878,0.0505502939
11,0.0697532869,0.0052649373,0.0109898775,0.0140945331,0.0328455196,0.0505624299
12,0.0697671767,0.0052929946,0.0110198869,0.0140945265,0.0328705489,0.0505728544
13,0.0697715412,0.0053266941,0.0110543245,0.0140905565,0.0328965429,0.0505661731
14,0.0697825268,0.0053608076,0.0110927227,0.0141336539,0.0329212217,0.050578021
15,0.0697838427,0.0053808773,0.0111227597,0.0141507899,0.0329511665,0.0505762858
16,0.069783717,0.0054083251,0.0111497129,0.0141576198,0.0329661551,0.0505849887
17,0.0697906598,0.0054411408,0.0111846551,0.0141635373,0.0329802562,0.0505808529
18,0.0697895551,0.0054810858,0.0112314066,0.0141692808,0.0330118292,0.0505792489
19,0.0697844769,0.0055082288,0.0112588333,0.0141719653,0.0330287151,0.0505750324
20,0.0697790322,0.0055348458,0.0112954158,0.0141736087,0.0330530911,0.0505747703
21,0.0697784355,0.0055649921,0.0113261116,0.0141595717,0.0330628184,0.0505702128
22,0.0697719533,0.0055961104,0.0113665951,0.0141510509,0.0330887882,0.0505698003
23,0.0697678691,0.0056285059,0.0113975705,0.0141459516,0.0330992772,0.0505580745
24,0.0697864944,0.0056567552,0.0114442022,0.0141475033,0.0331724426,0.0505500869
25,0.0698835931,0.0056838666,0.011473718,0.0141390256,0.0332884408,0.0505521192
26,0.0700294677,0.005710563,0.0115103821,0.0141425787,0.0333835839,0.0505417308
27,0.0702388095,0.0057383232,0.0115433692,0.0141404375,0.0334658654,0.0505297383
28,0.0704421474,0.0057678084,0.0115905814,0.0141518526,0.0335412522,0.0505209669
29,0.0706571633,0.0057952137,0.011632333,0.0141679756,0.0336107229,0.0505168369
30,0.0709047667,0.0058238444,0.0116731552,0.0141800883,0.0336826254,0.0505070844
31,0.0711625,0.0058541675,0.0117283111,0.0141946496,0.0337540238,0.0504914061
32,0.0714762704,0.0058971697,0.0117939685,0.0142197927,0.0338259477,0.050479306
33,0.0717470196,0.0059152327,0.0118522589,0.0142435506,0.033901293,0.0504659728
34,0.0720362722,0.0059437984,0.0119253726,0.0142629121,0.0339731062,0.0504535311
35,0.0723513664,0.0059838137,0.0120049428,0.0142892335,0.0340588164,0.0504372874
36,0.0726850184,0.0060174369,0.0120963569,0.0143281853,0.0341715285,0.050435307
37,0.0730879336,0.0060666662,0.0122116751,0.0143769365,0.0342972525,0.0504161515
38,0.0734244391,0.0061054151,0.0123086151,0.0144089091,0.034391174,0.0504050964
39,0.0737541208,0.0061463998,0.0124122297,0.0144432173,0.0344598818,0.0503872714
40,0.0740578627,0.0061929902,0.0125194537,0.0144860099,0.0345274591,0.0503815606
41,0.0743501695,0.0062325688,0.01262938,0.014521832,0.0346068378,0.0503757051
42,0.0746728006,0.0062978531,0.012770206,0.0145647067,0.0347006242,0.0503632019
43,0.0749410211,0.0063479877,0.0128969252,0.0145915082,0.0347694916,0.050348368
44,0.0751995629,0.0064095175,0.0130307552,0.0146350899,0.0348505348,0.0503524224
45,0.0754422112,0.0064597717,0.0131683639,0.0146735081,0.0349264806,0.0503493032
46,0.0757097126,0.0065440756,0.0133466498,0.0147099372,0.0350181663,0.0503453759
47,0.075918282,0.0066079294,0.0134913735,0.014743483,0.0350841762,0.0503515702
48,0.0761177248,0.0066838139,0.0136485447,0.0147911752,0.0351618495,0.0503646226
49,0.0762975495,0.0067529755,0.0138148778,0.0148364544,0.035249477,0.0503734545
50,0.0764689152,0.0068408202,0.0139935827,0.014870851,0.0353205663,0.0503939712
51,0.0766470647,0.0069514847,0.0142296159,0.0149292281,0.0353969333,0.0504145824
52,0.0767735744,0.0070626386,0.0144415456,0.0149680673,0.0354553297,0.050438024
53,0.0768848825,0.0071627227,0.0146546717,0.0150029499,0.0355149821,0.0504580437
54,0.0769815037,0.0072644138,0.0148733802,0.0150395231,0.0355681932,0.0504955315
55,0.0770751432,0.0073647252,0.0151036839,0.0150750432,0.0356056356,0.0505299562
56,0.0772027977,0.0074823431,0.0153753814,0.0151184025,0.0356720796,0.0505783724
57,0.0773041537,0.0075753255,0.015600961,0.0151490462,0.0357197038,0.0506166037
58,0.0774136298,0.0076492663,0.0158097164,0.0151803568,0.0357594877,0.05066553
59,0.077504785,0.0077199486,0.016009025,0.0152001476,0.0357809467,0.0507078486
60,0.0775458265,0.0077882399,0.016201089,0.015210873,0.0357710849,0.0507534882
61,0.0775508087,0.007854358,0.016411999,0.0152277904,0.0357619964,0.0508027413
62,0.0775214551,0.0079092737,0.0165741376,0.0152432238,0.0357653602,0.0508515822
63,0.0774738842,0.0079525882,0.0167210689,0.0152467504,0.0357524372,0.050883239
64,0.0774289667,0.0080021783,0.0168620821,0.0152523243,0.0357441593,0.0509227297
65,0.0773452209,0.0080631204,0.0170326763,0.0152701864,0.0357466679,0.0509735643
66,0.0772756017,0.0081102335,0.0171701178,0.015283688,0.035736394,0.0510063266
