Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.06997776,0.00410462,0.00787833,0.01341996,0.0324528,0.0507494
2,0.07005192,0.00413058,0.00787894,0.01344291,0.03250271,0.05079096
3,0.07010496,0.00413923,0.00787843,0.01345559,0.03255443,0.05081381
4,0.07016141,0.00415533,0.00787431,0.01347512,0.0325965,0.05084299
5,0.07021706,0.00417627,0.00787864,0.01348316,0.03263031,0.05086059
6,0.07027563,0.0041976,0.00788125,0.01349967,0.03268546,0.05089652
7,0.07032041,0.00422115,0.00788286,0.01351456,0.03271997,0.05090467
8,0.07035785,0.00424178,0.00789222,0.01353177,0.0327563,0.05092319
9,0.07039035,0.00426039,0.00789243,0.0135365,0.03278851,0.05093336
10,0.07043352,0.00428777,0.0079046,0.0135526,0.03283077,0.05095268
11,0.07046955,0.00430608,0.00791698,0.01356005,0.03285915,0.05096636
12,0.07050004,0.00433104,0.00792664,0.0135689,0.03288572,0.05097301
13,0.07052127,0.00435207,0.00794113,0.01358742,0.03292416,0.05097985
14,0.07054683,0.00437874,0.00794958,0.01359376,0.03295998,0.0509884
15,0.0705735,0.00440329,0.00797212,0.01360926,0.03298776,0.05099575
16,0.07059665,0.00442744,0.0079834,0.01361328,0.03300769,0.05099987
17,0.07061265,0.00444837,0.00800191,0.01362314,0.03303486,0.05100078
18,0.0706215,0.00447534,0.00802023,0.01363451,0.03306736,0.0510036
19,0.07063398,0.00449467,0.00803653,0.01364609,0.0330896,0.05101074
20,0.0706537,0.00452616,0.00806209,0.01365243,0.0331222,0.05101155
21,0.07066598,0.00455263,0.00807427,0.01365846,0.03313841,0.05101144
22,0.07067665,0.00458312,0.00810415,0.01366963,0.03316286,0.05101014
23,0.07067907,0.00460194,0.00812066,0.01367839,0.03318731,0.05101104
24,0.07067866,0.00462388,0.0081431,0.01368201,0.03321207,0.05100641
25,0.07068782,0.00465608,0.00816675,0.01369198,0.03324578,0.05100078
26,0.07072012,0.00468063,0.00819794,0.01370717,0.03328805,0.05099816
27,0.07076229,0.00470197,0.0082222,0.01372388,0.03333182,0.0509885
28,0.0708107,0.00472642,0.00825309,0.01374159,0.03338989,0.05098317
29,0.07088103,0.00474585,0.00828127,0.01376051,0.03344453,0.05097572
30,0.07101317,0.00477785,0.00831488,0.01378224,0.03353127,0.05097179
31,0.07115083,0.0048024,0.0083508,0.01380247,0.03359759,0.05096163
32,0.07133358,0.00482494,0.00838934,0.01383528,0.03367276,0.05095267
33,0.0715436,0.00485091,0.00842779,0.01385671,0.03375348,0.05094261
34,0.07182748,0.00487626,0.00847569,0.013935,0.03384595,0.05093134
35,0.07206196,0.00489397,0.00852037,0.01400917,0.03391277,0.05091947
36,0.07232913,0.00492457,0.00856817,0.0140616,0.03398804,0.05091745
37,0.07259994,0.00495335,0.00861275,0.01410729,0.03405044,0.05089723
38,0.07287204,0.00498575,0.00867192,0.01414442,0.03411746,0.05089471
39,0.07317213,0.00501916,0.00873532,0.01417229,0.03419585,0.05088223
40,0.07341174,0.00504472,0.00880295,0.01420238,0.03426418,0.05087267
41,0.07365477,0.00507964,0.00887128,0.01422101,0.03432879,0.05086764
42,0.07391933,0.00512372,0.00896165,0.01424878,0.03440627,0.05086251
43,0.07416819,0.0051682,0.00906479,0.01428219,0.03447873,0.05085687
44,0.07447492,0.00523935,0.00920669,0.01431771,0.03458137,0.05086009
45,0.0747255,0.00530254,0.00934556,0.01435886,0.03467254,0.05085325
46,0.07499318,0.00537862,0.00950657,0.01440063,0.03476775,0.05086381
47,0.07525926,0.0054704,0.00967674,0.01443595,0.03484433,0.05086794
48,0.07551365,0.00556359,0.00986683,0.01447419,0.03492876,0.05088082
49,0.07580287,0.00568152,0.010116,0.01452934,0.03503784,0.05090075
50,0.07603413,0.00579243,0.01033699,0.01457875,0.03512479,0.05092047
51,0.07624213,0.00590795,0.01057096,0.01462031,0.03520721,0.05095227
52,0.07642779,0.00603233,0.01082244,0.01465332,0.03525924,0.05096968
53,0.07661015,0.00620018,0.01114124,0.01469397,0.0353341,0.05101678
54,0.07674016,0.00633443,0.01139232,0.01471852,0.03537506,0.05104868
55,0.07685026,0.0064571,0.01163273,0.01473885,0.03542548,0.05108541
56,0.07697333,0.00657092,0.01187053,0.01475979,0.03547469,0.05113623
57,0.07709942,0.00668101,0.01209604,0.01477609,0.03551977,0.05118534
58,0.07723628,0.00680207,0.0123601,0.01479913,0.03554694,0.05124652
59,0.07734315,0.00689133,0.01256459,0.01481171,0.0355723,0.05129845
60,0.07744449,0.00697747,0.01277451,0.01483969,0.03562272,0.05136185
61,0.07755025,0.00705154,0.01297316,0.01485428,0.03566056,0.05141559
62,0.07764837,0.00714211,0.01319073,0.01487934,0.03568954,0.05147395
63,0.07769436,0.00723871,0.01345539,0.01490168,0.03568501,0.05154359
64,0.07769215,0.0073315,0.01367155,0.01492181,0.03567203,0.05160467
65,0.07764917,0.00740919,0.01387241,0.01492341,0.03565241,0.05166324
66,0.07759775,0.00748104,0.01406482,0.01492865,0.03562514,0.05172634
67,0.07753617,0.00754735,0.01425019,0.01493116,0.03560018,0.05178149
68,0.07743433,0.00762112,0.01446503,0.01493902,0.03557804,0.05183864
69,0.07733349,0.00767466,0.01463963,0.01494294,0.03556486,0.05188735
70,0.07722964,0.00773362,0.01481272,0.01494203,0.03555288,0.05193757
71,0.0771284,0.00779622,0.0149839,0.01494072,0.03552652,0.05198517
72,0.07702052,0.00786264,0.01514863,0.01494978,0.03551404,0.05203427
73,0.07689252,0.00791768,0.01532454,0.01494254,0.03549431,0.05209013
74,0.07678555,0.00795763,0.01545325,0.01494636,0.03548958,0.052149
75,0.0766829,0.00797534,0.0155571,0.01493217,0.03546614,0.05218814
76,0.07657935,0.00798923,0.01565602,0.01493066,0.03545396,0.05223554
77,0.07647107,0.00798661,0.0157479,0.01492503,0.03543736,0.05229391
78,0.07637104,0.00798178,0.01581451,0.01492462,0.03543051,0.05233879
79,0.07628752,0.00797172,0.01586232,0.01491456,0.03541904,0.05238125
80,0.07620923,0.0079681,0.01591193,0.01491939,0.03541039,0.05242714
81,0.07612771,0.00796146,0.01595269,0.01491738,0.035413,0.05247192
82,0.07604318,0.00795924,0.01599696,0.01490752,0.03540354,0.05251993
83,0.07597817,0.00796236,0.01602927,0.0149045,0.03539972,0.0525634
84,0.0759188,0.0079675,0.01607063,0.01490651,0.03539408,0.05260386
85,0.07585238,0.00796981,0.01609377,0.01490429,0.0353961,0.05263807
86,0.07579593,0.00797534,0.01612768,0.01490168,0.0353956,0.05268073
87,0.07573494,0.0079842,0.01616371,0.01490651,0.035398,0.05272059
88,0.07568574,0.00799386,0.0161938,0.01490299,0.03539328,0.05275088
89,0.07563371,0.00799386,0.01621956,0.01490852,0.03539237,0.05278378
90,0.07558309,0.00800342,0.01624382,0.01490047,0.0353973,0.05281377
91,0.07553881,0.00801268,0.01626817,0.01490027,0.03539086,0.05284135
92,0.07548739,0.00801237,0.01629091,0.01489806,0.03538321,0.05287033
93,0.07543838,0.0080163,0.01631496,0.01490228,0.03538523,0.05289851
94,0.0753935,0.00801549,0.01633227,0.01490067,0.03539147,0.05292648
95,0.07535284,0.00801721,0.01635069,0.01489886,0.0353806,0.05293835
96,0.07530776,0.00801801,0.0163693,0.01490057,0.03537758,0.05295345
97,0.07525784,0.0080162,0.0163852,0.01489393,0.03537154,0.05296663
98,0.07520843,0.00801882,0.01639617,0.01489504,0.03537537,0.05298626
99,0.07517211,0.00801932,0.01640513,0.0148896,0.0353655,0.05299451
100,0.07513769,0.00801962,0.01642355,0.01488799,0.0353649,0.05300508
101,0.07508687,0.00802264,0.01644186,0.01488598,0.03536158,0.05301373
102,0.07503927,0.00802566,0.01645615,0.01488759,0.0353652,0.05302259
103,0.07500063,0.00802878,0.01646853,0.01488115,0.03535262,0.05303255
104,0.07495222,0.00804015,0.01649188,0.01488296,0.03534488,0.05302973
105,0.07488209,0.00803663,0.01649691,0.0148734,0.0353009,0.05303255
106,0.07475649,0.00801992,0.01647074,0.01485136,0.03523408,0.05303205
107,0.07462195,0.00798883,0.01641882,0.014826,0.03518608,0.05302732
108,0.0744866,0.00795069,0.01637313,0.01480185,0.03514894,0.0530077
109,0.0743444,0.0079049,0.01630973,0.0147781,0.03511634,0.05298002
110,0.07422425,0.00785298,0.01623838,0.01475918,0.03509289,0.05295727
111,0.07408155,0.00778495,0.01615003,0.01473845,0.03507407,0.05291541
112,0.07397277,0.00773051,0.01607063,0.01472054,0.035031,0.05286721
113,0.07384879,0.00767908,0.01598408,0.01470886,0.03500353,0.05282786
114,0.07372259,0.00762675,0.01589975,0.01469166,0.03498109,0.05277704
115,0.07358724,0.00757201,0.01580979,0.01466982,0.03493922,0.0527226
116,0.07339886,0.00750961,0.01568993,0.0146501,0.03489495,0.05264853
117,0.07325183,0.00746252,0.01558598,0.01462303,0.03486204,0.05258453
118,0.07309364,0.00740828,0.01548615,0.01460974,0.03483326,0.0525157
119,0.07293726,0.00734458,0.01536187,0.01457603,0.03478012,0.05244355
120,0.07274072,0.00728048,0.01522521,0.01454876,0.03473514,0.05234543
121,0.07257941,0.00723892,0.01511502,0.0145231,0.034682,0.05226402
122,0.07240612,0.00720208,0.015,0.01450378,0.03464105,0.05219005
123,0.07224108,0.00715559,0.01487229,0.01446705,0.03458581,0.05210622
124,0.07209094,0.00711936,0.01474872,0.014444,0.03453116,0.05202582
125,0.07191694,0.00708334,0.01459626,0.01441261,0.03448477,0.05193304
126,0.0717828,0.00705375,0.01447157,0.01438604,0.03444693,0.05185646
127,0.07165238,0.00701249,0.01433723,0.01436037,0.03441181,0.05178632
128,0.07154319,0.00698713,0.01421124,0.01433603,0.03437287,0.05171265
129,0.07143864,0.00695443,0.01408454,0.01431278,0.0343463,0.05163648
130,0.07132009,0.0069025,0.01392876,0.01428701,0.0343143,0.0515455
131,0.07122741,0.0068545,0.01379331,0.0142685,0.03429357,0.05146509
132,0.07114037,0.00682139,0.01367135,0.01424918,0.03426579,0.05139365
133,0.07105895,0.00678869,0.01354928,0.01423056,0.03424063,0.051323
134,0.07096647,0.00676091,0.01343838,0.01421829,0.03422916,0.05125377
135,0.07084934,0.00673384,0.01331007,0.01420228,0.03419957,0.05117538
136,0.07074911,0.0067118,0.01321166,0.0141888,0.03417301,0.05111671
137,0.07064737,0.00668403,0.0131228,0.01417431,0.03413195,0.05104184
138,0.07055509,0.00666964,0.01303334,0.01415539,0.03410759,0.05097632
139,0.07045254,0.00665183,0.01294337,0.01413667,0.03407318,0.05091242
