Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0684337551,0.0055364351,0.0122970617,0.0134483773,0.0324139778,0.0493535427
2,0.0684731069,0.0055654654,0.0123097783,0.013462915,0.0324569941,0.0493830073
3,0.0685006115,0.0055910139,0.0123279903,0.0134776609,0.0324843594,0.0493876788
4,0.068516551,0.0056121685,0.0123384771,0.0134891458,0.0325184513,0.0494054618
5,0.0685427705,0.0056278344,0.0123509636,0.0135014894,0.0325427072,0.049419042
6,0.0685647853,0.0056596129,0.0123706479,0.013508094,0.0325662289,0.0494251207
7,0.0685867691,0.0056866287,0.0123966546,0.0135150815,0.0325927916,0.0494355977
8,0.0686016932,0.0057045304,0.0124148296,0.0135274616,0.0326219426,0.0494443358
9,0.068615274,0.0057313162,0.0124309832,0.0135335492,0.0326474957,0.0494502368
10,0.0686322119,0.0057597497,0.0124555705,0.0135368407,0.0326633133,0.0494594604
11,0.0686403403,0.0057906033,0.0124840843,0.0135478697,0.032684598,0.0494694884
12,0.068657253,0.0058281555,0.0125124103,0.0135580266,0.0327116183,0.0494711418
13,0.0686629111,0.0058488427,0.0125378757,0.0135676197,0.0327387161,0.0494793196
14,0.0686681923,0.0058794607,0.0125691167,0.0135697306,0.0327573343,0.0494894601
15,0.068674443,0.0058917911,0.0125951151,0.0135728854,0.032767937,0.0494915719
16,0.0686821164,0.0059317592,0.0126304792,0.0135858132,0.0327922424,0.0494899731
17,0.0686844755,0.0059658384,0.0126628419,0.0135874681,0.0328126482,0.049488136
18,0.0686801413,0.0059950028,0.0126998643,0.0136019452,0.0328346216,0.0494913281
19,0.0686820901,0.0060234186,0.0127306158,0.0136019154,0.0328513194,0.0494916083
20,0.068678176,0.0060408342,0.0127573007,0.0136092751,0.0328646769,0.0494842857
21,0.0686777146,0.0060688742,0.0127953889,0.013608282,0.0328797296,0.0494859819
22,0.0686737039,0.0061092303,0.012830167,0.013611318,0.0328912074,0.0494802563
23,0.0686641045,0.0061379868,0.0128623432,0.0136115047,0.032905764,0.049473409
24,0.0686567696,0.0061580761,0.012898089,0.0136185234,0.0329220701,0.0494734133
25,0.0686481109,0.00618339,0.0129283106,0.0136154026,0.0329244089,0.0494662325
26,0.06866396,0.0062285573,0.0129858933,0.0136347281,0.0329739594,0.0494578175
27,0.0687456972,0.0062612455,0.0130222136,0.0136398155,0.033054717,0.0494538828
28,0.0688958979,0.0062922095,0.0130733605,0.0136689107,0.0331599736,0.0494517266
29,0.0690852145,0.0063195108,0.0131233263,0.0136878423,0.0332690486,0.0494525309
30,0.0693124452,0.0063563924,0.013175434,0.0137107779,0.0333714342,0.0494575609
31,0.0696021025,0.0063794557,0.0132274727,0.0137324887,0.0334577646,0.0494434862
32,0.0698744564,0.0064060653,0.0132711305,0.0137447686,0.0335232614,0.0494338402
33,0.0701427002,0.0064289409,0.0133148122,0.0137599348,0.0335782092,0.0494271362
34,0.0704239382,0.0064512188,0.0133708504,0.0137913875,0.0336671109,0.0494189309
35,0.0707184028,0.0064696401,0.013426665,0.013822706,0.0337660867,0.0494087986
36,0.0710854699,0.0065025251,0.0135095973,0.0138731108,0.0338913175,0.049403306
37,0.0714062256,0.0065337782,0.0135848787,0.0139086252,0.0339901043,0.0493871681
38,0.071729402,0.0065630332,0.0136686214,0.0139526988,0.0340881709,0.0493767777
39,0.0720322373,0.0065978765,0.0137547252,0.0139943329,0.0341797983,0.0493651992
40,0.0723757414,0.0066343463,0.0138659334,0.0140408483,0.0342757278,0.0493469939
41,0.0726331541,0.0066720776,0.0139708925,0.014084321,0.0343485912,0.0493421388
42,0.0728812501,0.0067129206,0.0140718782,0.0141154853,0.034414805,0.0493283477
43,0.0731248457,0.0067541221,0.0141820874,0.0141514612,0.034484157,0.0493208663
44,0.0733287228,0.0067985748,0.0143007808,0.014187344,0.0345473285,0.0493221645
45,0.0735554119,0.0068554001,0.0144589167,0.0142326749,0.0346157462,0.0493175949
46,0.0737290507,0.0069034333,0.0145901425,0.0142625359,0.0346798543,0.049312741
47,0.0739016571,0.006955171,0.0147219716,0.0142982463,0.034748941,0.0493097877
48,0.0740882329,0.0070092554,0.0148609807,0.0143360404,0.0348247686,0.0493115834
49,0.0743000698,0.0070669669,0.0150111328,0.0143803964,0.0349230652,0.04930923
50,0.0745551726,0.0071342462,0.0151943826,0.0144343143,0.0350299702,0.0493162707
51,0.0747426721,0.0071862381,0.015343715,0.0144719405,0.0351089033,0.0493166544
52,0.074926502,0.0072462036,0.0155020315,0.0145112602,0.0351878681,0.0493305889
53,0.0751025165,0.007302016,0.015650879,0.0145464135,0.0352491757,0.0493340264
54,0.0752586005,0.0073652421,0.0158196419,0.0145838909,0.0353173493,0.0493387069
55,0.0754357449,0.007448865,0.0160269178,0.0146263516,0.0353867843,0.0493459436
56,0.0755536588,0.0075279288,0.0162138202,0.0146623063,0.0354500767,0.0493597933
57,0.0756677777,0.0076003634,0.016401621,0.0146944598,0.0355047719,0.0493757837
58,0.0757839589,0.0076672198,0.0165921724,0.0147258826,0.0355478518,0.049400872
59,0.0758719064,0.0077405427,0.0167932099,0.0147641039,0.035594251,0.0494178756
60,0.0759969274,0.0078262326,0.0170291835,0.0148010186,0.0356512308,0.049443101
61,0.0760957398,0.0078880568,0.0172298785,0.0148374663,0.0357028898,0.0494699151
62,0.0761846271,0.0079492168,0.0174193668,0.0148677624,0.0357441817,0.0494945801
63,0.0762744008,0.0080232116,0.0176123765,0.0149020892,0.0357757378,0.0495250377
64,0.0764092241,0.0081067784,0.0178558418,0.0149513129,0.035851272,0.0495668735
65,0.0765588581,0.0081834835,0.0180535315,0.0149962377,0.0359285877,0.0495993904
66,0.0767064655,0.0082531017,0.0182686289,0.0150511435,0.0360008372,0.0496399588
67,0.0768382206,0.0083252032,0.0184597203,0.0150880024,0.0360574514,0.0496768974
68,0.0769294296,0.0084139744,0.0186632308,0.0151187666,0.0360707125,0.0497135982
69,0.0769672775,0.0085138032,0.0188861386,0.0151426458,0.0360580875,0.0497626983
70,0.0769593201,0.0085918146,0.0190675067,0.0151586428,0.0360300278,0.0498086365
71,0.0769165982,0.0086642573,0.0192319286,0.0151717138,0.0360159988,0.0498590229
72,0.0768590664,0.0087291933,0.0194053569,0.0151852209,0.0359922181,0.0499082739
73,0.0767825323,0.0087951393,0.0195633473,0.015191799,0.035970169,0.0499571568
74,0.0766699698,0.0088728399,0.0197424232,0.0151939334,0.0359373109,0.0500212766
75,0.0765612229,0.0089341184,0.0198942588,0.0152052369,0.0358992055,0.0500637871
76,0.0764352686,0.0089909862,0.0200389671,0.0152091843,0.0358743664,0.0501173514
77,0.0762991827,0.0090403971,0.0201570115,0.0152015267,0.0358332932,0.050160453
78,0.0761686367,0.0090854182,0.0202768488,0.0151880841,0.0357892808,0.0502048383
79,0.076001149,0.009132345,0.0203874287,0.015177663,0.0357445555,0.0502630144
80,0.0758654493,0.0091679485,0.0204730788,0.0151605179,0.0356986615,0.0503085738
81,0.0757274145,0.0091993024,0.0205449512,0.0151431579,0.0356595943,0.0503327422
82,0.0755947354,0.0092300072,0.0206055887,0.0151244431,0.0356240442,0.0503889597
83,0.0754486356,0.0092696327,0.0206671669,0.0151042398,0.0355832004,0.0504422349
84,0.0753408485,0.0093045983,0.0207164604,0.0150841017,0.0355515603,0.050485192
85,0.0752341074,0.0093411009,0.0207636125,0.0150760094,0.0355194988,0.0505269208
