Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.07280664,0.00647089,0.01457543,0.01446453,0.0339333,0.05230819
2,0.07281227,0.00650158,0.01462192,0.01447147,0.03395011,0.05231645
3,0.07280805,0.00652644,0.01465674,0.01447782,0.03396349,0.05231484
4,0.07280563,0.00654958,0.01469186,0.01448989,0.03398845,0.05232289
5,0.07280684,0.00656689,0.01473181,0.01448979,0.03399529,0.0523245
6,0.07281288,0.00659648,0.01477126,0.0144907,0.03401028,0.0523252
7,0.07281056,0.00662143,0.01480105,0.01449593,0.03402196,0.05232852
8,0.07280412,0.00664166,0.0148423,0.01450167,0.03404037,0.05232691
9,0.07280282,0.00666501,0.01487994,0.01450277,0.03405316,0.05232933
10,0.07280644,0.00669449,0.01491375,0.01450458,0.03406221,0.05232047
11,0.07280201,0.00671613,0.01494837,0.01451143,0.0340772,0.05232198
12,0.07279436,0.0067441,0.01499104,0.01452048,0.03409089,0.05231886
13,0.07278681,0.00676594,0.01502616,0.01451968,0.0341085,0.05231101
14,0.0727847,0.00678758,0.01506028,0.01451786,0.03411243,0.05229572
15,0.07277494,0.00681324,0.01509318,0.01452209,0.03411504,0.05228304
16,0.07276025,0.0068382,0.01512931,0.01453517,0.03414282,0.05228596
17,0.07274948,0.00686215,0.01517017,0.01453477,0.03414584,0.05226835
18,0.07274032,0.00688389,0.01520207,0.01453498,0.0341561,0.05226009
19,0.07273288,0.00690703,0.01523699,0.01453417,0.0341567,0.05224339
20,0.07271466,0.00693108,0.01527764,0.01454373,0.03417401,0.05223594
21,0.07269946,0.00694808,0.01530451,0.01454061,0.03417793,0.05221904
22,0.07268024,0.00697184,0.01534336,0.01454604,0.03418347,0.05220293
23,0.07267501,0.00699689,0.0153827,0.01454584,0.03419112,0.05218985
24,0.07269383,0.00701873,0.01542004,0.01455872,0.03422584,0.05217455
25,0.07272865,0.00704318,0.01545224,0.01458076,0.0342843,0.0521655
26,0.07282656,0.00706764,0.01550306,0.01460672,0.03433785,0.05215332
27,0.07293182,0.00708586,0.01553687,0.01462091,0.03439098,0.05214316
28,0.07305872,0.00710668,0.01557381,0.01464265,0.03443445,0.05212686
29,0.0732146,0.00712852,0.01562462,0.01466519,0.0345057,0.05211005
30,0.07340007,0.00714995,0.01566417,0.01469075,0.03457946,0.05210693
31,0.07364269,0.00716827,0.01572465,0.01472457,0.03467516,0.05208077
32,0.07388481,0.00719614,0.0157802,0.01475093,0.03475406,0.05207916
33,0.07413911,0.00722624,0.01584752,0.01478273,0.03483668,0.05206466
34,0.07441454,0.00725854,0.01591928,0.01481836,0.03493168,0.05206446
35,0.07470597,0.00728088,0.01599576,0.0148422,0.0350147,0.05204414
36,0.07505718,0.00732436,0.01609719,0.01488447,0.03511815,0.0520379
37,0.07536019,0.00736571,0.01620145,0.0149206,0.03519795,0.05203186
38,0.07565152,0.00740214,0.01629584,0.01495864,0.03528137,0.05202884
39,0.07592363,0.00743917,0.01638792,0.01498561,0.03535846,0.05202139
40,0.07618075,0.00748043,0.01649047,0.01500875,0.03542347,0.05202039
41,0.07645315,0.00753337,0.01661767,0.0150481,0.03549794,0.05201274
42,0.07666107,0.0075861,0.01672433,0.01508282,0.03556596,0.05200741
43,0.0768744,0.00763863,0.01683442,0.01512387,0.03564959,0.05200831
44,0.07709861,0.00770273,0.01697692,0.01516896,0.03572537,0.05201455
45,0.07731095,0.00777207,0.01712596,0.01520841,0.03579108,0.05201214
46,0.07754482,0.0078735,0.01732622,0.0152543,0.03586213,0.0520218
47,0.0777169,0.00796216,0.01750122,0.01529304,0.03593146,0.05202844
48,0.07786704,0.00805102,0.01768196,0.01532393,0.03597997,0.05204373
49,0.07801719,0.00814048,0.01786873,0.015351,0.03602163,0.05204987
50,0.07818786,0.00824665,0.0181036,0.01539196,0.0360804,0.05206557
51,0.07831184,0.00833329,0.01829994,0.01542567,0.03612417,0.05208419
52,0.07841931,0.00840605,0.01849486,0.01546522,0.0361771,0.05211176
53,0.07852357,0.00846281,0.01867379,0.01548917,0.03620056,0.05212867
54,0.07862501,0.00852379,0.0188502,0.01552238,0.03623497,0.05215665
55,0.07874728,0.0085731,0.01905156,0.01555458,0.03628277,0.05217697
56,0.07885123,0.00862654,0.01920211,0.01558376,0.03633721,0.05220937
57,0.07894301,0.00867092,0.01934994,0.01560611,0.03637635,0.05225003
58,0.07904585,0.008716,0.01948448,0.0156216,0.03638531,0.05228203
59,0.07917507,0.0087645,0.01961813,0.01565461,0.0364152,0.05231504
60,0.07935781,0.00883374,0.01978849,0.01573451,0.0364636,0.05236052
61,0.07950443,0.00890881,0.01994971,0.01580677,0.03653888,0.05240581
62,0.07962208,0.00898479,0.02010599,0.01585587,0.0365747,0.052452
63,0.0796895,0.00905734,0.02025996,0.01588888,0.0365735,0.05248913
64,0.07971727,0.00911792,0.02039581,0.0159067,0.03657048,0.05253895
65,0.07970983,0.00918274,0.02054434,0.0159069,0.03654049,0.052595
66,0.07968587,0.00923084,0.02066179,0.01591082,0.03652942,0.0526425
