Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.07040373,0.00467943,0.00941399,0.01366038,0.0326617,0.05015486
2,0.07043352,0.00469472,0.00940755,0.01367054,0.03268717,0.05018263
3,0.07046411,0.00471203,0.00940835,0.01368805,0.03272994,0.05021071
4,0.07048967,0.00472834,0.00939587,0.01369892,0.032756,0.05023517
5,0.07052328,0.00474907,0.00940815,0.01370254,0.03278529,0.05025912
6,0.07055146,0.00477231,0.00940775,0.01371613,0.03282634,0.05029061
7,0.07058548,0.00479495,0.00941338,0.01372549,0.03285322,0.05030983
8,0.07059936,0.00481317,0.00941841,0.01373726,0.03288089,0.05032352
9,0.07061748,0.00483128,0.00942365,0.01374672,0.03290866,0.05034556
10,0.07064263,0.00485895,0.00943653,0.01375537,0.03294056,0.05036186
11,0.07066518,0.00488291,0.00945152,0.01376172,0.03295878,0.05037917
12,0.07067585,0.00490726,0.00946209,0.01376956,0.03297971,0.05038521
13,0.07068621,0.00493262,0.00948192,0.01378284,0.03301553,0.05040564
14,0.07069879,0.00495506,0.00949489,0.01378717,0.03303304,0.05041378
15,0.07071167,0.00498555,0.00951743,0.01379492,0.03306223,0.05043251
16,0.07071902,0.0050097,0.00953565,0.01379915,0.03307873,0.05043814
17,0.07072254,0.00503516,0.00956111,0.01381404,0.03310369,0.05044337
18,0.07072616,0.00505831,0.00958104,0.01381293,0.03312502,0.05045615
19,0.07073411,0.00508316,0.00960418,0.01381726,0.03313428,0.05045757
20,0.07073381,0.00511698,0.00963115,0.01382028,0.03315531,0.05046078
21,0.07072979,0.00514032,0.00965872,0.01383155,0.03317675,0.05046501
22,0.07072073,0.00516247,0.00968036,0.01383417,0.03319909,0.05046803
23,0.07072295,0.00519064,0.00971146,0.01383819,0.03320955,0.05047034
24,0.07071922,0.00521721,0.00973873,0.01384564,0.03321841,0.0504631
25,0.07070885,0.00524458,0.00976942,0.01385339,0.03323652,0.05046481
26,0.07070483,0.00526591,0.00980142,0.01386657,0.03325614,0.05045706
27,0.07071892,0.00529299,0.00982899,0.01387523,0.03329147,0.0504635
28,0.07076802,0.00532307,0.00986321,0.01388569,0.0333445,0.05045072
29,0.07085115,0.00535829,0.00990628,0.01391025,0.03341474,0.05044951
30,0.07096003,0.0053748,0.0099409,0.01392877,0.0334877,0.0504475
31,0.07110857,0.00539714,0.00997702,0.01394124,0.03355522,0.05044308
32,0.07128769,0.00542189,0.010021,0.01396257,0.03362537,0.05043502
33,0.07150355,0.00544745,0.01006045,0.01399056,0.03371634,0.05043452
