Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0709748726,0.0065470009,0.0148558534,0.0143125868,0.0336068013,0.0511549797
2,0.0710011723,0.0065601627,0.0148667642,0.0143219581,0.0336285307,0.0511616314
3,0.0710287038,0.0065810314,0.0148830171,0.0143341715,0.033651948,0.0511750382
4,0.0710456518,0.0066021235,0.0148977124,0.014337806,0.033671149,0.0511879105
5,0.0710718129,0.006617006,0.0149144056,0.0143382333,0.0336856123,0.0511979916
6,0.0710906738,0.0066405612,0.014941001,0.0143541489,0.0337061527,0.051204924
7,0.0711029825,0.0066584292,0.0149649384,0.0143591536,0.0337291861,0.0512135876
8,0.0711242977,0.0066816281,0.0149890477,0.0143655547,0.0337498537,0.0512266116
9,0.0711429618,0.0067038876,0.0150139429,0.014367054,0.0337593469,0.0512258277
10,0.0711551343,0.0067276553,0.0150422807,0.0143758668,0.0337701633,0.0512313194
11,0.0711623433,0.0067465999,0.0150622936,0.0143792195,0.0337923593,0.0512377771
12,0.0711709143,0.0067678471,0.0150895973,0.0143859261,0.0338114486,0.0512377228
13,0.071185396,0.0067947361,0.0151229422,0.0143875067,0.0338205107,0.0512414033
14,0.0711887019,0.0068154345,0.0151440694,0.0143930299,0.0338333462,0.0512421517
15,0.0711910571,0.0068328007,0.0151653101,0.0143988382,0.0338459509,0.0512463657
16,0.0711938129,0.0068586528,0.0151876516,0.0143975273,0.033854891,0.0512422381
17,0.0711969585,0.0068879292,0.0152273296,0.014402848,0.0338698947,0.0512457711
18,0.0711941294,0.0069083463,0.0152512753,0.0144019445,0.0338813364,0.0512297997
19,0.0711893283,0.0069307992,0.0152855773,0.0144129909,0.0338983186,0.0512357307
20,0.0711847293,0.0069493735,0.0153128266,0.014413357,0.0338983799,0.0512256373
21,0.0711868416,0.0069778155,0.0153360244,0.0144214112,0.0339054951,0.0512178511
22,0.0711764395,0.0070034813,0.0153706038,0.0144177877,0.0339111438,0.0512114088
23,0.0711670312,0.0070209096,0.0153915289,0.0144265186,0.0339256156,0.0511996671
24,0.0711632152,0.0070411284,0.0154166658,0.0144231383,0.0339304604,0.051186592
25,0.0711569041,0.0070631196,0.0154526105,0.0144276043,0.0339363128,0.0511776706
26,0.071158104,0.0070824394,0.0154824322,0.0144339447,0.0339663893,0.0511739553
27,0.0712342234,0.0071184321,0.0155309145,0.0144478316,0.0340388528,0.0511725118
28,0.0713577502,0.0071399602,0.0155673734,0.0144636244,0.0341212137,0.051168008
29,0.0715264121,0.0071635212,0.0156064468,0.0144844424,0.0341990916,0.0511504418
30,0.0717059793,0.0071764624,0.0156479704,0.0145099375,0.0342744054,0.0511410759
31,0.0719807957,0.0072044372,0.0157014122,0.0145338266,0.034370933,0.0511328774
32,0.0722245692,0.0072258152,0.0157406796,0.0145537284,0.0344458031,0.0511246105
33,0.0724784913,0.0072470888,0.0157886496,0.0145760889,0.0345123474,0.0511125057
34,0.0727511296,0.0072688607,0.0158480435,0.0146003828,0.0346096104,0.0511049314
35,0.073057998,0.0072929812,0.0159093109,0.0146335525,0.0346947088,0.0511048215
36,0.0734236184,0.0073281836,0.0159925265,0.0146659629,0.0347875325,0.0510880663
37,0.0737216492,0.007370724,0.0160675296,0.0146943378,0.0348656366,0.05108135
38,0.0740001277,0.0074125452,0.0161603462,0.0147285485,0.0349452744,0.0510756358
39,0.0742681445,0.0074707195,0.016257227,0.0147570785,0.035016754,0.0510777833
40,0.0745260873,0.0075367132,0.0163615461,0.0147830623,0.0350793551,0.0510651802
41,0.0748439295,0.0076286199,0.0165186012,0.0148337119,0.0351836026,0.0510724043
42,0.0750909276,0.0077114146,0.0166752311,0.0148841863,0.0352768974,0.0510715382
43,0.0753298964,0.0077943173,0.0168280259,0.0149164529,0.0353356133,0.0510846043
44,0.075544616,0.0078749695,0.0169919949,0.014950175,0.0353973368,0.0510867526
45,0.0757335405,0.0079594831,0.0171585245,0.0149860481,0.0354635675,0.0510863585
46,0.0759535355,0.0080563239,0.0173531271,0.0150241031,0.0355420299,0.0511005401
47,0.0761385657,0.0081385264,0.0175324496,0.0150578807,0.0356118711,0.0511121893
48,0.0763090958,0.008231219,0.0177133701,0.0150908216,0.035665328,0.0511207589
49,0.0764537504,0.0083226181,0.0178974436,0.0151210841,0.0357169355,0.0511428802
50,0.0765846575,0.0084056369,0.0180759567,0.0151515733,0.0357402232,0.0511526206
51,0.0767511002,0.0085003639,0.0182892428,0.0151794312,0.0357930173,0.0511790973
