Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0675341588,0.0056024567,0.0099637489,0.0137210297,0.0328823806,0.0487946367
2,0.0676014127,0.0056169718,0.0099812898,0.0137428804,0.0329139459,0.0488221209
3,0.0676637349,0.0056398379,0.0100007315,0.013754985,0.0329433884,0.0488528976
4,0.0677133614,0.0056615227,0.010022795,0.0137717314,0.0329771093,0.0488838437
5,0.0677554218,0.0056764939,0.0100357892,0.0137810641,0.0330005537,0.0489064679
6,0.0678052329,0.0057061644,0.0100628771,0.0138022602,0.0330250335,0.0489301713
7,0.0678353004,0.0057232289,0.0100828293,0.0138127039,0.0330501799,0.0489520391
8,0.0678761365,0.0057507605,0.0101144817,0.0138288256,0.0330766425,0.0489792541
9,0.0679023139,0.005768076,0.0101319946,0.0138380526,0.033094123,0.0490022274
10,0.0679298863,0.0057912301,0.0101663646,0.0138480185,0.0331161773,0.0490235704
11,0.0679479688,0.0058155624,0.0101903916,0.0138552526,0.0331361774,0.0490372342
12,0.0679657751,0.0058306382,0.0102132722,0.0138634912,0.0331567227,0.0490567141
13,0.0679819557,0.0058591641,0.0102467725,0.0138656085,0.0331793718,0.0490769
14,0.0680056336,0.0058850003,0.0102796617,0.013872332,0.0331953125,0.0490903155
15,0.0680142642,0.0059056656,0.0103086232,0.0138808163,0.0332091593,0.0491011913
16,0.0680210584,0.005922876,0.0103346525,0.013890215,0.033229761,0.0491202003
17,0.0680325437,0.0059414009,0.0103608149,0.0138960778,0.0332406701,0.0491231508
18,0.0680392081,0.00596897,0.0104011931,0.0139102589,0.0332609239,0.049137826
19,0.0680433689,0.0059918823,0.0104300163,0.0139162447,0.0332791287,0.0491407018
20,0.0680515251,0.0060179619,0.0104642577,0.0139216272,0.0332972472,0.0491519502
21,0.0680608657,0.0060377909,0.0104900594,0.0139170537,0.0333046638,0.049157183
22,0.068069044,0.0060590814,0.0105290614,0.0139324432,0.0333249617,0.0491766025
23,0.0680667337,0.0060880595,0.0105598642,0.0139365181,0.0333375049,0.0491688753
24,0.0680582215,0.0061032889,0.0105874217,0.0139450325,0.033351327,0.0491788871
25,0.0680697059,0.0061151862,0.0106157903,0.0139447266,0.0333627559,0.0491772644
26,0.0681251747,0.0061477803,0.0106613497,0.0139645482,0.0334294684,0.0491767646
27,0.068299195,0.0061865073,0.0107110266,0.0139967583,0.0335429198,0.049179501
28,0.0685227294,0.0062234434,0.0107705805,0.0140305623,0.0336581287,0.0491911276
