Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0707027342,0.0066933125,0.0149257526,0.01428257,0.0336071725,0.0511552566
2,0.0707288573,0.0067068069,0.0149368187,0.0142921958,0.0336277823,0.0511616249
3,0.0707567499,0.0067274023,0.0149529374,0.0143045188,0.0336497858,0.0511752203
4,0.0707734992,0.006749203,0.0149675877,0.0143078464,0.0336711306,0.0511884851
5,0.0708001784,0.0067633432,0.0149842772,0.0143078427,0.0336850883,0.0511983532
6,0.0708182297,0.0067875452,0.015010696,0.014324599,0.0337070733,0.0512049218
7,0.0708309948,0.0068053566,0.0150352315,0.0143283195,0.0337287045,0.0512133432
8,0.0708524166,0.0068290542,0.015059414,0.0143355433,0.0337492702,0.0512269561
9,0.0708714987,0.0068511797,0.0150839978,0.0143368553,0.0337572125,0.0512266281
10,0.0708831876,0.0068749473,0.0151122281,0.0143466506,0.0337711037,0.0512311995
11,0.0708894603,0.0068934722,0.0151322487,0.0143495679,0.0337921965,0.0512383431
12,0.0708989419,0.0069141702,0.0151594394,0.0143557261,0.0338111507,0.0512378191
13,0.0709124783,0.0069413086,0.0151931892,0.0143570903,0.0338199897,0.0512407853
14,0.0709161503,0.00696218,0.0152143675,0.0143629247,0.0338337947,0.0512416084
15,0.0709191888,0.0069795396,0.015235272,0.0143684806,0.033846499,0.0512461547
16,0.0709207074,0.0070048858,0.0152577012,0.014367082,0.033856894,0.0512415784
17,0.0709248692,0.0070347308,0.0152970658,0.0143728337,0.0338696245,0.0512453073
18,0.070921816,0.0070555764,0.0153211848,0.0143716446,0.0338819799,0.051229369
19,0.0709165884,0.0070780736,0.0153554933,0.0143827733,0.0338983484,0.0512351926
20,0.070912812,0.0070966055,0.0153831167,0.0143832119,0.033896684,0.0512258205
21,0.07091422,0.0071246322,0.0154060142,0.0143916158,0.0339064201,0.0512181564
22,0.0709042051,0.0071496763,0.0154404731,0.0143880384,0.033910006,0.0512107038
23,0.0708950704,0.007167629,0.0154616006,0.0143966723,0.0339258635,0.0512000747
24,0.0708905117,0.0071882103,0.0154865848,0.0143939991,0.0339300435,0.0511865644
25,0.0708850354,0.0072100893,0.0155229091,0.0143974392,0.033936781,0.0511777087
26,0.0708855777,0.0072285153,0.0155522749,0.0144038539,0.0339654645,0.051174569
27,0.0709616871,0.0072649444,0.0156012361,0.0144179669,0.0340383547,0.0511729292
28,0.0710853328,0.0072860245,0.0156373062,0.0144338359,0.0341221007,0.0511677935
29,0.0712543958,0.0073100264,0.0156762027,0.0144549786,0.034198758,0.0511504869
30,0.0714334907,0.0073237639,0.0157177595,0.0144794832,0.0342749946,0.0511409766
31,0.0717082278,0.007351969,0.0157711709,0.0145036003,0.0343703993,0.0511330402
32,0.0719515771,0.0073715849,0.0158108449,0.0145240423,0.0344464431,0.0511252343
33,0.0722062885,0.0073940912,0.0158587965,0.014546212,0.034510645,0.0511127291
34,0.0724789869,0.0074150422,0.0159181292,0.0145711874,0.0346076057,0.0511048308
35,0.0727863576,0.0074398669,0.0159796784,0.0146035056,0.0346939882,0.0511046546
36,0.0731509648,0.0074745828,0.0160623003,0.0146355004,0.0347879915,0.051088236
37,0.0734489112,0.0075169514,0.0161376377,0.0146639715,0.0348659374,0.0510817985
38,0.0737282607,0.0075593386,0.0162302388,0.0146990092,0.0349464558,0.0510750391
39,0.0739958609,0.0076174959,0.0163274013,0.0147272441,0.0350163127,0.0510780865
