Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0698372034,0.0048351798,0.0106677422,0.0140511426,0.0325472447,0.0504403647
2,0.0698673489,0.004861718,0.0106811986,0.0140600263,0.0325743214,0.0504640168
3,0.0698969052,0.0048920762,0.0107042087,0.0140753149,0.032614345,0.0504851157
4,0.0699257994,0.0049216018,0.0107344365,0.0140778225,0.0326455704,0.0504918759
5,0.0699460319,0.0049501065,0.010761669,0.0140831441,0.0326807787,0.0505101618
6,0.0699633153,0.004977487,0.0107788636,0.0140857836,0.0327109251,0.0505267212
7,0.0699768434,0.0050024972,0.0108038162,0.0140920573,0.0327374124,0.0505358748
8,0.0699939773,0.0050323765,0.0108328993,0.0141119423,0.0327690351,0.0505506536
9,0.0700077701,0.0050582938,0.0108659464,0.0141182596,0.0327905489,0.0505470961
10,0.070016776,0.0050914205,0.0108919778,0.0141293256,0.032822464,0.0505510201
11,0.0700249251,0.0051178383,0.0109196501,0.0141242612,0.0328461713,0.05056271
12,0.070039516,0.0051463905,0.0109498214,0.0141251088,0.0328715312,0.0505720961
13,0.0700434407,0.0051799951,0.0109845961,0.0141206984,0.0328968828,0.0505662153
14,0.0700551055,0.0052138351,0.0110224989,0.0141633174,0.0329210245,0.0505780105
15,0.0700568131,0.005233689,0.0110529483,0.014180961,0.0329506803,0.0505763559
16,0.0700561805,0.0052617538,0.0110798817,0.0141873249,0.0329671549,0.0505845238
17,0.0700631557,0.005294079,0.0111147138,0.0141931755,0.0329799356,0.050581104
18,0.0700617917,0.0053342736,0.0111610019,0.0141986993,0.0330130439,0.0505796868
19,0.0700567585,0.0053609512,0.0111888009,0.0142016731,0.0330303632,0.0505750302
20,0.0700509882,0.0053883353,0.0112255046,0.0142034754,0.0330543291,0.05057471
21,0.0700510579,0.0054177192,0.0112562141,0.0141897991,0.0330645913,0.0505700849
22,0.0700437037,0.0054494758,0.0112966846,0.0141818502,0.0330902056,0.0505696038
23,0.0700406961,0.00548157,0.0113276493,0.0141764965,0.033098553,0.0505585829
24,0.0700588617,0.0055098002,0.0113744772,0.0141768282,0.0331735293,0.0505502044
25,0.0701564476,0.0055376163,0.0114038568,0.0141695025,0.0332882856,0.0505523835
26,0.0703012601,0.005564497,0.0114403741,0.0141719803,0.0333837685,0.0505415085
27,0.0705112518,0.0055921608,0.011473759,0.0141704412,0.0334660811,0.0505295176
28,0.0707142618,0.0056212222,0.0115204845,0.014182019,0.0335409893,0.0505209066
29,0.0709301968,0.0056489714,0.0115623251,0.0141973526,0.0336095631,0.0505173332
30,0.0711775769,0.0056766962,0.0116033546,0.0142106477,0.0336843151,0.050507031
31,0.0714346351,0.0057078391,0.011658316,0.0142244058,0.0337531504,0.0504912291
32,0.0717478946,0.0057503629,0.0117240633,0.014249328,0.0338254216,0.050479645
33,0.0720187966,0.0057690579,0.0117822465,0.014274068,0.0338996674,0.0504663207
34,0.072308461,0.005797769,0.0118553511,0.0142927427,0.0339731405,0.0504533242
35,0.072624039,0.0058371753,0.0119349074,0.0143192146,0.0340597023,0.0504372979
36,0.0729570592,0.0058708699,0.0120266065,0.0143582605,0.0341724738,0.0504348698
37,0.0733605193,0.0059199288,0.0121417484,0.0144070574,0.0342965345,0.0504166552
38,0.0736972824,0.0059586221,0.0122388063,0.0144392031,0.0343915838,0.0504056723
39,0.0740268208,0.0060001669,0.0123421202,0.0144735814,0.034458826,0.0503876365
40,0.074329998,0.0060455034,0.0124493384,0.0145151525,0.0345266552,0.0503815782
41,0.0746224967,0.0060866582,0.0125593759,0.0145517115,0.0346052431,0.0503756815
42,0.0749444538,0.0061509471,0.0127003105,0.0145952809,0.0347006917,0.0503629685
43,0.0752132612,0.0062017869,0.0128269634,0.0146210543,0.0347675717,0.0503481446
44,0.075471466,0.0062631253,0.0129608698,0.0146648884,0.0348503383,0.0503522587
45,0.0757139301,0.006312883,0.0130983607,0.0147027095,0.0349280488,0.0503490543
46,0.0759814229,0.006398069,0.0132764789,0.0147399548,0.0350173597,0.0503459033
47,0.0761903338,0.0064604467,0.0134211019,0.0147739753,0.0350852279,0.0503517704
48,0.0763906993,0.0065365823,0.0135785872,0.0148211994,0.0351605608,0.0503640707
49,0.076570085,0.0066069053,0.0137452567,0.0148662285,0.0352478412,0.050373251
50,0.0767405914,0.0066937048,0.0139235758,0.0149009328,0.0353213965,0.0503942262
