Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0668579456,0.0044094598,0.0073908332,0.0133088446,0.0322474534,0.0486325157
2,0.0668830464,0.0044356576,0.0074126274,0.0133149544,0.0322858854,0.0486593386
3,0.0669142842,0.0044639917,0.0074291698,0.0133178456,0.0323256301,0.0486813763
4,0.0669294809,0.0044888045,0.0074486039,0.0133253848,0.0323631661,0.0486962705
5,0.0669479643,0.0045114808,0.0074661908,0.0133291134,0.0323849436,0.0487145184
6,0.0669616407,0.0045448668,0.0074878613,0.0133830346,0.0324099966,0.0487279284
7,0.0669657869,0.0045662416,0.0075077634,0.0134232121,0.0324463358,0.0487408333
8,0.0669745399,0.0045985598,0.0075354323,0.0134458116,0.0324690505,0.0487490007
9,0.0669809166,0.0046229544,0.0075571598,0.0134642378,0.0324861092,0.0487621224
10,0.066989019,0.0046495374,0.0075791949,0.0134817099,0.0325084437,0.0487558614
11,0.0669869026,0.0046795095,0.0076078411,0.0134990878,0.0325349068,0.0487643097
12,0.0669894414,0.0047015387,0.0076284871,0.0134979275,0.032551874,0.0487666846
13,0.0669859825,0.0047323989,0.0076625336,0.0135307461,0.0325727833,0.0487677951
14,0.0669934978,0.0047635333,0.0076886667,0.0135532403,0.0325832491,0.0487685478
15,0.0669862402,0.0047919163,0.0077153893,0.0135726513,0.0326102374,0.0487700044
16,0.0669811797,0.0048149955,0.0077470071,0.0135817116,0.0326328116,0.0487737528
17,0.066980889,0.0048385124,0.0077730396,0.0135852334,0.0326368106,0.0487620799
18,0.066977333,0.0048740861,0.0078088736,0.0135948125,0.0326576092,0.0487622231
19,0.0669665042,0.0049007844,0.0078417019,0.0136040121,0.0326765045,0.048761234
20,0.066958321,0.0049265257,0.007871442,0.0136285505,0.0326960495,0.0487592623
21,0.0669484045,0.0049501513,0.0079006429,0.0136428004,0.032700084,0.0487453317
22,0.0669412376,0.0049808147,0.0079360011,0.0136705887,0.0327156681,0.0487422352
23,0.0669291087,0.0050094494,0.0079708808,0.0136944625,0.0327256842,0.0487354489
24,0.0669155661,0.0050398677,0.0080042502,0.013714618,0.0327438424,0.0487392914
25,0.0669068972,0.0050572398,0.0080360704,0.013726656,0.0327626867,0.048732095
26,0.066938588,0.0050887437,0.0080735175,0.0137433054,0.0328098743,0.0487249601
27,0.0670333236,0.0051185018,0.0081236308,0.0137668503,0.0328994414,0.0487216685
28,0.0671891203,0.0051449305,0.0081714506,0.0137966439,0.0329895287,0.0487166745
