Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0704825641,0.0057484323,0.0126449812,0.0137335814,0.0331945502,0.0517541979
2,0.0705307773,0.0057831709,0.0126671571,0.0137396179,0.0332449872,0.0518088814
3,0.0705711161,0.0058037686,0.0126724022,0.0137291261,0.0332850801,0.0518546985
4,0.0706080762,0.0058416233,0.0127006396,0.0137332911,0.0333229912,0.0519079136
5,0.0706446291,0.0058740722,0.0127263141,0.0137206215,0.033349376,0.0519331985
6,0.0706647801,0.0059071881,0.012756732,0.0137247979,0.0333884612,0.0519703343
7,0.0706808608,0.0059308081,0.0127691061,0.0137333132,0.0334197925,0.0520039404
8,0.0707041613,0.0059657892,0.0127941672,0.0137626231,0.0334424821,0.0520231521
9,0.0707196281,0.0059974636,0.0128230493,0.0137875465,0.0334730087,0.0520495396
10,0.0707407849,0.0060299465,0.0128564587,0.0138129024,0.0335080133,0.0520744647
11,0.0707481972,0.0060581547,0.0128821612,0.0138246131,0.0335340207,0.0520971588
12,0.0707727623,0.0060904549,0.0129124571,0.0138337037,0.033559916,0.0521196785
13,0.0707879618,0.0061317232,0.0129520125,0.0138465274,0.0335916742,0.0521409279
14,0.0708077262,0.0061727162,0.0129939051,0.0138598314,0.0336209597,0.0521576788
15,0.0708073355,0.006198863,0.0130236475,0.0138877745,0.0336446253,0.0521698198
16,0.0708185168,0.0062273443,0.0130543179,0.0139925136,0.0336644912,0.0521839055
17,0.0708226667,0.0062696465,0.0131019848,0.01407248,0.0336895682,0.0521861884
18,0.0708386021,0.0063085712,0.0131426189,0.0141238722,0.0337187117,0.0521926062
19,0.0708354918,0.0063402351,0.0131806516,0.0141467426,0.0337450652,0.0522074504
20,0.070855729,0.0063729862,0.0132215538,0.0141544562,0.0337697112,0.0522138259
21,0.0708643381,0.0064118184,0.0132683928,0.0141681952,0.0337905587,0.0522190611
22,0.0708636182,0.0064321265,0.013301076,0.0141733715,0.0338122691,0.0522272311
23,0.0708660949,0.0064726978,0.013350985,0.0141711994,0.0338335824,0.0522260328
24,0.0708773114,0.0065069994,0.0133956097,0.014173311,0.0338535982,0.0522313958
25,0.0709383988,0.0065345346,0.0134449021,0.0141849811,0.0339395129,0.0522306412
26,0.0710900765,0.0065689771,0.0134972173,0.014210971,0.0340772514,0.0522297522
27,0.0713346444,0.0066034344,0.0135564342,0.0142450765,0.0342281001,0.0522370843
