Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0687039634,0.0056826686,0.0123609624,0.0138382167,0.0327509672,0.0502644514
2,0.0687296763,0.0057127505,0.0123708456,0.0138443599,0.0327665974,0.050259972
3,0.0687410424,0.0057440138,0.0123962425,0.0138500312,0.0328009948,0.0502715769
4,0.0687521875,0.0057760048,0.0124148347,0.0138519295,0.0328283682,0.050276046
5,0.0687588518,0.005805248,0.0124374402,0.0138473606,0.0328620308,0.0502906099
6,0.0687725093,0.0058342262,0.0124669119,0.0138450164,0.0328779429,0.0503016521
7,0.0687876331,0.0058654483,0.0124929072,0.0138512558,0.032906581,0.0503067942
8,0.0688010597,0.0058978274,0.0125218784,0.0138510693,0.032923003,0.0503063252
9,0.0688009506,0.0059329633,0.0125559853,0.0138548235,0.0329549318,0.0503081376
10,0.0688033659,0.0059622164,0.0125791627,0.013849507,0.032978997,0.0503101829
11,0.0688140597,0.0059879077,0.012614921,0.0138493829,0.0329865413,0.0503117662
12,0.0688179959,0.0060344534,0.0126536322,0.0138485389,0.0330067529,0.0503144914
13,0.0688228852,0.0060628907,0.0126898254,0.0138554388,0.0330304743,0.0503077656
14,0.0688181319,0.0060999496,0.0127242042,0.013860155,0.0330553764,0.050313749
15,0.0688212935,0.0061263974,0.0127585125,0.013855384,0.0330789391,0.0503116699
16,0.0688230509,0.0061572634,0.0127927027,0.0138540826,0.0330842121,0.0503094695
17,0.0688218156,0.0061998201,0.0128406754,0.0138571996,0.0331071068,0.0503061869
18,0.068816174,0.0062332682,0.0128817528,0.0138689944,0.0331272674,0.0503018557
19,0.0688073115,0.0062666023,0.0129178663,0.0138711267,0.0331473929,0.0502931183
20,0.0688024537,0.006290954,0.0129512502,0.0138744438,0.0331614862,0.0502947335
21,0.0688045453,0.0063245865,0.0129977185,0.0138731538,0.0331736747,0.0502911392
22,0.0688004872,0.0063635212,0.0130489195,0.0138807634,0.0331927701,0.0502870468
23,0.0688060254,0.0063924099,0.0130862283,0.0138866889,0.0332111985,0.0502808233
