Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0680085575,0.0043893695,0.0084583125,0.0135348626,0.0323819975,0.0494793742
2,0.0680260761,0.0044181889,0.0084737253,0.0135546543,0.0324246626,0.0495041877
3,0.0680399432,0.0044389019,0.0084840993,0.013575228,0.0324523552,0.0495242027
4,0.0680559997,0.0044668537,0.0084913452,0.0136166688,0.0324716176,0.0495302081
5,0.0680705637,0.0045019815,0.0085162879,0.0136751773,0.0325119189,0.0495414679
6,0.0680871733,0.0045310297,0.0085280841,0.0137205426,0.0325410958,0.0495494217
7,0.0680876129,0.0045548258,0.0085569642,0.0137544257,0.0325772607,0.0495648256
8,0.0680988893,0.0045831616,0.008570834,0.0137655207,0.0325993179,0.0495785953
9,0.0681121725,0.0046146093,0.0085926168,0.0137749457,0.0326144008,0.0495784031
10,0.0681191486,0.0046432002,0.0086187498,0.0137843731,0.0326387638,0.0495835046
11,0.0681311159,0.0046789348,0.0086444038,0.0137970128,0.0326656419,0.0495913071
12,0.0681278089,0.0047015734,0.0086745,0.0138090033,0.0326968143,0.0495905345
13,0.0681355146,0.0047325053,0.0086954718,0.0138146292,0.0327194483,0.0495979258
14,0.0681389546,0.0047599472,0.0087232492,0.0138169586,0.0327280628,0.049596701
15,0.0681427614,0.0047898506,0.0087586583,0.0138322164,0.0327581019,0.049599932
16,0.068142065,0.0048219979,0.0087931916,0.0138535049,0.03278161,0.0495973334
17,0.0681335687,0.0048494519,0.0088228143,0.0138696552,0.0327984501,0.0495942639
18,0.0681284329,0.0048763304,0.0088476145,0.0138783865,0.0328176047,0.0495910236
19,0.0681323869,0.0049036746,0.0088809565,0.0138762324,0.0328275192,0.0495891924
20,0.0681139169,0.0049394161,0.0089160896,0.0138763976,0.0328521626,0.0495813219
21,0.0681061692,0.0049648073,0.0089508559,0.0138746166,0.0328592343,0.0495648594
22,0.0680942331,0.0049936665,0.008985107,0.0138763236,0.0328739457,0.0495672133
23,0.0680870174,0.0050186272,0.0090123416,0.013874228,0.0329013527,0.0495573591
24,0.0681042717,0.0050460469,0.0090508335,0.0138740123,0.0329253046,0.0495507605
25,0.0682194219,0.0050793913,0.0090936927,0.0138881094,0.0330159899,0.0495412228
26,0.0684329715,0.0051125503,0.0091505609,0.0139116607,0.0331216656,0.04953191
27,0.0687121785,0.005142362,0.009197833,0.0139405469,0.0332332608,0.0495263772
28,0.0690301936,0.0051716411,0.0092591467,0.0139680064,0.0333357189,0.0495227522
29,0.0693911595,0.0051996323,0.0093178065,0.0139901748,0.0334220875,0.0495190213
30,0.0698326175,0.0052367697,0.0093951441,0.0140248505,0.0335412892,0.0495132361
31,0.0702172642,0.0052731722,0.0094791088,0.0140635525,0.03363966,0.0495063392
32,0.0706031759,0.0053106054,0.0095603087,0.0141020948,0.0337408834,0.0495060886
33,0.0709458798,0.0053394776,0.0096311905,0.0141295136,0.0338063009,0.0494938439
34,0.0712403895,0.0053613788,0.0097042942,0.014145351,0.0338441548,0.0494882039
35,0.0715434256,0.005395146,0.0097911904,0.0141631708,0.0339074524,0.0494792125
36,0.0718080552,0.0054269342,0.0098840179,0.0141845175,0.0339578259,0.0494726607
37,0.0720642593,0.0054601737,0.0099732947,0.0142099625,0.0340127441,0.0494578142
38,0.0723005672,0.0054927771,0.0100644202,0.0142246417,0.0340653381,0.0494571281
39,0.0725331526,0.0055440259,0.0101732341,0.0142500152,0.0341171697,0.0494460156
40,0.0727880694,0.0056008918,0.0103082461,0.0142643831,0.0341699662,0.0494336302
41,0.0729856404,0.0056505546,0.0104232033,0.0142844075,0.0342110896,0.0494260923
42,0.0731746476,0.0057079587,0.0105350476,0.0143100638,0.0342629729,0.0494150505
43,0.0733710835,0.0057603589,0.0106522759,0.0143324573,0.0343127227,0.0494168929
44,0.0736070546,0.0058303999,0.0108025847,0.0143662517,0.034373596,0.0494057992
45,0.0738172542,0.0058839357,0.0109399039,0.014402693,0.0344329424,0.0494064852
46,0.0740364406,0.0059630324,0.0110977612,0.014447301,0.0345077797,0.0494054591
47,0.0742496767,0.0060477821,0.0112710444,0.0145006314,0.0345906035,0.0494154155
48,0.0744716347,0.0061324264,0.0114490121,0.0145430756,0.0346532405,0.0494207678
49,0.0747287412,0.0062520066,0.0116827871,0.0146056414,0.0347342065,0.0494334733
50,0.0749438402,0.0063528362,0.0118886416,0.0146557721,0.0348027366,0.0494468895
51,0.0751267984,0.006447151,0.0121057287,0.0147027231,0.0348642748,0.0494639467
52,0.0752937447,0.0065422825,0.01231296,0.0147398878,0.0349160076,0.049494523
53,0.0754546241,0.0066395109,0.0125140171,0.0147652062,0.0349583052,0.0495168124
54,0.0755952923,0.006753933,0.0127511616,0.0147952885,0.0349913058,0.049556165
55,0.0756861039,0.0068431194,0.0129533631,0.0148095558,0.0350287097,0.0495808843
56,0.0757553377,0.0069284135,0.0131351439,0.0148351591,0.0350719079,0.0496123997
57,0.0758312218,0.0070163561,0.0133179902,0.0148487893,0.0351096328,0.0496477101
58,0.0759154247,0.0071066057,0.0135015952,0.0148747994,0.0351535197,0.0496881637
59,0.0760157015,0.0072143942,0.0137167125,0.014889154,0.0351973279,0.0497327708
60,0.0760722776,0.0073085727,0.0138992551,0.0149047914,0.0352310144,0.0497805066
61,0.0761056192,0.0073994472,0.0140781805,0.014906053,0.0352476792,0.0498331244
62,0.0761427851,0.0074834755,0.0142518385,0.0149116911,0.0352589479,0.049879611
63,0.0761867712,0.0075754212,0.0144353772,0.0149250975,0.0352938153,0.0499351821
64,0.0762225897,0.0076682502,0.0146422528,0.014932376,0.0353176168,0.0499937064
65,0.0762026037,0.007728289,0.0148039737,0.0149365686,0.0353157643,0.0500562041
66,0.0761074104,0.007793729,0.01495598,0.0149245339,0.0352761874,0.0501080532
67,0.075959638,0.0078478956,0.0150984673,0.0149249602,0.0352440103,0.0501565443
68,0.0757564456,0.0079125357,0.0152479314,0.0149169117,0.0352032989,0.0502217907
69,0.0755709612,0.0079530262,0.0153543284,0.0149067716,0.0351692091,0.050261681
70,0.0753870135,0.0080017713,0.0154648474,0.0148939792,0.0351299605,0.0503011548
71,0.0751973367,0.0080510279,0.0155738766,0.0148877388,0.0351048027,0.0503383658
72,0.0750164016,0.00810164,0.0156812985,0.0148831196,0.0350896891,0.0503773635
73,0.0748193562,0.0081667073,0.0158249416,0.0148811592,0.0350732587,0.050424698
74,0.0746702423,0.0082250984,0.0159436391,0.01488254,0.0350572646,0.0504646759
75,0.0745281858,0.008287237,0.0160802767,0.0148890354,0.035048363,0.0505050068
76,0.0743898658,0.0083541303,0.0162110664,0.0148976115,0.0350422068,0.0505365743
77,0.074259638,0.0084259401,0.0163358762,0.0148957291,0.0350313364,0.0505755273
78,0.0741181519,0.0085049126,0.0164798648,0.0149009206,0.0350173729,0.0506261032
79,0.0740037037,0.0085613222,0.0165928308,0.0149010676,0.0350018026,0.0506629525
80,0.0738911418,0.008605838,0.0166933736,0.0149010972,0.0349972429,0.0507034051
81,0.0737884616,0.0086404477,0.0167762521,0.0148961256,0.0349858157,0.0507484122
82,0.0736987396,0.0086673579,0.0168494274,0.01489301,0.0349667777,0.0507937048
83,0.0735846334,0.0086897395,0.0169246496,0.0148835519,0.0349550778,0.0508401276
84,0.0734964084,0.008708506,0.0169759317,0.0148803108,0.0349446402,0.0508748493
85,0.0733968096,0.0087178472,0.0170150335,0.0148769669,0.0349402182,0.0509113564
86,0.0733121409,0.0087302941,0.0170540204,0.0148704934,0.0349294481,0.0509394904
87,0.0732372669,0.0087422965,0.0170866488,0.0148636221,0.034913978,0.0509688805
88,0.0731504303,0.0087535876,0.0171279639,0.0148647524,0.0349084632,0.0510066196
89,0.0730782599,0.0087682415,0.0171569974,0.0148681361,0.0349082116,0.0510439757
90,0.073014819,0.0087741453,0.017179447,0.0148590122,0.0349070971,0.0510670616
91,0.0729633978,0.0087896543,0.0172071011,0.0148579302,0.034898525,0.0510961962
92,0.0729000756,0.0088021029,0.0172400685,0.0148604019,0.0348939025,0.0511304259
93,0.0728475001,0.0088114541,0.017265153,0.0148563312,0.0348900239,0.0511528562
94,0.072794946,0.0088184567,0.0172913481,0.014859881,0.0348952971,0.0511894305
95,0.0727554158,0.008823056,0.0173097257,0.0148566576,0.0348921897,0.0512236954
96,0.072719897,0.0088351478,0.017338323,0.0148622302,0.034889745,0.0512466322
97,0.0726653018,0.0088342478,0.0173576966,0.0148495759,0.0348804914,0.0512656424
98,0.0726200552,0.0088377061,0.017381404,0.0148502344,0.0348810798,0.0512853068
99,0.0725744181,0.0088393951,0.0174048531,0.0148531546,0.0348843404,0.0513106943
100,0.0725418435,0.0088392302,0.0174136013,0.0148455882,0.0348744499,0.0513218391
101,0.0725089571,0.0088446634,0.0174309759,0.0148455654,0.0348698774,0.0513419575
102,0.0724583308,0.0088465012,0.0174509599,0.0148438019,0.0348682177,0.0513660162
103,0.0724113108,0.008843115,0.0174697731,0.0148440944,0.0348691032,0.0513901227
104,0.0723685648,0.0088365342,0.0174661588,0.0148435428,0.0348675355,0.0513989931
105,0.0723207642,0.0088143733,0.0174554387,0.0148302895,0.034855515,0.051403848
106,0.0722731678,0.0087673214,0.0174154551,0.0148262349,0.0348425633,0.0514127074
107,0.0722149012,0.0087279167,0.0173529944,0.0148166784,0.0348271986,0.0514205181
108,0.0721620084,0.0086910361,0.017309625,0.0148188121,0.0348295951,0.0514201528
109,0.072106507,0.0086418568,0.0172434963,0.0148069735,0.0348109775,0.0514171152
110,0.072049308,0.0085850019,0.0171646116,0.014799203,0.0347982851,0.0514141695
111,0.0719365627,0.0085077029,0.0170572093,0.0147753182,0.0347628369,0.0514006447
112,0.0718348585,0.0084386071,0.0169586247,0.0147656836,0.0347383177,0.0513809085
113,0.0717255667,0.0083659142,0.0168538859,0.014751466,0.0347186694,0.0513521019
114,0.0716213727,0.0082891834,0.0167336752,0.0147317581,0.034688327,0.0513127006
115,0.0715103036,0.0082209573,0.0166094723,0.0147008447,0.0346509661,0.0512780293
116,0.0713422357,0.008147554,0.0164582591,0.014678139,0.0346034262,0.0512197869
