Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0691448219,0.0071936068,0.0155908538,0.0142077026,0.0335343075,0.0508293101
2,0.0692142222,0.0072058984,0.0155777789,0.0142234578,0.0335687392,0.0508757878
3,0.0692734739,0.0072249754,0.0155556076,0.0142305105,0.0335999235,0.0509093136
4,0.0693202841,0.007244125,0.0155387469,0.0142359497,0.033624388,0.0509328426
5,0.0693615055,0.0072598349,0.0155332349,0.0142481024,0.0336583348,0.0509677798
6,0.0694021603,0.0072716961,0.0155318891,0.0142498088,0.0336810615,0.0509979212
7,0.0694429178,0.0072993976,0.0155255495,0.0142545882,0.0337133341,0.0510268674
8,0.0694745615,0.0073154234,0.0155246794,0.0142483388,0.0337265038,0.051036887
9,0.0695035385,0.0073408719,0.0155362486,0.0142580601,0.0337557666,0.051061163
10,0.0695273436,0.007357041,0.0155354122,0.0142544785,0.0337742801,0.0510878623
11,0.0695598876,0.0073765594,0.0155409491,0.0142506358,0.0337904331,0.0510961279
12,0.0695801272,0.0074048623,0.0155533703,0.0142509239,0.0338160537,0.0511164065
13,0.0696074414,0.0074298378,0.015576181,0.0142550853,0.033835103,0.0511357176
14,0.0696200721,0.0074521839,0.0155882187,0.0142624246,0.0338598154,0.0511577744
15,0.0696372668,0.0074713062,0.0156025511,0.0142615234,0.0338684392,0.0511582289
16,0.0696517407,0.0074958883,0.0156189416,0.0142742884,0.0338823739,0.0511717539
17,0.0696719483,0.0075222865,0.0156394693,0.0142873608,0.0338996966,0.0511859493
18,0.0696702173,0.0075395333,0.0156606233,0.0142828493,0.0339215556,0.0511881496
19,0.0696825327,0.0075647807,0.0156799304,0.0142885411,0.0339388241,0.0512053388
20,0.0696954645,0.0075856211,0.015697301,0.0142834729,0.0339422392,0.0512100809
21,0.0697080936,0.0076159987,0.0157231271,0.0142819383,0.0339631429,0.0512165927
22,0.069712607,0.0076360747,0.0157449396,0.0142754368,0.0339769425,0.0512124276
23,0.0697117105,0.0076559125,0.0157707902,0.0142748501,0.033994847,0.0512137
24,0.0697257156,0.0076727828,0.0157890731,0.0142688809,0.0340031489,0.0512225658
25,0.0697900951,0.0077062952,0.0158279605,0.0142763775,0.0340595604,0.0512222821
26,0.0699567845,0.0077305744,0.0158695619,0.0142991264,0.0341635987,0.0512230824
27,0.0701307477,0.0077536196,0.0159073406,0.0143423653,0.0342511502,0.0512228107
28,0.0703113822,0.0077706369,0.0159440689,0.014371233,0.0343128143,0.0512290919
29,0.070486692,0.007796112,0.015987683,0.0144009954,0.0343653613,0.0512274477
30,0.0706462154,0.0078114445,0.0160287309,0.0144247662,0.0344135048,0.0512245337
31,0.0708529814,0.0078378126,0.0160765525,0.0144538565,0.0344868083,0.0512239396
32,0.0710769661,0.0078569461,0.0161259251,0.0144812051,0.0345660044,0.0512241654
33,0.0713409478,0.0078849293,0.0161778921,0.0145025726,0.0346427023,0.0512198597
34,0.07162646,0.0079079626,0.01623898,0.0145396518,0.0347388823,0.0512187469
35,0.0719558394,0.0079370999,0.0163017226,0.0145737331,0.0348420853,0.0512205697
36,0.0723503704,0.0079683815,0.0163850607,0.014613758,0.0349575863,0.0512243296
37,0.072694563,0.0080049347,0.0164640894,0.0146533162,0.0350564002,0.0512364532
38,0.073027959,0.0080452983,0.0165503471,0.0146948625,0.0351477299,0.0512361995
39,0.0733450959,0.0080819015,0.0166378366,0.0147452958,0.0352564613,0.0512561813
40,0.0736653718,0.0081264948,0.0167406202,0.0147845318,0.0353441544,0.051261827
