Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0692596664,0.0050297286,0.0109258868,0.0137508143,0.0325420218,0.0500078891
2,0.0692731408,0.0050453797,0.0109101983,0.0137663608,0.0325796525,0.0500252013
3,0.0692907982,0.005065383,0.0108998108,0.0137746439,0.0326163213,0.0500474865
4,0.0693102514,0.0050871666,0.0108947446,0.0137821995,0.0326396592,0.0500528509
5,0.0693239571,0.0051115127,0.0108911361,0.0138025967,0.0326850166,0.0500743179
6,0.0693395425,0.0051369685,0.0108885602,0.0138093331,0.0327183196,0.0500845781
7,0.0693578641,0.0051704824,0.0108960451,0.0138270579,0.0327494339,0.0501107582
8,0.0693660473,0.0051909706,0.0108969157,0.0138246315,0.0327779461,0.0501078897
9,0.0693739238,0.0052175957,0.0109033842,0.0138357137,0.0328079455,0.0501170658
10,0.0693814654,0.0052451976,0.0109116542,0.0138458762,0.0328355982,0.0501257564
11,0.0693869454,0.0052771906,0.0109238347,0.0138504038,0.032862586,0.0501352814
12,0.0693911189,0.0053014889,0.0109342753,0.0138558653,0.0328782221,0.0501359101
13,0.0693945544,0.0053326629,0.0109490877,0.0138745667,0.0329117777,0.0501431197
14,0.0693937003,0.0053575865,0.0109675738,0.0138777726,0.0329324354,0.0501474428
15,0.0693965665,0.0053952174,0.0109925934,0.0138890929,0.032961183,0.0501517263
16,0.0693963754,0.0054253989,0.0110130408,0.0138884884,0.0329737069,0.0501455282
17,0.069395886,0.0054549625,0.0110339846,0.0138967788,0.0330007531,0.0501446097
18,0.0693836023,0.0054784855,0.0110544948,0.0139037557,0.0330150979,0.0501464944
19,0.0693882011,0.0055113075,0.0110794254,0.0139116647,0.0330362843,0.0501491818
20,0.0693792331,0.0055446294,0.0111068857,0.0139165464,0.0330525048,0.0501465491
21,0.0693737227,0.0055792421,0.0111402601,0.0139286036,0.033074039,0.0501368869
22,0.0693607393,0.0056092734,0.0111624411,0.0139349412,0.0330998018,0.0501352889
23,0.069360431,0.0056371278,0.0111955133,0.0139369815,0.0331133347,0.0501383502
24,0.0693446837,0.0056659427,0.0112194473,0.0139432776,0.0331190221,0.0501247696
25,0.0693484214,0.005699564,0.011256235,0.0139490368,0.0331477783,0.0501171563
26,0.0693822739,0.0057238711,0.0112877509,0.0139639976,0.0332041333,0.0501130031
27,0.0694502391,0.0057598365,0.0113221538,0.0139735357,0.0332632593,0.050106934
28,0.0695603771,0.0057862446,0.0113543872,0.0139842188,0.0333232491,0.0500931469
29,0.0696846441,0.0058197701,0.0113952337,0.0140059033,0.0334069294,0.0500939731
30,0.0698807146,0.0058572042,0.0114469243,0.0140281309,0.0335065448,0.0500853878
31,0.0700730384,0.0058922548,0.0114910496,0.014050619,0.0335844774,0.0500798381
32,0.0702873748,0.0059231174,0.011545512,0.0140761457,0.0336567587,0.0500761826
33,0.070521177,0.0059648679,0.0115952076,0.0141085989,0.0337515219,0.0500713631
