Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.06814936,0.00444998,0.00757291,0.012279,0.03252897,0.04961909
2,0.06816225,0.00447977,0.00759254,0.01234823,0.03255614,0.04962915
3,0.06817472,0.00451238,0.00762554,0.01239975,0.03258624,0.04963399
4,0.06817774,0.00453733,0.00764658,0.01241405,0.03260938,0.04963922
5,0.0681866,0.00456712,0.00767143,0.01241163,0.03263031,0.04964646
6,0.06819867,0.00459127,0.00769639,0.01241344,0.03264963,0.04964405
7,0.06820139,0.00463314,0.0077295,0.01241464,0.03268344,0.04965693
8,0.06819384,0.00465226,0.00774872,0.01240065,0.03270578,0.04965371
9,0.06819586,0.00468033,0.00777529,0.01238928,0.03272209,0.04965512
10,0.06818901,0.00470579,0.00779702,0.01240478,0.03273275,0.04964345
11,0.06817654,0.00473367,0.00783084,0.0124389,0.03276315,0.04964043
12,0.06816124,0.00476064,0.00785841,0.01252242,0.03277764,0.04963107
13,0.06815681,0.0047865,0.00788427,0.01254447,0.03279535,0.04962835
14,0.06815057,0.00481468,0.00791174,0.01254909,0.03280541,0.0496209
15,0.06814202,0.00484295,0.00794385,0.01255654,0.03283248,0.04961748
16,0.0681229,0.00487989,0.00798581,0.01261773,0.03284627,0.04960128
17,0.06810851,0.00490112,0.00800755,0.01266683,0.03285552,0.04959222
18,0.06809804,0.00492487,0.00803774,0.01270185,0.03286539,0.04957522
19,0.06808667,0.00495436,0.00807276,0.01273405,0.0328831,0.04957321
20,0.06807087,0.00498052,0.00809973,0.01274945,0.03290081,0.04956536
21,0.06805376,0.00501031,0.00813515,0.01274874,0.03291289,0.04956083
22,0.06804441,0.00503748,0.0081744,0.01273204,0.03292184,0.04954523
23,0.06802881,0.00506968,0.00820438,0.01272832,0.03293905,0.04953064
24,0.06801361,0.00509001,0.00823739,0.01271111,0.03295636,0.04952631
25,0.06803243,0.00511456,0.00826909,0.01271835,0.0329939,0.04951081
26,0.06813205,0.00514556,0.00830944,0.0127255,0.03310097,0.04949099
27,0.06826751,0.00517001,0.00835091,0.01274915,0.03319405,0.04947992
28,0.06841805,0.00519024,0.00838069,0.01274935,0.0332482,0.04947096
29,0.0685847,0.0052155,0.0084145,0.01274503,0.03329126,0.04944741
30,0.06875718,0.00524055,0.00846291,0.01276726,0.03335346,0.04943514
31,0.06898975,0.00527115,0.00851101,0.01279725,0.03343678,0.04941099
32,0.06920459,0.00529097,0.00855016,0.01282714,0.03351416,0.04939559
33,0.06945024,0.00531462,0.00859121,0.012885,0.03356076,0.04937134
34,0.06969508,0.00534179,0.0086375,0.0129474,0.03360333,0.04934648
35,0.07000674,0.00537339,0.00869476,0.01300365,0.03365193,0.04932122
36,0.07025198,0.00539764,0.00874005,0.01304893,0.03370507,0.04930743
37,0.07052268,0.00542894,0.0087958,0.01307922,0.03375871,0.049287
38,0.07080767,0.00546929,0.00887098,0.01311103,0.03381858,0.04925953
39,0.07106418,0.00551327,0.00895591,0.01315429,0.03387524,0.04924977
40,0.07138128,0.00557425,0.00906499,0.01319696,0.0339489,0.04923709
41,0.07166244,0.00562658,0.00918002,0.01322162,0.03401743,0.04921626
42,0.07195589,0.00568927,0.00932342,0.01326569,0.03410629,0.04919845
43,0.07226876,0.005757,0.00949077,0.01331611,0.03421397,0.04919483
44,0.07258706,0.00583328,0.00967563,0.01336069,0.03430826,0.04918889
45,0.07293917,0.00592938,0.00991151,0.01339954,0.03440487,0.04918104
46,0.07322557,0.00602548,0.01012697,0.01344532,0.03448708,0.04917913
47,0.07349315,0.00611918,0.01034544,0.0134887,0.03457815,0.04917752
48,0.0737553,0.00621025,0.01056301,0.01352925,0.03465272,0.04917792
49,0.07402409,0.00631893,0.01079497,0.01356568,0.03473454,0.04917882
50,0.07433535,0.00645609,0.01108368,0.01361439,0.03483175,0.04919312
51,0.07458652,0.00657605,0.01131936,0.01364981,0.03490994,0.04921294
52,0.07482472,0.00667004,0.01154739,0.01367637,0.03497515,0.04923286
53,0.07505175,0.00675377,0.01176496,0.01370375,0.03502818,0.04924927
54,0.07522967,0.00682733,0.01197217,0.01373535,0.03508736,0.04928056
55,0.07541433,0.00690663,0.01220252,0.01376171,0.03513516,0.04932243
56,0.07554404,0.00696228,0.01237057,0.01376071,0.03516806,0.04935192
57,0.07565504,0.00701873,0.0125348,0.01377178,0.03520137,0.04937959
58,0.0757449,0.00706553,0.01268575,0.01377983,0.03523669,0.04941682
59,0.07587855,0.00713355,0.01287595,0.01378798,0.03527533,0.04946452
60,0.07598824,0.00719363,0.01302206,0.01378466,0.03530351,0.04950548
61,0.07611302,0.00726085,0.01317694,0.01379553,0.0353175,0.04954905
62,0.07622452,0.00733482,0.01332738,0.01385641,0.03535343,0.0495876
63,0.07632807,0.00741663,0.01348115,0.01392957,0.03536249,0.04963499
64,0.07644964,0.00752149,0.01367245,0.01399639,0.03537375,0.04968712
