Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0701337113,0.0040157721,0.0079043949,0.0135119745,0.0325268796,0.0508341739
2,0.0702072115,0.0040419033,0.0079048789,0.0135356473,0.032578149,0.0508754987
3,0.0702600523,0.004050203,0.0079044917,0.0135483867,0.0326298478,0.0508988416
4,0.0703165014,0.0040666664,0.0079002575,0.0135674445,0.0326708099,0.0509278873
5,0.0703730207,0.0040874836,0.0079045802,0.0135759021,0.0327055985,0.0509455188
6,0.0704312316,0.0041087544,0.0079072019,0.0135925377,0.0327606756,0.050980847
7,0.0704760982,0.0041321369,0.0079089458,0.0136071279,0.0327955134,0.0509897386
8,0.0705131686,0.0041529775,0.0079181453,0.0136243792,0.0328306995,0.0510078988
9,0.0705459253,0.0041717439,0.0079183186,0.0136285614,0.0328624689,0.0510176813
10,0.0705893376,0.0041990637,0.0079307529,0.0136450796,0.0329049359,0.0510373342
11,0.07062466,0.0042175308,0.0079430419,0.0136528608,0.0329327957,0.051050621
12,0.0706562329,0.0042420336,0.0079528579,0.0136614993,0.0329612981,0.0510574886
13,0.0706771654,0.004263091,0.0079669726,0.0136796035,0.0329993544,0.0510644913
14,0.0707029889,0.0042896494,0.0079753842,0.0136858432,0.0330335234,0.0510731004
15,0.070729596,0.0043147279,0.0079981911,0.0137017943,0.0330615585,0.051080791
16,0.070751951,0.0043387247,0.0080094931,0.0137053927,0.0330831751,0.0510842851
17,0.0707678216,0.0043598485,0.0080279459,0.0137156993,0.0331092019,0.0510858467
18,0.0707773932,0.0043863571,0.0080461524,0.013727292,0.0331419691,0.0510885575
19,0.0707891232,0.0044057461,0.0080626363,0.013738513,0.0331635897,0.0510956678
20,0.0708092638,0.0044375499,0.0080881489,0.0137447669,0.0331976018,0.0510962214
21,0.070821517,0.0044636217,0.0081001774,0.0137509305,0.033213196,0.0510956938
22,0.0708327039,0.0044945953,0.0081303469,0.0137621796,0.0332362202,0.0510949863
23,0.0708344929,0.0045130768,0.0081464804,0.0137708512,0.0332612735,0.0510959
24,0.0708345231,0.0045351299,0.0081692213,0.0137741921,0.0332854603,0.0510909766
25,0.0708435342,0.0045675117,0.0081925905,0.0137842209,0.0333203585,0.051085504
26,0.0708752089,0.0045920616,0.0082240565,0.013799701,0.0333633568,0.0510824215
27,0.0709182104,0.0046128518,0.0082483771,0.0138167623,0.033406777,0.0510733214
28,0.0709658626,0.004637881,0.0082790101,0.0138338118,0.0334647664,0.0510680316
29,0.0710365609,0.0046570643,0.0083074974,0.0138532827,0.0335180075,0.0510604469
30,0.0711686896,0.0046887297,0.0083410835,0.0138741771,0.0336045628,0.0510564727
31,0.0713068065,0.0047138682,0.0083769889,0.0138947016,0.0336712559,0.0510463474
32,0.0714895351,0.0047362689,0.0084153659,0.0139278352,0.0337463913,0.0510371901
33,0.0716995779,0.004762302,0.0084538205,0.0139489128,0.0338280583,0.051027412
34,0.0719835316,0.004787421,0.0085016653,0.0140277136,0.0339209848,0.0510158868
35,0.0722171765,0.0048050327,0.0085465151,0.0141016541,0.0339875441,0.0510041816
36,0.0724845996,0.0048358643,0.0085941839,0.014154399,0.0340626106,0.0510021181
37,0.0727551191,0.0048642395,0.0086386408,0.0142000009,0.0341240199,0.0509815077
38,0.0730272791,0.0048970404,0.0086979061,0.0142368177,0.0341921258,0.0509797663
39,0.0733279915,0.0049305421,0.0087614182,0.0142648077,0.0342704014,0.0509670319
40,0.0735670272,0.0049556338,0.0088289154,0.0142946711,0.0343393121,0.0509569999
41,0.0738101123,0.0049906644,0.0088974708,0.0143135165,0.0344030804,0.050952053
42,0.0740754987,0.0050351794,0.0089876777,0.014341093,0.0344813696,0.050947433
43,0.0743232608,0.0050791644,0.0090909725,0.0143743468,0.034552359,0.0509413029
44,0.0746303528,0.0051505668,0.0092328055,0.0144097927,0.0346568385,0.0509445076
45,0.0748808091,0.0052134765,0.0093714238,0.0144514876,0.0347470727,0.0509377543
46,0.0751486412,0.0052896339,0.0095327897,0.0144930974,0.0348433975,0.0509488402
47,0.0754152625,0.0053817934,0.0097028845,0.0145286764,0.0349182852,0.0509529158
48,0.0756691082,0.0054749043,0.009893027,0.014566829,0.0350042713,0.0509656539
49,0.0759586265,0.0055925541,0.0101420485,0.0146213841,0.0351125127,0.0509854178
50,0.0761895078,0.0057039163,0.0103629647,0.014670929,0.0352002287,0.0510051733
51,0.0763981168,0.0058188408,0.0105969264,0.0147131321,0.0352817484,0.0510365784
52,0.0765832656,0.0059434192,0.0108482906,0.0147457633,0.0353337942,0.0510540172
53,0.0767654749,0.0061116268,0.0111670501,0.0147865527,0.0354085899,0.0511016097
54,0.0768959493,0.0062456026,0.0114181203,0.0148105771,0.035450315,0.0511335783
55,0.0770057286,0.0063679893,0.011658706,0.014831391,0.0355006737,0.0511703934
56,0.0771284981,0.0064819679,0.01189675,0.014852376,0.0355493225,0.0512212342
57,0.0772545851,0.0065919073,0.0121219826,0.01486888,0.0355935553,0.0512703691
58,0.0773922764,0.0067134933,0.0123860057,0.0148915954,0.0356217455,0.0513315203
59,0.0774987789,0.0068027772,0.0125907832,0.0149044877,0.0356460561,0.0513834373
60,0.077599901,0.0068886802,0.0128005399,0.0149321339,0.0356977905,0.0514464563
61,0.0777058344,0.0069628621,0.0129991661,0.0149469566,0.0357350163,0.0515002704
62,0.0778043982,0.0070532661,0.0132169327,0.0149719094,0.0357650711,0.0515590593
63,0.0778499116,0.0071498941,0.0134814936,0.014994167,0.0357588373,0.0516281719
64,0.0778482458,0.0072428731,0.0136975854,0.0150139778,0.0357453912,0.0516897347
65,0.0778045295,0.0073202285,0.0138986,0.0150158544,0.035726172,0.0517483136
66,0.0777534744,0.0073921235,0.0140906769,0.0150207542,0.0356985032,0.05181066
67,0.0776916139,0.007458316,0.0142759872,0.0150233593,0.0356757816,0.051865943
68,0.0775902905,0.0075321488,0.0144911355,0.0150315098,0.0356526432,0.0519234892
69,0.0774893031,0.0075856402,0.0146656989,0.0150349607,0.035639506,0.0519717435
70,0.0773858683,0.0076448906,0.0148387037,0.0150343615,0.03562724,0.0520221502
