TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.03873245176832859,0.0011732235921999125,0.01340873791410358,0.004426118025290972,0.012796405092040471,0.047013332659972686
0.038670602313009665,0.0011750658045912386,0.013350745911211086,0.0044235701514439936,0.012791668034382588,0.046951246197766604
0.03861213002085513,0.0011771892214889794,0.013282052059220508,0.004420722874201521,0.01278577650707756,0.0468764242195577
0.038551563534460286,0.0011791621747671743,0.013215393199659158,0.004418112764385265,0.012779784134557812,0.046790049137473234
0.038477332359341976,0.0011828662699564368,0.013094800550225251,0.004413355300910945,0.012769089549470352,0.04668267582171442
0.03840141235404773,0.0011880420752815618,0.012927556571728529,0.004406798555902607,0.012754228624734172,0.046564218675608136
0.03832356489736987,0.001193150785487611,0.012799977851216691,0.0044022727861862225,0.01274350212721587,0.046452026723859084
0.03824709572387526,0.00119839442314962,0.01270997598595675,0.004399726025530054,0.01273682679311227,0.0463509430469059
0.0381831235843261,0.0012043799598456767,0.012620031360229872,0.004397530328439927,0.012730484639652798,0.04626305729947185
0.03813516221891864,0.0012108411611398632,0.012549658058333734,0.0043965797902024715,0.01272640045090739,0.046196673290919935
0.038071270265428565,0.0012119691444401734,0.01245522308356404,0.004393618409865989,0.012718975785572536,0.04610559703013732
0.03799343744539577,0.001207193842043977,0.012332735599916251,0.004388361561992352,0.012707684555917493,0.04599061905959959
0.03792277815963778,0.0011990497608352132,0.012219180396599244,0.004383112220274332,0.01269680042856244,0.045883996383435766
0.037853795108589695,0.001185829646937666,0.012104736588743763,0.004377072155549631,0.012684980112547152,0.045776913821021364
0.037795143998116974,0.0012020861630981053,0.012042600604263385,0.004378302342707385,0.012682926268468543,0.045699811703696885
0.037750599569673915,0.0012510874657865564,0.012042846218295456,0.0043878106869940075,0.012692149983549887,0.04565988776110766
0.03768415044127404,0.0012358190472001411,0.01193565315401836,0.004382611694298429,0.012681749794615569,0.045562786512014335
0.03759641985447975,0.0011577806204800547,0.011723769325162312,0.004363140557879622,0.012652349615647884,0.045411041089785005
0.0375334222847908,0.001147961542304859,0.011624004991414395,0.004359090821000711,0.012644229182076923,0.045319429058839684
0.037490313493024674,0.0011936150025253982,0.011613032805088876,0.004367360610168597,0.012653284759903695,0.045275051542540266
0.03749122686047416,0.0013956193669853168,0.011794337716113186,0.0043981295738570346,0.012689072126379021,0.04530694683355541
0.03839731985828518,0.003833312563188962,0.01836741715093964,0.00603421691881239,0.014638762840630619,0.04979687399032758
0.04248402514131059,0.019735091359743582,0.038035866148378936,0.008520592031107124,0.01804785218227491,0.06207592341416612
0.046016497046908224,0.0368914068997024,0.04945237740457692,0.009429340971715456,0.01945715109199296,0.06865417363537893
0.048960184990708526,0.05433465395933575,0.056941768887611474,0.009914522774331443,0.02024683981769059,0.0725270432275671
0.051306956999879166,0.07106027636688786,0.06163110353888115,0.010220526856855596,0.02072781457000896,0.07492003626060724
0.05356701120972579,0.08958326640739328,0.06515392227504445,0.010484864839541712,0.021160723368588017,0.07681503580288643
0.05509960417630756,0.10308333253818157,0.06746803803424968,0.01070665087692837,0.02152938589636937,0.07814506421272385
0.05638869443148777,0.11498418920575018,0.0689658099649083,0.010865536536276579,0.02181342910758717,0.07908083852534377
0.05739271691233527,0.12513977212944674,0.07017400133904103,0.011008768418607172,0.0220890021986171,0.07993375402359934
