TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.0379575408770774,0.0010928583537630166,0.013227976199659314,0.0042307174129459675,0.012663590722612236,0.04619430244524071
0.037892838531195815,0.0010916360699666245,0.013140141834421163,0.0042288061423840706,0.01265890716155242,0.04610657619207461
0.03783701511220771,0.0010903165090905822,0.01305915940332635,0.004226964051304887,0.012653792212140552,0.046026739311463935
0.0377849388896676,0.0010891184675528936,0.012987698809406308,0.004225573930844293,0.01264923688266478,0.045948476003419315
0.0377110276369116,0.0010870387926192216,0.012862079572561398,0.004222896480667643,0.012640826882536984,0.04584693855805365
0.03762787020229204,0.0010842350282702217,0.012697346325895037,0.004219252006304911,0.012629232991850764,0.04573930121380406
0.03754858737244488,0.0010836287388669463,0.012563950703206782,0.004216225960141553,0.012620284299720008,0.04563230053408827
0.03747429162699562,0.0010853389420285556,0.012459970294347077,0.004213693541136361,0.012613769709617705,0.045529158797700614
0.03740865258584428,0.0010880797556939166,0.012361186869693515,0.0042111062259969426,0.012607294882874938,0.0454388081378178
0.037356945010304864,0.0010926141354826086,0.012284481522054726,0.004208796203016699,0.012602160259197085,0.045366686932771766
0.03729211407435321,0.0010907851953919486,0.012186128624814569,0.004205727584072084,0.012595268707675454,0.04527729668419078
0.037215464721397695,0.0010818329559295226,0.012064367931729237,0.004201823470808946,0.012586361233488195,0.04517274095687565
0.03714637947468743,0.001070281531258658,0.011955124117417351,0.004197846444858692,0.012577992504161565,0.045077668514162256
0.037080245049414116,0.001053908322849847,0.01184959223437293,0.004193555612399072,0.01256946810807348,0.04498610070159298
0.03701949659675964,0.0010698503372103645,0.011773798676310352,0.004193698731867332,0.012567357469829704,0.044908734114557466
0.03696725505073545,0.0011218976404198868,0.01173540498456522,0.0041988376537620865,0.012572646016146636,0.04485027649135402
0.036898019765266084,0.001107693784794455,0.011629349547059806,0.004195552262296684,0.01256392917495475,0.0447597814443198
0.036811417314235914,0.0010291881029082504,0.011456089348307531,0.0041841034297996965,0.012541378090511129,0.04463741785920751
0.03674529771486432,0.0010182083760349068,0.011356932056027657,0.004180477841638375,0.01253258958249502,0.044546315235155134
0.0366963285765797,0.0010608748631481654,0.011317541225399104,0.004182728158236091,0.0125345381495184,0.044478982006232286
0.036703645664715984,0.0012370195308340852,0.01143434618939665,0.004201470063816252,0.012568542562525832,0.044488029622939115
0.0385978313724685,0.004752199022096243,0.017792099446400703,0.005164854044310946,0.01370122518628899,0.047516321619193815
0.042692433755626064,0.01803105667229453,0.03267411857455663,0.007074939595805746,0.01617400704417659,0.0564566102148185
0.046888408523570416,0.03733210329071082,0.046185628786580266,0.008272701031616873,0.017877483990281752,0.06411015775291418
0.0495056857568533,0.053317027877223776,0.05357990529855998,0.008865244655762338,0.01882155513069715,0.0682239780067948
0.05154728678746494,0.06876440212352672,0.058513064220663186,0.00928676488204628,0.01951500283587897,0.0711130336175955
0.053282342150752886,0.08369122683390211,0.062172513836729615,0.009627808130218388,0.020092801030046712,0.07334851708928368
0.05474239858289043,0.09718252968270467,0.06497794495074244,0.00993812474979405,0.02063397579574752,0.0752308019403315
0.05610003779401945,0.11156423981960614,0.06713341774456334,0.01020490897289701,0.02112189451042616,0.07685699315970566
0.057069025274730366,0.12193283027185516,0.06870174293298828,0.0104088079592963,0.02150040645307663,0.07801645643278543
0.0579617066619967,0.1310928852956023,0.06986754765216076,0.010577085014034685,0.021808744198449432,0.07894082595883874
0.05870325607756486,0.13890066260735362,0.0707622516123167,0.010700202314662037,0.02206161753893369,0.07967240168776593
0.05937786664633706,0.14593324076224062,0.07155468599717069,0.010827911708183502,0.022318181643560482,0.08036359890214602
0.0600260485008463,0.1530538322208535,0.0723919025252359,0.010966658034906292,0.022601345956998684,0.0811095697199511
0.0605353636774189,0.15841946762396658,0.07292319023218695,0.01106658976757657,0.02281009806198915,0.08165055796554826
0.060937537030221624,0.1630164530104614,0.07324976057787137,0.011139779685327564,0.022964390216438674,0.08205882911382185
0.06134839636195055,0.16708069366622647,0.07364375208014085,0.011219633330232076,0.02313683242296456,0.08248742097374545
0.06176825587963914,0.17072131557243986,0.07409920799018213,0.011302776061213177,0.02331897403882398,0.08292475557988138
0.062106597152462036,0.17440061150932284,0.07437838576348038,0.01136737227893974,0.023465599411130945,0.08328026084079877
0.0623882585021175,0.17704978352304415,0.07453447154021701,0.011419183212239298,0.023588536752235337,0.08358429809672614
0.06267639692699728,0.17961035625117353,0.07472891642041447,0.011471513449096242,0.023713207948485217,0.0839009908939385
0.06296628210667539,0.18188195319750072,0.07494165584619104,0.011522733008877385,0.023835893365324518,0.08422829625429233
0.06321987442356157,0.18412358309635427,0.0750990195078167,0.011567672226912636,0.023944302151343067,0.08451891452903068
0.06343166108101649,0.18582503002891745,0.07522975254522249,0.011608869436691904,0.024042728684089437,0.08478621029386603
0.06364654153806454,0.18749753265982053,0.07537801875655634,0.011649827091026285,0.02413845635816195,0.08506463865586554
