TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.038268208223485214,0.00028411713510117587,0.012278976991166559,0.003823386910126508,0.012030608856797263,0.046510996697900944
0.03820120478815242,0.00028099244753367124,0.012202913394355796,0.0038217619015920032,0.012025574645873637,0.04641492540752002
0.03813974535087267,0.0002771341236769997,0.012120063043376894,0.0038196020561472154,0.012019743545142536,0.0463274102875691
0.03807784331539423,0.00027321134223923655,0.012043002011231095,0.00381726809794456,0.012014210708460244,0.04623983099918081
0.03799935663865971,0.00026628676124138933,0.011902337072835029,0.003813196621426332,0.012004143956524691,0.04612920347025402
0.03791732724944926,0.0002567063827667359,0.01170881125836866,0.0038075382821023845,0.01199020148661332,0.04601437002008291
0.03783532003523781,0.00025124610976366257,0.01155847960787187,0.003803788506079588,0.011980332236271431,0.04589937948779425
0.037756333149658566,0.0002500068986779956,0.011448453676642864,0.0038019706965633218,0.011974423606259652,0.045788546042410616
0.03769018491049931,0.00024992880645503265,0.011338692743000546,0.0038004707538697212,0.011969036879690418,0.04569662226470213
0.03764119659793043,0.0002526725996317976,0.01125088821516572,0.003800124104097593,0.011966015710892005,0.04562959057374032
0.03757566255838315,0.00024975917681310496,0.011139984769893451,0.0037983166664480477,0.011960751399258463,0.04554127959623208
0.03749547225256717,0.00024040857095872567,0.011002342402825443,0.0037948037823166726,0.011952850511970555,0.045434688839457234
0.03742324536171556,0.00023006667110486703,0.010877589683862932,0.00379153752762577,0.011946065338206456,0.04534109710228007
0.03735312419276407,0.00021654520093073164,0.010756078806911677,0.0037878838601362297,0.011939348701636852,0.045252747926870215
0.0372929956773841,0.00022758744973597905,0.010672486654281436,0.0037883403843908038,0.011937215813468656,0.04516854227108898
0.0372467678552162,0.0002662940048643969,0.010635837810524958,0.003793545192885999,0.011940569494517309,0.04509286229023832
0.037178079040687984,0.0002536474588466684,0.010512332807244392,0.0037907378718113295,0.011933569884867995,0.044994600712863965
0.0370873600421461,0.0001909706633665457,0.010302637714351042,0.003780202368996289,0.011916320882283487,0.04487238957107679
0.03702317031199501,0.00018138288120512727,0.010193921609807376,0.003777189616021792,0.011909160631937948,0.0447835413976491
0.036980725607395584,0.00021421243782006002,0.01016868284554032,0.0037798784106644226,0.011909836545439634,0.044724643925537134
0.03697889283594742,0.00035883037899148043,0.010366624732416736,0.003794853162741893,0.011935529098205071,0.0447145965359154
0.03797762647338716,0.002672184243680729,0.014654070801392088,0.0045008913658224495,0.012634881850862164,0.04567682934076344
0.04187800967009179,0.014928614839713816,0.027102669355696742,0.00610389796565927,0.01447114332361298,0.05036283779290912
0.04562319062736535,0.030573385974944224,0.03805288643882352,0.007023490402407873,0.01576304781331699,0.05617088946011272
0.04853582043178842,0.046072782957386926,0.046325924865438566,0.0075987915503397075,0.016692925743585302,0.061020394516717084
0.050727440316008635,0.06091184034672632,0.052311224791860435,0.008063042450142647,0.017515351140092134,0.06501009955517137
0.052731510027752775,0.07738004359142467,0.05737883401920781,0.008515138561712684,0.01834607350154356,0.06890065205615048
0.0541730735621449,0.09008821322365662,0.060708112894683225,0.008827312057698643,0.018923343931155284,0.07143268895881176
0.05538674118601072,0.10164076946948566,0.06322563771962691,0.00908549098156812,0.019411520846230386,0.07346995748207052
0.056347997022230076,0.1116961622743344,0.06496127977272931,0.009279590961081871,0.01978568019698047,0.0749933582934112
0.05719891787774078,0.12072991961323787,0.06637262492661053,0.009453431589736772,0.02013294930439669,0.07630285203536423
0.0580168346644168,0.12990746418949425,0.06774618305318535,0.009624017548082635,0.020482182063691127,0.07760297475673987
0.058668328818899225,0.13669232772682596,0.06876024426738682,0.009750443599323321,0.020761267102852175,0.0785054047995143
0.05922253000165935,0.14238626968196752,0.06967493517412789,0.00985003546752517,0.02100255143731297,0.07917015630399121
0.05972076344754599,0.14755306004511112,0.07033789236024007,0.009940696369065392,0.02121636311255849,0.0797740691411798
0.06017281165960325,0.15233469786138573,0.07080465572940924,0.010023449207639848,0.021403296843391,0.0803270000687861
0.060576133475133374,0.15695604966435428,0.07130308103597899,0.010103202086116396,0.02158010128482572,0.08081248979403748
0.06095082804168433,0.1603880073608846,0.07185749008895209,0.01018029704704294,0.021753227000527498,0.08129147165660203
0.061273196696640074,0.16354993278129076,0.07221815187191688,0.010241540231730543,0.021900452602210574,0.08166743734156108
0.06155199990974139,0.1662479585861789,0.07243975475665654,0.010287193586937344,0.022027899076524502,0.08196103810261356
0.061831220064506476,0.1691267659309351,0.07270912334645553,0.010334319084831206,0.02215576994401798,0.08228263403381343
0.062097035051455536,0.1713153407057919,0.07300768881569855,0.010381134086685234,0.022283694178926547,0.08263107238978963
0.0623276049718961,0.17330248607349766,0.07320440023618191,0.0104210607678203,0.022396038683591225,0.08291588603210462
0.06252554900406397,0.1749617113872218,0.07333014188538232,0.010457207315176005,0.022496936122045248,0.08315903754443374
0.06271893862322023,0.17654446601654214,0.07346144589674042,0.010493408923045414,0.022597250804263967,0.08342085084913572
0.0629053900197711,0.1781016478694665,0.07358615935044299,0.010529904425116038,0.022696052172605598,0.08369461080447216
0.0630779780064808,0.17940433692926785,0.0736952712984224,0.010559155936943072,0.022782789629650784,0.08393400282542124
