TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.037376615249298965,0.0005352731423207161,0.011466150155139515,0.003877826178973693,0.012093311637849354,0.045476564703966216
0.03734668805108515,0.0005356356005700945,0.01141225773944872,0.003877814395109025,0.012092630501960605,0.04542924649101633
0.037318743528141615,0.0005363946504809243,0.01135826386908534,0.003878125013392173,0.01209187795700822,0.04538384325766273
0.03729350370759755,0.0005374385351262081,0.0113102819832202,0.003878749103236546,0.01209119204741259,0.04534036989428092
0.03724663174733378,0.0005392037845387646,0.011215545374253491,0.0038796821813667373,0.012089954024922122,0.045273012538268737
0.03718291856170865,0.0005417065642649327,0.011081894542417486,0.0038809974004169133,0.012088256172218296,0.045190010984653695
0.037130857818924896,0.0005448838851417006,0.010979594107812391,0.003881967054346191,0.01208689862234043,0.045114529801706514
0.037089315830243816,0.000548855891966871,0.010905815941883435,0.003882556291227936,0.012085849011520936,0.045046406598534317
0.037047154884964,0.0005537108636931753,0.010830391304490348,0.0038831863477869905,0.012084777492838195,0.04498058717912801
0.037010801546937054,0.0005595094698707138,0.010768688340294158,0.0038836797774942453,0.012083860527248576,0.044923340837362616
0.03696680114553397,0.0005613886260513374,0.010692228760066695,0.003883416350594493,0.012082153355734477,0.0448558361351649
0.0369142551528848,0.0005589126792752382,0.010598246682107692,0.0038823476751961563,0.0120795652858914,0.04477828394772451
0.03686500386715998,0.0005544586591009421,0.010512810474194249,0.00388061396425553,0.012076686730480686,0.044705894010547975
0.036816271987437164,0.000546660320111582,0.010429737989674082,0.00387801976757756,0.012073269626577813,0.04463535388943898
0.03677211269968015,0.0005585581596615379,0.010371859375418816,0.003879628659241596,0.012074783403821593,0.044571264640370575
0.036734643017667636,0.0005923918319261659,0.010345189774167173,0.003885887505474238,0.012081811138192941,0.0445164902785019
0.03667911047331962,0.0005843837331642497,0.010260580973923749,0.0038821658077125678,0.012074248847477835,0.04443805778890533
0.0366051848699245,0.0005356519252555196,0.0101184123030325,0.003868625023520357,0.012051883798198538,0.0443353459596342
0.036553186590778566,0.0005317872567897261,0.010044469783947749,0.0038667452997295524,0.012046654371912295,0.04426425648703466
0.036520226038567034,0.0005644357791405787,0.010027166736859557,0.0038747429607655813,0.01205610962600885,0.0442210641692016
0.03652633343582231,0.0006604083686465393,0.01012449376689888,0.003903572169311832,0.012091917432489795,0.044335977526578564
0.038734600623694784,0.002657419317341778,0.014895699578755991,0.0052224749326486046,0.013571256629563056,0.051580630081406835
0.04322011703715259,0.013326387479898998,0.028764923023629874,0.007275543101751752,0.016346882964762447,0.06316071713037616
0.047106085482335,0.02761797062658651,0.04053816781465568,0.008207194901914253,0.01778962027136581,0.06947111891687408
0.050466511601293534,0.0457135198716072,0.0500523117577391,0.008779228838417157,0.018766972953958082,0.0733384414504552
0.052454386196830696,0.0606204557597778,0.055062319994215805,0.009087327102227469,0.019335578541493387,0.07526768588746335
0.05410749169599463,0.07472762391466252,0.05893588856048618,0.009337916034884769,0.01980120084992016,0.07667903575715695
0.05540050392629465,0.08740719790414339,0.06164769802040102,0.00957256717777552,0.02024222276265748,0.07790900544132476
0.05646570002144865,0.09914881191108403,0.0635785930315708,0.009738319385964755,0.020595960764889117,0.07877399135804958
0.05755338683480232,0.111311788759616,0.06559549380160462,0.009915783491138329,0.02098911116402068,0.07972849224230147
0.058344879083096574,0.1202902275406487,0.06685002037578477,0.01004586687685164,0.021283049539685062,0.08039589070226992
0.05898610223428057,0.12815794073203746,0.06785503282320411,0.010155506292388344,0.021521774292448302,0.0809605722280421
0.059590890000408285,0.1350330289050696,0.06875858810689868,0.010260611327748722,0.0217549463825392,0.08148476162602958
0.060176233447030526,0.14116063676915253,0.06967013505254728,0.010365301211400913,0.02197968247977297,0.08199520204966816
0.0606878055816228,0.14744821906872796,0.07033177423774895,0.010448652608797272,0.022171916271660253,0.08242047755528853
0.061068526283830984,0.15193199135318158,0.07084453841603244,0.010516566660703731,0.022343491640883454,0.08279444015490545
0.06144651261419975,0.15602761013911975,0.07130017896570395,0.010582920058376905,0.022510309962480254,0.08315969946269064
0.06178792725567685,0.15954399455424448,0.07169839545197786,0.010646822328798823,0.022673874045148926,0.08352112946951122
0.062102933961337765,0.16275031239090865,0.07202219657192606,0.010699432508849105,0.022816491893412654,0.08383360549083091
0.0624066216720685,0.16599937613400806,0.07230006741775416,0.010743499851019422,0.022942208444534744,0.08410878179820575
0.06268165783952077,0.16852325919093594,0.07256754469308636,0.01078519238781813,0.02306545212699001,0.0843856148806067
0.06293616092513221,0.1707203522597521,0.07283974835008789,0.010824190059825396,0.023185117400660017,0.084662317508545
