TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.03944414083938444,0.0045714235628112575,0.018661002456712043,0.0043226973435077564,0.012792124872822332,0.049008875081911527
0.039389460333199115,0.004574865509668145,0.01862479479361469,0.004322062306717378,0.012787985189015682,0.048924848084260064
0.039343070185196574,0.004578738161130694,0.018580994261178672,0.004321205179854172,0.012783266347868978,0.04885827842937253
0.03930082139605963,0.004582258283593784,0.018537540607730937,0.0043202471043064655,0.012778850179360141,0.04880223717136941
0.039240326238260084,0.004588865065968866,0.018459657677436868,0.004318657861764543,0.012770832512201484,0.04871113599527165
0.039172358896726336,0.004598063716245761,0.01835166514623781,0.004316482462570801,0.012759762237653485,0.04860144271367299
0.03910801651022063,0.004606416000987193,0.018270315887949657,0.004314758536923524,0.012752559981480038,0.0485037234815216
0.03904811031374599,0.0046142152949110865,0.018214517543583192,0.004313475281967903,0.012749195669776331,0.04841739966723302
0.03899581896653583,0.0046228410163701526,0.01815926974051229,0.004312147218562224,0.012746677028676458,0.048339264721762636
0.038955543300479116,0.004631614477760095,0.01811750739345606,0.004311011584444221,0.01274664702082305,0.048277997101547766
0.03890288319991017,0.004635748848520293,0.018056451837707974,0.004309845546428646,0.012743369631473898,0.048199090628963166
0.03883876674340797,0.004634765082032704,0.017973037585758075,0.004308624684336306,0.012736350059156364,0.04810301633269348
0.038780214015690234,0.004630375246613239,0.017893618789061462,0.00430765345339996,0.012729716787621307,0.04801523875670336
0.03872285869464559,0.004621107299229907,0.017810552645411263,0.0043068976198020435,0.012722077840051728,0.047929359750375725
0.03867348519905279,0.004640076768579248,0.017771647617721962,0.00430786059972802,0.012721580799627466,0.04785633010600682
0.03863512243442745,0.004690311332613563,0.017784723291597238,0.0043107619654080545,0.012729406669701323,0.04780079839598191
0.03857062732689295,0.004682516206064993,0.01770672135077341,0.0043075427771716674,0.012722061089126158,0.04771239760612656
0.038479607944920516,0.0046184559170170435,0.017540446318003108,0.004297919233114777,0.012700022597845896,0.04759137457891287
0.03842023482051218,0.004612836741383074,0.017476867803647524,0.004296257874008191,0.012692618503235996,0.047507317436771564
0.03838798395420528,0.004653542997686321,0.017497440267445756,0.004301623278016441,0.012696599062161015,0.047453603799786005
0.03844645407839585,0.00483294047939109,0.01779940997702867,0.004327333223017444,0.01274248052179795,0.04747453242187155
0.041220447285907263,0.01216511921331496,0.03102314549083804,0.0062272866071237856,0.015055505727004146,0.054267710114997474
0.04570099549205599,0.02987902915551315,0.04706234995262455,0.008045443637148647,0.017613562353006897,0.06451620637945549
0.04937772943667339,0.049062213783209685,0.056723067265482485,0.008847836017889526,0.018916666612282116,0.07046941667748774
0.05211744813334452,0.06752604496355348,0.06254140360598315,0.009334841625425104,0.019781859841035195,0.07416879067331589
0.05454082374915697,0.08859691628568757,0.06680849320471062,0.00972939241207412,0.020501149987792552,0.07699879329248699
0.056160644043736864,0.10419825282650387,0.06910978466666143,0.009983852861998372,0.020980304545875884,0.07869649343185943
0.05745016510415351,0.117875674913318,0.07099836901765905,0.010214195219955506,0.021434353615233152,0.08015506689579091
0.05850962394109095,0.12995396763378791,0.07217206114449559,0.010376938066867531,0.021775425151297226,0.0811621854997052
0.05946036216460755,0.140374379397822,0.07329502335236505,0.010528575278456328,0.02210409110046579,0.08209478635543717
0.06033490661529226,0.15112627571380036,0.07402145467879967,0.010671032424903526,0.022425706417950136,0.08286328194506637
0.06098946640052735,0.15897944182262105,0.07468116324800482,0.010799135669388765,0.022699346047186104,0.0834784369435947
0.061594864832651974,0.1656330500122238,0.07522295266893601,0.010911026722821763,0.022949327423347158,0.08404625970738684
0.062101389484091676,0.17137428855657133,0.07576312661482269,0.011006702798557816,0.023160942311877014,0.08457599003559996
0.0625622790858696,0.17660069006613094,0.07613044466569414,0.011088691052606802,0.02335625882710132,0.08504352332131894
0.06299600270581228,0.18184539379515224,0.0763744111750882,0.01115649033497287,0.023534104090942188,0.08548190368246192
0.06336669330187668,0.1857484233481652,0.0766450396204011,0.011221339792248002,0.02369241152321,0.08585943527189935
0.06369385176668832,0.18912759007967425,0.07694328180247655,0.011284819798192848,0.02383581819828046,0.08618535975330945
0.06398952844477722,0.19209272974586852,0.07713008822848089,0.011336465890412631,0.023967172828856863,0.08650249554671502
