TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.03784448453135293,0.0007663158458678165,0.0115647457206549,0.00437198397067738,0.012646069126452185,0.045852922280102786
0.03776581645750677,0.0007598165082902617,0.011419357041434987,0.004370426682214641,0.012642731033860363,0.04575238318755713
0.037714569434443936,0.0007535116489474418,0.01132940442382122,0.004368863180460856,0.012638904233750184,0.04568113828716276
0.03768116313310633,0.0007487524817195874,0.011284138584557284,0.004367604604560257,0.012635324156785005,0.04562894561410174
0.0376235761042442,0.0007394390366258722,0.011169941247065,0.004365243152284294,0.012628752196927115,0.045544367152591005
0.03755910229722618,0.0007266767989341878,0.011017816507517113,0.004362024449243268,0.012619638154214529,0.04544884112279842
0.037496921411390466,0.000717838974687474,0.010897218989855005,0.004360084347253167,0.012613558031854034,0.045360054293280785
0.03743560403028536,0.0007126646718487506,0.010800589275100454,0.004359401873551575,0.012610466950322613,0.045277142507891686
0.03738288693088362,0.0007083640882042439,0.010712852213651423,0.004359119256047239,0.012607954227221298,0.04520714562445076
0.037342123818088366,0.0007066220426149725,0.01064906927795578,0.004359747149629751,0.012607332203721832,0.04515624687221747
0.03729163631964179,0.0007036989712481701,0.010563904913393636,0.0043589418861838865,0.012604533453870413,0.045085694774835865
0.03723321201117506,0.0006993756655833482,0.01045670285559241,0.004356511700015708,0.012599208954467287,0.04499696367113461
0.03718162624049998,0.0006968804835872988,0.010362296014318921,0.004354009889828656,0.012594409224544485,0.04491604272707477
0.037133487752804784,0.0006954483768238605,0.010271861035793438,0.004350852508139854,0.01258916769632067,0.044835853426517205
0.037080636819977,0.0006930816679744391,0.010202817503441966,0.0043524777214250035,0.012588654399763104,0.04476784121886127
0.037024529597065724,0.0006900346316773893,0.010161674835310105,0.0043595394884899,0.012593690561963586,0.044716510989741436
0.0369666801070807,0.0006885334013233707,0.010069356809442894,0.004355665008522049,0.012586215307040296,0.04463626520662384
0.03690562796098162,0.0006883561262157375,0.009925920947891713,0.004341041803501535,0.012566244923525757,0.04452786726342018
0.03685231026892598,0.0006798383198561109,0.009843236311210115,0.004337511884232565,0.01256137746904833,0.0444499403083836
0.03680751191907645,0.0006624953247186433,0.009810950490559052,0.004342864088021349,0.01256943039114293,0.04439636027976045
0.03680676474742129,0.0007541843662746978,0.009929193414788944,0.004367979494281183,0.012606722014932535,0.04443123326560492
0.0368610148683917,0.0010202080692049908,0.01167186121928145,0.00475050588995042,0.012952761993441059,0.045269489133899936
0.03895287635081841,0.009218025175763188,0.027186264323725957,0.007462393353476845,0.01606692470679666,0.05474071169979285
0.04299143431146322,0.02742579331546949,0.04428949975478113,0.00917922834712742,0.018635534536697185,0.06537426213360982
0.046140851812511416,0.04424058272691712,0.053004274016513336,0.009790954632689074,0.01963907493302756,0.07009539574133455
0.048731660049979766,0.06090633536330545,0.058151137184402735,0.010115317800973815,0.02022349089415245,0.07287200822858142
0.05093753186107355,0.07647485151144548,0.061791993824086414,0.010359027985937104,0.020655792328908143,0.0748926609092048
0.05271186426036261,0.09026602333301656,0.06407043280337184,0.010585101234720985,0.021071868822677288,0.0763333170915047
0.05437130915280337,0.10448269172925917,0.06595430584672911,0.010767983709051824,0.021421096995911475,0.07762262344344233
0.05554774347982013,0.11515639601562365,0.06717319683532864,0.010914367163874759,0.02171900675178815,0.07850226517108559
0.056626284095855586,0.1246386449150633,0.06814185512156849,0.011042822138113258,0.021981599733695244,0.07925280243890984
0.057539291446766914,0.13279223393784467,0.0690270596253013,0.011154801529674687,0.022211419387799587,0.07988421891697885
0.058400056949207226,0.1411388406034487,0.06978529155879673,0.01127092477033698,0.022459771963397112,0.08050509487779581
0.059063611827897065,0.14720083244574236,0.07053575262855223,0.011399664114249513,0.022701691820511044,0.08108196731178059
0.059657971591727074,0.15268525066052638,0.07103527544892763,0.011494628974026009,0.022900533777602143,0.08153411416343431
0.06014232608395966,0.15738394645120954,0.07132226968407124,0.011561731742219694,0.02305280764523384,0.08186508311428496
0.060611976127111965,0.16163877455465106,0.0716660148820033,0.01164197059381162,0.023218711320036625,0.08224331561606517
0.06108272571090751,0.1657801235781383,0.07205335227159118,0.011730303806813495,0.023391014467761886,0.08266397211389967
0.06145443332162876,0.16900201273220694,0.07230937921766108,0.01179830611575759,0.023533084130547804,0.08299778558633304
0.06175068182823405,0.17172333700690587,0.0724859510119519,0.011851957816894527,0.02365376505956804,0.08327614090797758
0.06205315579930189,0.17421950737040384,0.0726988029331619,0.011905657700895423,0.02377169435397656,0.08358447342363584
