TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.038294093895839765,0.0008077724843051938,0.01290140378181759,0.0042201833973085495,0.012649817537459413,0.04666946652773679
0.03824263812067087,0.0008058481382305022,0.012841624649909749,0.00421914203789369,0.012646303550808568,0.04659085136573037
0.038193489901441405,0.000803717771252269,0.012766345876667477,0.004217879667605051,0.0126421489041599,0.04651970203868104
0.038142924430689465,0.0008017717275085016,0.01268884799321636,0.004216627638778797,0.012638117523839759,0.0464511877239081
0.038076982370916924,0.000798254664395231,0.01255132322169003,0.004214370476267115,0.012630849333298244,0.04635122011859922
0.038005287170596466,0.0007934271784910639,0.012360291474289287,0.004211233788981284,0.012620782997460698,0.046234371760451226
0.03793294256000828,0.0007912309173324548,0.012213767247104185,0.004209069055751682,0.012613542107860459,0.04612661471745076
0.037861872221426486,0.0007917453963673468,0.012109940052486508,0.004207864053315946,0.012609047542315184,0.04602914151890234
0.03779800677465528,0.000793251885740679,0.012004796639482382,0.004206797264926863,0.012604841950006234,0.04594073871100388
0.037744929284174764,0.0007967373719442375,0.01192059013734772,0.004206302713063524,0.012602226186251342,0.04586992314804967
0.03768191822378116,0.0007946064720085867,0.011813144030556616,0.004204248784052727,0.012596660327282669,0.045781043859991884
0.03761063766055959,0.0007861614421568531,0.011678163496136469,0.0042004324139264405,0.01258772548759208,0.045675002879343764
0.03754605018862951,0.0007758512209905517,0.011555150463551048,0.004196227140598661,0.012578666985952329,0.045578226375849684
0.03748499255688496,0.0007616489063723146,0.011434343178463405,0.00419108007586205,0.012568365285597974,0.04548433217863919
0.03742723770423674,0.0007758495454651753,0.011357697201374587,0.004190942623213593,0.012565225343183198,0.04540114986467701
0.03737523523023895,0.0008218381847893617,0.011334855659379169,0.004196488298891111,0.012570365591872442,0.045333305637448564
0.03731455486971122,0.0008090165374955512,0.011216152928625548,0.004193089281332535,0.012562885253072715,0.04524324921108695
0.03724489912746829,0.0007389629175736793,0.011003012868580322,0.004181269372624564,0.012543578928316788,0.045131658414538506
