TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.03843586243463997,0.005589408798137098,0.019230920586197586,0.004372530111610918,0.012918622980813577,0.04744549297009388
0.03838842178618121,0.005581394365664787,0.01917834847914945,0.004371003138979441,0.012915460184077646,0.047374389802353006
0.03833987291748448,0.005573022461644274,0.0191256657473717,0.004369736771332783,0.012911963739722915,0.047306494911714375
0.03828916621463655,0.005565984406992121,0.019080475785117817,0.004369036923103135,0.012908814976284771,0.0472374514525573
0.038226502979548826,0.005552713207057447,0.018991890327172443,0.004367495832004139,0.0129029889158454,0.047149765371104865
0.03816074964081025,0.005534443813941982,0.01886786655936308,0.004365417907165877,0.01289493500082432,0.04705704110922173
0.038095829712001886,0.00552202902377494,0.01877300112227018,0.00436418661542524,0.012889199045737014,0.046964665598698566
0.038034404738638894,0.005515243742240597,0.018704544906857874,0.004363736836971704,0.012885687412527479,0.046875840770020515
0.03798317792245149,0.005509676990768342,0.01863565358547813,0.004363628516196506,0.012882490407076494,0.046800289369200936
0.0379458665270198,0.005507849934493284,0.018580496721765184,0.0043641816085688056,0.012880654902497507,0.046742976447794966
0.03789627779134105,0.0055023370724648045,0.018511208286248162,0.0043633492665116425,0.012877084630054571,0.04666734171376232
0.03783583999125377,0.0054925633180768286,0.018425338743062028,0.004360976751394564,0.012871517526284031,0.04657533050305377
0.03778247234009223,0.005484212464061085,0.0183477852622925,0.004358311602931982,0.012866308748557155,0.04649165540677698
0.03773165164009329,0.005475572933349915,0.01827254231479973,0.004354834075022143,0.012860730177182152,0.04640993424103928
0.037678697374205546,0.005476707918812079,0.018224859731451,0.0043555261630737535,0.012858855041420928,0.04634378877089518
0.037625644300098564,0.0054892462590185745,0.018210788202684132,0.004360947353555534,0.012861336455341349,0.046298008320734496
0.03756726342025221,0.005474659279581147,0.018135221710760714,0.004357542829870815,0.012854350200545287,0.04621758243491977
0.03750265494102449,0.00543265650932443,0.017998634027728687,0.004345611182496999,0.012837955828419307,0.04610311084628972
0.037451347251109685,0.005423827791388062,0.01793602715990187,0.00434223266250396,0.01283180443624254,0.04602177772686933
0.03741346288871174,0.005443502625398612,0.017935145974715908,0.00434555608052486,0.012834101800037346,0.045965617415586746
0.037409226653120436,0.005595820427486927,0.01805804191191386,0.0043706323595285815,0.012866145483814305,0.045967552333756136
0.037446231120773575,0.006175240315341659,0.020112963312772573,0.004702479647773798,0.013307575164651027,0.04860301276379583
0.03997492548940458,0.02056931659904139,0.038045461639278064,0.007317669901549578,0.017132386387224256,0.06292918555470862
0.043192185530494524,0.03937245943839807,0.04998311810879781,0.008511154769904088,0.01894470889138747,0.07013646065488788
0.04628984477373098,0.058827477879695216,0.05749218772490066,0.0091605198644022,0.019938767726591904,0.07394962853832797
0.048851548588177966,0.07740098765993364,0.06208162759082405,0.009570092804294113,0.02058879794119249,0.07621761716139601
