TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.0378111762875377,0.008625440661559387,0.019660388241565883,0.0045134123761401725,0.012894524685246343,0.04653551556344514
0.03779536818233045,0.008644197018118173,0.01967478318955986,0.004512776007800606,0.012893039479868548,0.0465109590452645
0.037776334657058284,0.008664904193824893,0.019692350855364527,0.004512949984871912,0.012892669528352859,0.04648195557107501
0.037757549834573335,0.008683475879370937,0.01970987395759469,0.004514039482589696,0.012893687262608871,0.046453909327591435
0.03772378358415097,0.008718007776760656,0.01974140422447945,0.0045154733077419785,0.01289472722260484,0.04640316368614168
0.03767694837779589,0.008765805326918312,0.019785227092136256,0.004517533555862237,0.012896278068241632,0.04633283742273957
0.037639336853827685,0.008802431828980765,0.01981751300011211,0.0045194848258139925,0.01289814111731602,0.04627935349849003
0.03761021854500437,0.00882872731538048,0.01983862808688661,0.0045212567939434895,0.012900203816899231,0.04624184706273367
0.037579865154269886,0.008854818473034803,0.019859127195046254,0.0045234542719487705,0.012902975364207977,0.046204538191811216
0.037553205031545904,0.008875242557098623,0.01987353689880153,0.004525905929357383,0.012906410680288471,0.04617567806193259
0.037519005601125865,0.008893074132254517,0.019886451128749604,0.004527177212523159,0.012907452030417559,0.046134405771253786
0.037476156798451794,0.0089083956459801,0.01989820103056712,0.004527189302473442,0.012905896739662585,0.04607881022699365
0.03743402537240971,0.008915120540429575,0.01990194927632993,0.004526489147567671,0.012903173062245444,0.04602567217827633
0.03739001567243705,0.008913281192154295,0.019898218854029363,0.004524677481685,0.012898451930155527,0.04597015209373674
0.03736205970368312,0.008944613966980337,0.019930079910005286,0.004527454582298454,0.01290427455735072,0.045937273454966544
0.0373531013642738,0.009011728396561034,0.02000035974817596,0.004535329394911558,0.012921850623304304,0.04593147486233321
0.03731288972760037,0.009008098783485944,0.01999448999083111,0.004534974322046196,0.012920055780942229,0.045881412258726224
0.0372428461424981,0.008935966947786938,0.019914405823307904,0.004526889706325094,0.012899858901091184,0.04578907593372688
0.03720738050900027,0.008932407235720648,0.019912929725197905,0.004526737637789891,0.012899147339394538,0.04574042059940025
0.03719996147948687,0.008983021997373244,0.019974862293616828,0.004532697483123575,0.012913691414715552,0.04572560420046378
0.03735624806320922,0.00933561102475552,0.0206434386416387,0.004654564404667018,0.013199042885540259,0.0469131437478686
0.0408020318815521,0.022406674794455256,0.03422190401291692,0.006748127146113108,0.016699961175803583,0.05870147095078826
0.044665658091431686,0.041409947476350566,0.0467013001059478,0.008204378319287593,0.018764574515683585,0.06677234334574414
0.047857330330378985,0.060118542413424826,0.05465719316103194,0.008990509108599163,0.019818157913889432,0.0712029509259642
0.05037791449300648,0.07731811314576688,0.05976867596589607,0.009473574295015,0.02051620924572511,0.07396233319589468
0.05232439280727631,0.09312575423987277,0.0632544457699491,0.009832710266805706,0.021025939881572732,0.07581868014668429
0.05422670590822158,0.1101391147041698,0.06608149907288961,0.010147775381356165,0.02147273417957095,0.07734894872486966
0.05555828915261953,0.12236146715094462,0.06801035132593168,0.010393663772944213,0.02189777041847706,0.07851910453212056
0.05672553936926065,0.1332168676769917,0.06943654715357253,0.010595389991319615,0.02223887768039488,0.07942080178122259
0.057667399151943,0.14243186599211885,0.0705917449969414,0.01077186948057958,0.022556033522997357,0.08024137271382753
0.05857986739673016,0.1519303626154998,0.07151018101898497,0.01092537377415197,0.0228365912405514,0.08092236042947995
0.05930463847245025,0.15911284129515652,0.0722872762237766,0.01105898870756104,0.023097896892574802,0.08158445983657135
0.059960262031237874,0.1652663296963281,0.07292139742744855,0.01117422009779307,0.0233299493378164,0.08216339590691947
0.06052086883309595,0.17041599503070404,0.0734870658842806,0.011274490706790041,0.02354082076866045,0.08271359538024435
0.061023260852886826,0.17519743535711627,0.07390683030103558,0.01136268290251699,0.02373400971457228,0.08318426550779774
0.061482471106397485,0.17994634833012402,0.07421915131261259,0.011441610170325424,0.023912470367516,0.08358872718004504
0.06188815718514028,0.1836567610608957,0.07452039138784985,0.01151350091241134,0.02407750575130806,0.08397722506262915
0.06225696998536648,0.1868818936850428,0.07482408928917401,0.011581155755220932,0.0242322883440666,0.0843507725673342
0.06258919530083504,0.18973271179365966,0.07503750007821328,0.011640760251550888,0.02437567332202787,0.08469743664692303
0.06289214714351282,0.19226918680835975,0.07518762053645242,0.011694274076371431,0.024509853913750396,0.08503128521789538
0.06318603324088673,0.19469472071377156,0.07535395216308388,0.011747511812630259,0.024639717245705475,0.08536859486129914
0.06347795120186553,0.19676285084189346,0.07553466131348223,0.011801247609818086,0.024766841769350446,0.08571576093425126
0.06373776782757216,0.19860950637876984,0.07565745446675744,0.01184625359928738,0.024879114635724918,0.08602424408805467
0.06397243893403404,0.2001679737676454,0.0757374052984003,0.01188374397053729,0.024977662172536896,0.08629791211716804
0.0642083449936611,0.20164311032527912,0.07582242015174044,0.011920097048750446,0.025071041589224286,0.0865716579940354
0.06444403555275381,0.20304477621163228,0.0759056474107786,0.011954106877902774,0.025157448176828124,0.08683794670646454
0.06465781358971844,0.2042544453759553,0.07596686967360422,0.011985006036292557,0.02523780944301676,0.08709584803922056
0.06485434445807846,0.20531998320918826,0.07601424062941464,0.01201387421034363,0.02531364569565065,0.08735094239086773
0.06504711931410219,0.2063433384008896,0.07605894098573165,0.01204081755490447,0.02538387771865989,0.08760069538922396
0.06523402978357203,0.207329482997203,0.0761007809909755,0.012066191860858529,0.025449438875924373,0.08784742109723867
0.06541059529037094,0.2081876388947944,0.07614803059466349,0.01208884721524789,0.025513302261322857,0.08808523895846619
0.06557915421921985,0.20894212031343784,0.07620494670475599,0.012108947642205185,0.025576073188135016,0.08831440867568631
0.06574216292514598,0.2096642839181466,0.0762705409986515,0.012127652919488415,0.025637558753676574,0.08854100410966345
0.06589985306040795,0.21035008584152826,0.07634945254115587,0.01214486951821096,0.02569896191996225,0.08876425413548324
0.06605293645060836,0.21096194365324572,0.07641012987892484,0.012159855514939658,0.02575176623809232,0.08898051114134152
0.06620241563577235,0.2115148333882724,0.07645188954662044,0.012172814335631315,0.025795754876082943,0.08919067696950182
0.06634900385483243,0.2120362725951696,0.07649542460254423,0.012184179605856698,0.02583636600297061,0.08939647864309402
0.06649355679486868,0.2125268982842444,0.07653383099737529,0.012193899393331372,0.025871700178475482,0.0895975487918275
0.06663510757679206,0.21299108422812416,0.07656375138938439,0.012203463502301,0.025906296897059592,0.08979700045052083
0.06677429105324505,0.21343805798390286,0.07658668043077961,0.012213126753515477,0.025941056814695773,0.08999547084651391
0.06691282222254744,0.2138731634938056,0.07659909342083268,0.012222232494787188,0.02597241555533397,0.09019149708751448
0.06705100761388275,0.21430347077336828,0.07660021989455222,0.012231274320569259,0.026001706928795155,0.09038614906774424
0.06719007024980958,0.21469940723099745,0.07661517345043377,0.012238753649594146,0.02603242500871969,0.0905768314544099
0.06733082150565149,0.2150638858814016,0.07664517889262679,0.012244625120096492,0.02606473094460346,0.090763505928813
0.06747339864354021,0.21542126436582965,0.07667740406817362,0.012250107357542962,0.02609818017933753,0.09094851905989834
0.06761863599232343,0.21576773438769256,0.07671824152638453,0.012254901926072608,0.026133861128555428,0.09113141114241848
0.06775235329467809,0.2160974124016864,0.07675901184550378,0.01226176241132517,0.026164364134079642,0.09131051346236033
0.06787364265859197,0.21641449286074185,0.07679892142241637,0.012271142060861395,0.02618942987806834,0.09148604907385292
0.06799025409395093,0.21672134795930756,0.07684774262324665,0.012281576208134713,0.02621373028533775,0.09165859611243916
0.06809852499844897,0.2170187872040069,0.07690388615072814,0.012293931895871834,0.02623556826010295,0.09182785168794433
0.06820987804678368,0.21729456506206196,0.07695555852397976,0.012301353092610668,0.026254315253309683,0.09199667852772377
0.06832553402828316,0.21754874167520735,0.07700334633754488,0.012303238265527485,0.02627023830400806,0.0921653711119511
0.06843689656595714,0.21778908041574171,0.07705217363322309,0.012303659533994902,0.026282303766555732,0.09233236891284556
0.06854681534791705,0.2180130141622636,0.07709949784827984,0.01230080812633832,0.026290303024880238,0.09249846899076694
0.06865752721617607,0.2182336953983146,0.07715380629972808,0.012300880360621295,0.026298258450041585,0.09265489600790794
0.06876853053204952,0.21845319603485125,0.07721593182879975,0.012304597948596334,0.026306187192901058,0.09280077674617823
0.06888104999641001,0.2186635429430608,0.0772798095378489,0.012307461804812837,0.026311876113210675,0.0929409574954208
0.06899568461521308,0.21886867139652375,0.07734755588731987,0.012311076770143778,0.026316226816612054,0.0930730121829022
0.06909905346759149,0.21905846425949727,0.07742142539306718,0.0123150430479185,0.026326917718806256,0.09321587593754957
0.06919044160983931,0.21923198154473114,0.0775011928820035,0.012319004926215314,0.02634463286799673,0.09337143446823512
0.06927686446756237,0.21939770648497536,0.07758752174671746,0.012324482188312978,0.02636650379069248,0.09352858866991733
0.06935490744858168,0.219553316950658,0.07768108212744562,0.012331389979264955,0.02639482244326794,0.09369247573936478
0.06944156108243384,0.21970679893877226,0.07776913196191204,0.0123345912193173,0.026415878912558397,0.09384936284993516
0.06953856336617124,0.21985998837736773,0.07785091777361659,0.012333919039890005,0.026428795379244363,0.09399773720474146
0.06963493118211983,0.22000752047015748,0.0779332103393505,0.01233182468565863,0.02644231810506436,0.0941486686855689
0.06973513803092042,0.22015202523519886,0.07801273053077776,0.012327019232539831,0.02645310327812677,0.09429881495425327
0.06982998527864982,0.2202913299869191,0.07810852626930721,0.012325721601739715,0.0264647724585444,0.09444861969410473
0.06991807407883352,0.22042528943800652,0.07822255412778521,0.012328517275434143,0.026478206338565846,0.09459926044777488
0.07000758700305908,0.2205575075220885,0.07833867784956684,0.012331342948701729,0.02648896375427292,0.09474799066480237
0.07009619188621775,0.22068778336650685,0.07846154899018969,0.0123358008802758,0.026497952742499532,0.09489517003982187
0.07018644968235216,0.22082262786116555,0.07858312044025324,0.012336677219086706,0.026509695880524986,0.09504070535371502
0.0702795266743697,0.2209636016860015,0.07870077681775839,0.012333235335226513,0.02652397028711597,0.0951840752700322
0.07037245434064636,0.22110791147092373,0.07882177583995732,0.012329277892727577,0.026539238407665044,0.0953255678761741
0.07046620396718335,0.2212579783948183,0.07894332777907145,0.012323386172399085,0.026556526280384428,0.09546490586611392
0.07055240758498799,0.22139701201591408,0.07908396478615119,0.012321772200189212,0.026569374278348698,0.09559660493099033
0.07062997810291373,0.2215239525406956,0.07924592051992126,0.012325299904337473,0.02657726078735841,0.09571999930078802
0.07070373526792155,0.22164930775935326,0.07942152832984029,0.012329831152379171,0.02658411734744717,0.0958372792130479
0.07077125067358342,0.22176895252154288,0.07961634730925425,0.012337111401578758,0.026588284895737162,0.09594673800560907
0.0708462635666883,0.22188375064457105,0.07977798640464193,0.012339447744422829,0.02658856623195356,0.09605437368566447
0.0709301062155477,0.22199433949167288,0.07994027986778242,0.01233592185068726,0.026584971636546155,0.09616041452311376
0.07101406172613993,0.22209688935727812,0.08009264749389193,0.01233163263865772,0.02658365593260931,0.09626029431818676
0.07110173807873771,0.22219142230018907,0.08023884472959826,0.0123245018129799,0.026584846094908042,0.09635527860157717
0.07118817207422225,0.2222862880420348,0.0803953933612272,0.012322825263304192,0.026585939542832768,0.09646014974997796
0.07127252473664425,0.2223813127976197,0.08056472199625685,0.012322195853684395,0.026588526189965125,0.0965758797156044
0.07136025454461163,0.222472200443719,0.0807305272144373,0.012322754513954549,0.026594947341332085,0.0966964036226882
0.0714502174733373,0.22256075473604925,0.08089732699730899,0.0123242355637235,0.026605630575329487,0.09682585969252974
0.07153818314146759,0.22265437018614614,0.08107207077467551,0.01232528792078233,0.026614595480615903,0.09694776653437777
0.07162455742992689,0.2227536225952508,0.08125358538383565,0.01232545782526123,0.026622200770103542,0.09706112994258613
0.07171062289024334,0.22285647662825125,0.08144193854727938,0.012323871899212113,0.02662811860923786,0.09717770158386743
0.07179550278140052,0.22296521005791087,0.0816386269212389,0.012319789932344562,0.026630860594556088,0.09729368749455283
0.07187132206947547,0.2230621823197629,0.08184230953333863,0.012319416782592258,0.026638006277315468,0.09740396385294103
0.0719371488594433,0.22314633182942747,0.08205366699420738,0.01232270289772235,0.02664941141246293,0.09750909280964212
0.07199592026503833,0.22322832261703207,0.08227482276019901,0.01232569676168528,0.026659857322307145,0.0976086077879105
0.07204515598598503,0.22330379933658676,0.08250607596437744,0.012329671251573636,0.02667078395485004,0.09770116841429664
0.07210833856081443,0.22337519534594136,0.08271920088677417,0.012332858812091995,0.02667996495892724,0.09780023987058198
0.07218725216972886,0.22344322205501135,0.08291209025515582,0.012334691859919427,0.026686520719664996,0.09790633856310996
0.07226833139758078,0.2235026415053561,0.08309870318405801,0.012333278096248849,0.02669243606653789,0.0980116821712479
0.07235767579959511,0.22355380307011533,0.08327136445924285,0.012327661369522305,0.026696854849696087,0.09811948266917364
0.07243914086314883,0.2235954092887084,0.08344792321332073,0.012320545587702406,0.026689640438945488,0.09820338264427107
