Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1065771,-0.00076278,0.01357896,0.01731606,0.03665843,0.08135537
2,0.10669172,-0.0007668,0.0135852,0.01733649,0.03669899,0.08143145
3,0.10677756,-0.00076519,0.01359748,0.0173549,0.03672837,0.08148579
4,0.10685605,-0.00076157,0.01360352,0.01737452,0.03675655,0.08154627
5,0.10693535,-0.00076379,0.01360593,0.01738529,0.03677567,0.08160132
6,0.10702482,-0.000766,0.01363029,0.01740582,0.0368117,0.08166331
7,0.10709516,-0.00076247,0.01364256,0.01741286,0.03682266,0.08171875
8,0.10717787,-0.00075715,0.01366148,0.01743077,0.03685346,0.0817732
9,0.1072449,-0.00075785,0.01366108,0.01744366,0.03687338,0.08182724
10,0.10731071,-0.00075674,0.01368483,0.01745181,0.03689129,0.08187906
11,0.10738649,-0.00075362,0.01370375,0.01746499,0.03691494,0.08193139
12,0.10744777,-0.00075463,0.01371703,0.01747777,0.03692732,0.08197808
13,0.107484,-0.00075141,0.01372357,0.01748431,0.03693819,0.0820126
14,0.10752033,-0.0007511,0.01372438,0.01748632,0.03694685,0.0820445
15,0.1075637,-0.00075473,0.01374199,0.01748592,0.03695208,0.08207811
16,0.1076112,-0.00075111,0.01373394,0.01749639,0.03696797,0.08211827
17,0.10764934,-0.00074688,0.01375829,0.01750605,0.03697663,0.08214755
18,0.10767963,-0.00074819,0.01375427,0.01750525,0.03698086,0.08217381
19,0.10771787,-0.0007505,0.01374984,0.01751168,0.03699333,0.08220269
20,0.10775289,-0.00074788,0.01376594,0.017515,0.03700018,0.08222685
21,0.107786,-0.0007499,0.01377338,0.01751681,0.03700783,0.08226106
22,0.10781397,-0.00074356,0.01379432,0.01752698,0.03701447,0.08229155
23,0.1078347,-0.00074003,0.01381525,0.0175306,0.03702282,0.0823154
24,0.10787123,-0.00074205,0.01381545,0.01753443,0.03704446,0.08233402
25,0.10798475,-0.00074004,0.01383598,0.01755928,0.03713543,0.08236783
26,0.10814194,-0.00073098,0.01385379,0.01758313,0.03723516,0.08239108
27,0.10834904,-0.00073269,0.01388207,0.01761554,0.03736467,0.08242529
28,0.10861954,-0.00072877,0.01389877,0.01765458,0.03750686,0.08245569
29,0.10892526,-0.00072183,0.01393923,0.01769604,0.03765077,0.08247722
30,0.10933282,-0.00071025,0.01399015,0.01775844,0.03786219,0.08251295
31,0.10969953,-0.00070411,0.01403886,0.0178177,0.03803669,0.08253428
32,0.11010085,-0.00068509,0.01412751,0.01789409,0.03823091,0.0825698
33,0.1105382,-0.00064726,0.01425441,0.01798184,0.03843641,0.08258993
34,0.11097846,-0.00060126,0.01445034,0.01807201,0.0386421,0.08260583
35,0.11148998,-0.00052529,0.01470384,0.01819115,0.03887567,0.08263904
36,0.111907,-0.00045897,0.01495964,0.01828977,0.0390559,0.08267758
37,0.11231889,-0.00037756,0.01524795,0.01839011,0.03922899,0.08270546
38,0.11269415,-0.00030068,0.01556766,0.01849426,0.03940087,0.08273444
39,0.11306145,-0.00022047,0.01589351,0.01858322,0.03955765,0.08277198
40,0.11346097,-0.00012296,0.01633268,0.01868959,0.0397248,0.08281565
41,0.11379537,-5.19100000e-5,0.01668348,0.01876838,0.03986006,0.08284876
42,0.11412293,2.78900000e-5,0.01705964,0.01886298,0.04000748,0.08289465
43,0.1144364,9.82300000e-5,0.01744668,0.01894227,0.0401376,0.08293771
44,0.11475883,0.0001724,0.01784699,0.01901815,0.04026842,0.08298602
45,0.11512925,0.00025904,0.01833204,0.01911808,0.04043315,0.08304328
46,0.11545057,0.00033633,0.01875389,0.01920342,0.04058571,0.08310074
47,0.11575167,0.00040939,0.01917735,0.01929087,0.0407272,0.08316464
48,0.11606554,0.00048396,0.01958471,0.019375,0.04087091,0.08322945
49,0.1164407,0.00057815,0.02006946,0.0194715,0.04104118,0.08329888
50,0.11674159,0.00065211,0.02046978,0.01955915,0.04118116,0.0833644
51,0.11703121,0.00071501,0.02090461,0.01963654,0.04131912,0.08342206
52,0.1173009,0.00077468,0.02127534,0.01970426,0.04143324,0.08347852
53,0.11756134,0.00083225,0.02165512,0.01976585,0.04153418,0.08354191
54,0.11783104,0.00090189,0.02205977,0.01983529,0.04164296,0.08361598
55,0.11800211,0.00099416,0.02241974,0.0199167,0.04175214,0.08368481
56,0.11819945,0.0010961,0.02277909,0.01998885,0.04189182,0.08375525
57,0.11844409,0.00116836,0.023098,0.02005094,0.04201892,0.08382982
58,0.11868058,0.00121546,0.02336004,0.02010277,0.04212539,0.08389413
59,0.11892874,0.00129435,0.02370763,0.02015469,0.04221656,0.08398188
60,0.11908411,0.00141591,0.02400409,0.02019304,0.04225199,0.08405796
61,0.11924281,0.00153607,0.02425125,0.02021879,0.04230733,0.08413766
62,0.11943834,0.00159766,0.02445432,0.02023621,0.0423651,0.084208
63,0.11965108,0.0016056,0.02461232,0.02023892,0.04241652,0.0843039
64,0.11990628,0.00157984,0.02469886,0.02022635,0.04244732,0.08439689
65,0.12007132,0.00156968,0.02477725,0.02021105,0.04245537,0.08448242
66,0.12021723,0.00161446,0.02490636,0.0202195,0.04247539,0.08456364
67,0.12039545,0.00165764,0.02499401,0.02024164,0.04253819,0.08464726
68,0.12060829,0.00169064,0.02506908,0.02027304,0.04262543,0.08475152
69,0.1207693,0.00173271,0.02517626,0.02029146,0.04266659,0.08483575
70,0.12089872,0.00184763,0.0252782,0.02030444,0.04266901,0.0849238
71,0.12105731,0.00194423,0.02537602,0.02031712,0.04271208,0.08500944
72,0.12122597,0.00197956,0.02547805,0.02033613,0.04275354,0.08509819
73,0.12136283,0.00202715,0.02556551,0.02032668,0.04271973,0.08520516
74,0.12145723,0.00210645,0.02566704,0.0203298,0.04270131,0.08531184
75,0.12152888,0.00219753,0.02576274,0.02030917,0.04263701,0.08541972
76,0.1215958,0.00234817,0.025835,0.02030645,0.04259293,0.08554088
77,0.12170096,0.00243694,0.02593201,0.02031108,0.04257965,0.08564574
78,0.12178509,0.00244066,0.025994,0.02028854,0.04251403,0.08582436
79,0.121835,0.00244498,0.02605609,0.02027666,0.04246533,0.08599332
80,0.12193594,0.00243995,0.02609564,0.02028521,0.04247921,0.08615272
81,0.12201292,0.00240654,0.02610972,0.02027455,0.0424607,0.08628445
82,0.12206485,0.00233992,0.02610178,0.02024648,0.04239629,0.08643087
83,0.12207944,0.00223587,0.02608819,0.02019696,0.04226869,0.08658716
84,0.12204875,0.00214479,0.02603626,0.02015359,0.04215538,0.08671053
