Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1101548123,-0.0009515736,0.0133983971,0.0181759388,0.0380328459,0.0838552082
2,0.110256416,-0.0009552347,0.0134056961,0.0181917486,0.0380627334,0.083925647
3,0.110334393,-0.0009448443,0.0134297684,0.0182093834,0.038094051,0.0839880521
4,0.1104382076,-0.0009459338,0.0134328675,0.0182275945,0.0381207948,0.0840549989
5,0.110518614,-0.0009493654,0.0134439995,0.0182436271,0.0381531226,0.0841088982
6,0.1105944065,-0.000938816,0.0134464938,0.0182533595,0.0381733265,0.084163537
7,0.1106932128,-0.0009379507,0.0134711786,0.0182713521,0.0382046963,0.0842365812
8,0.110789821,-0.0009349969,0.0134977784,0.0182954026,0.0382405753,0.0843116586
9,0.1108989601,-0.0009312677,0.0135083925,0.0183120352,0.0382736546,0.0843778218
10,0.1109749961,-0.0009327611,0.0135159041,0.0183220866,0.0382978422,0.0844537244
11,0.111054955,-0.000927756,0.0135419382,0.0183386514,0.0383214686,0.0845030029
12,0.1111142541,-0.0009264025,0.0135383305,0.0183456607,0.0383376482,0.0845466114
13,0.1111667293,-0.0009166893,0.0135700308,0.0183562887,0.0383541446,0.0845859734
14,0.1112197922,-0.0009204078,0.0135840303,0.0183596718,0.0383653488,0.0846262431
15,0.1112651289,-0.0009200962,0.0135727474,0.0183683306,0.0383826427,0.0846662473
16,0.1113093154,-0.0009196993,0.013590554,0.018374415,0.0383903417,0.0846956545
17,0.1113683928,-0.000912654,0.0136056561,0.0183807902,0.0384057225,0.0847355138
18,0.1114106201,-0.0009137913,0.0136213973,0.0183849927,0.0384186587,0.0847742291
19,0.1114465139,-0.000910556,0.0136464671,0.0183885964,0.0384252174,0.084797293
20,0.1114653976,-0.000906287,0.0136371908,0.0183900301,0.0384313071,0.084827047
21,0.1114930888,-0.0009060493,0.0136590339,0.0183931028,0.0384365381,0.0848464631
