Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1068641,-0.00084983,0.013744,0.01705018,0.03656544,0.08137137
2,0.10684891,-0.00084771,0.01377399,0.01704626,0.03656736,0.08136865
3,0.10684227,-0.00084772,0.01376554,0.01704817,0.03657158,0.08136906
4,0.10683573,-0.0008453,0.01377379,0.01704716,0.03657249,0.08136714
5,0.10682757,-0.0008449,0.01376443,0.01704596,0.0365737,0.08136181
6,0.10682858,-0.00083987,0.01379462,0.01704595,0.0365743,0.08136201
7,0.10682425,-0.00083896,0.01380156,0.01704203,0.03657229,0.08135829
8,0.10683231,-0.00083443,0.01381123,0.01704545,0.03657953,0.08136141
9,0.1068164,-0.00083886,0.0138076,0.01704395,0.0365737,0.08135013
10,0.10681882,-0.00083413,0.01381243,0.01704294,0.03657974,0.08135145
11,0.10681983,-0.00082829,0.0138224,0.01704153,0.03657712,0.08135235
12,0.10681529,-0.00083141,0.01384142,0.01704394,0.03658658,0.08134551
13,0.10681017,-0.00082195,0.01386013,0.01704687,0.03657551,0.0813447
14,0.10680202,-0.00082114,0.01385772,0.01704455,0.0365743,0.08133635
15,0.10679245,-0.00082276,0.01385661,0.01703972,0.03658074,0.081328
16,0.10678883,-0.00081954,0.01386717,0.01703761,0.03658034,0.0813283
17,0.10677152,-0.00081591,0.01387322,0.0170358,0.03657068,0.08131522
18,0.1067679,-0.0008139,0.01388388,0.0170367,0.0365742,0.08130525
19,0.10675059,-0.00081612,0.01389998,0.01703348,0.03656545,0.0812966
20,0.10674525,-0.00081269,0.01390954,0.01703489,0.03656695,0.08129298
21,0.1067365,-0.0008136,0.01390542,0.01703136,0.03656585,0.08128131
22,0.1067208,-0.00080645,0.01392111,0.01703458,0.03656584,0.08127869
23,0.10671476,-0.00080575,0.01391951,0.01702885,0.03656393,0.08126561
24,0.10670531,-0.00080183,0.01393359,0.01702462,0.03655619,0.08125665
25,0.10669423,-0.00080404,0.01394225,0.01702663,0.03655579,0.08125414
26,0.10669786,-0.0007986,0.01395493,0.01703066,0.03658507,0.08124709
27,0.10683452,-0.00079538,0.01398673,0.01706628,0.03672042,0.08123944
28,0.10708429,-0.00078874,0.01401329,0.01711298,0.03688143,0.08124518
29,0.1074052,-0.00078009,0.01404691,0.01715504,0.03705824,0.08123531
30,0.10779113,-0.00077727,0.01407639,0.0172114,0.03725901,0.08123531
31,0.1082158,-0.00076872,0.01412037,0.01726312,0.03744779,0.08123642
32,0.10877049,-0.00076952,0.01416897,0.01733316,0.03767653,0.08123864
33,0.10924024,-0.00076036,0.01421033,0.01739394,0.03786954,0.08124065
34,0.10972468,-0.00074698,0.01427897,0.01746117,0.03804474,0.08123914
35,0.11018206,-0.00072937,0.01437255,0.01753825,0.03822719,0.08124125
36,0.11075345,-0.00068932,0.01453427,0.01764049,0.03844757,0.0812491
37,0.1112392,-0.0006389,0.01473744,0.01774334,0.0386413,0.08125987
38,0.11171882,-0.00056836,0.01499879,0.01785253,0.03883551,0.08127486
39,0.11218404,-0.00049188,0.01529143,0.01795789,0.03901565,0.08128533
40,0.11263678,-0.00040352,0.015621,0.018071,0.03920303,0.08130315
41,0.11317165,-0.000273,0.01608783,0.01820242,0.03939825,0.08133524
42,0.11359531,-0.00015425,0.01651009,0.0183091,0.03955796,0.08136745
43,0.11399573,-3.70200000e-5,0.0169582,0.01841395,0.03971283,0.08140035
44,0.11439685,8.65600000e-5,0.01742595,0.01852264,0.0398824,0.08143386
45,0.11477423,0.00019605,0.01791381,0.01863223,0.04005145,0.08148005
46,0.11523713,0.00031691,0.01845924,0.01876587,0.04028281,0.0815351
47,0.11562145,0.00040727,0.01892537,0.01887465,0.04046395,0.08158421
48,0.11599962,0.000491,0.01941827,0.01897397,0.04062576,0.08163251
49,0.1163936,0.00058721,0.01991821,0.01907209,0.04078638,0.08169138
