Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1103913717,-0.0009206901,0.0133692814,0.0181525358,0.0380810789,0.0837242562
2,0.1104918759,-0.0009243054,0.0133749747,0.0181662957,0.0381119453,0.0837923319
3,0.1105687775,-0.0009123367,0.0133975875,0.0181858771,0.0381464873,0.0838542525
4,0.110671598,-0.0009144031,0.0134020031,0.0182040643,0.0381723566,0.0839194875
5,0.1107531224,-0.0009166248,0.0134132614,0.0182191749,0.0382016046,0.0839771754
6,0.1108290221,-0.0009087849,0.0134156661,0.0182310829,0.0382223227,0.0840297138
7,0.1109286781,-0.0009061404,0.0134426169,0.0182461334,0.0382527457,0.0841038472
8,0.1110268134,-0.0009010468,0.0134688164,0.0182707594,0.0382884727,0.0841765558
9,0.1111325817,-0.0008985154,0.0134768616,0.0182862012,0.0383238112,0.0842459307
10,0.1112114598,-0.0009009933,0.0134867394,0.018298783,0.0383477254,0.0843192956
11,0.111289918,-0.0008970682,0.0135105894,0.0183139513,0.0383707894,0.0843671095
12,0.1113499672,-0.0008912483,0.0135095792,0.0183204632,0.0383872907,0.0844146854
13,0.1114018771,-0.0008854631,0.013538943,0.018332105,0.0384046698,0.0844546809
14,0.1114536148,-0.0008875781,0.0135525854,0.0183349471,0.0384137379,0.0844949376
15,0.1115010132,-0.0008870159,0.0135451244,0.0183438328,0.0384301564,0.0845310988
16,0.1115430795,-0.0008852114,0.0135608843,0.0183493792,0.0384400194,0.08456535
17,0.1116048906,-0.0008789799,0.0135753668,0.0183558811,0.0384543598,0.0846062791
18,0.111646187,-0.0008801537,0.0135903314,0.0183603848,0.0384679329,0.0846418833
19,0.1116827897,-0.000875516,0.0136142091,0.0183632366,0.0384740981,0.0846675146
20,0.1117017873,-0.0008750018,0.0136088602,0.0183674305,0.0384815839,0.0846923408
21,0.1117283026,-0.0008751393,0.0136297927,0.018369053,0.0384872363,0.0847149836
22,0.1117505406,-0.000865272,0.0136360318,0.0183707369,0.038489964,0.0847362505
23,0.1117669348,-0.0008699914,0.01364633,0.0183757612,0.0384908635,0.0847537583
24,0.1117965937,-0.0008653936,0.0136474155,0.0183764776,0.0385034101,0.0847782896
25,0.1118362253,-0.0008570563,0.0136699465,0.0183925089,0.0385299913,0.0848120685
26,0.1119010491,-0.0008537991,0.013686323,0.0184063235,0.0385929174,0.0848413543
27,0.112044335,-0.0008461743,0.013729846,0.0184295568,0.0386812689,0.084859102
28,0.1122884873,-0.0008450076,0.0137475194,0.0184648004,0.0388181974,0.0848872466
29,0.1125463984,-0.0008372673,0.0137778343,0.0184934764,0.0389294874,0.0849009953
30,0.1128200891,-0.0008325556,0.0137958483,0.0185130009,0.039042776,0.0849156284
31,0.1131193266,-0.0008289756,0.0138320537,0.0185464339,0.0391667254,0.084940313
32,0.113468588,-0.0008226914,0.0138831469,0.0185820775,0.0392955322,0.08496536
