Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1122883325,-0.0008966266,0.0136018785,0.0185575351,0.0386004217,0.0851965239
2,0.1123099699,-0.0008955775,0.0136058637,0.0185648069,0.0386151075,0.0852318468
3,0.1123337083,-0.0008897498,0.0136090405,0.0185647703,0.0386229369,0.0852577524
4,0.112343272,-0.0008863842,0.0136212759,0.0185692297,0.0386219025,0.0852723161
5,0.112370631,-0.0008866167,0.013623951,0.0185700201,0.0386261733,0.0852957201
6,0.1123840742,-0.0008827508,0.0136389399,0.0185707128,0.0386390644,0.0853197955
7,0.112405608,-0.0008795529,0.0136474577,0.018570979,0.0386437359,0.0853388066
8,0.1124267451,-0.0008741969,0.0136492863,0.0185765957,0.0386522429,0.0853608555
9,0.1124402257,-0.0008748586,0.0136566571,0.0185723463,0.0386610122,0.0853871403
10,0.1124661242,-0.0008706096,0.0136677008,0.0185806641,0.0386739109,0.0854183496
11,0.1124796149,-0.0008671126,0.0136785945,0.018585115,0.0386726651,0.0854306016
12,0.1124904439,-0.0008607328,0.0136859979,0.0185913336,0.0386856562,0.0854479011
13,0.112495634,-0.0008609694,0.0136939771,0.0185881257,0.0386853487,0.0854581942
14,0.1125011765,-0.0008573761,0.0137034179,0.0185865381,0.0386868542,0.0854703266
15,0.1124962442,-0.000860892,0.0137061683,0.0185844544,0.0386804282,0.0854749443
16,0.1124974681,-0.0008592237,0.0137131444,0.01857946,0.0386834233,0.0854709663
17,0.1125044195,-0.0008503951,0.0137225845,0.018585304,0.0386829007,0.0854845276
18,0.112503675,-0.0008469437,0.0137342601,0.0185839664,0.0386900298,0.0854944369
19,0.1125071438,-0.0008439329,0.0137402568,0.0185827606,0.0386938059,0.0855114024
20,0.1125060977,-0.0008368219,0.0137548168,0.0185852326,0.0386923525,0.0855170024
21,0.1125039942,-0.0008354062,0.0137655617,0.0185807499,0.0386870704,0.0855155936
22,0.1125011102,-0.0008343242,0.0137573133,0.0185856275,0.0386906759,0.0855191972
23,0.1124889327,-0.0008357754,0.0137825564,0.018579309,0.0386892822,0.0855191945
24,0.1124916133,-0.0008289528,0.0137904197,0.0185824704,0.0386971411,0.0855298425
25,0.1124998178,-0.0008243484,0.0138167993,0.0185821297,0.0387054207,0.0855316314
26,0.1125658231,-0.0008091609,0.0138401015,0.018607854,0.0387866683,0.0855477381
27,0.1127355075,-0.0008047677,0.0138478276,0.0186510439,0.0389427343,0.0855566061
28,0.1130187216,-0.0007924131,0.0139001583,0.0187109594,0.0391483249,0.0855782774
29,0.1134497265,-0.0007863146,0.0139606234,0.0187862552,0.0394198665,0.0855942587
30,0.1138583412,-0.0007699433,0.0139977899,0.0188488574,0.0396489275,0.0856019483
31,0.1142691937,-0.0007698116,0.0140296118,0.0189051929,0.0398514389,0.0856121296
32,0.1146690584,-0.0007585459,0.0140916886,0.0189647927,0.0400506991,0.0856222518
33,0.1150634941,-0.0007568156,0.0141478255,0.0190192984,0.0402321987,0.0856333687
34,0.1155383558,-0.000742811,0.0142518611,0.0190984859,0.0404712174,0.0856455978
35,0.1159500103,-0.0007181904,0.0143749793,0.0191732601,0.0406627317,0.0856455733
