Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.108859844,-0.0007318599,0.0146576856,0.0175113804,0.037262973,0.0830211822
2,0.1088452329,-0.0007274376,0.0146545353,0.0175141498,0.0372607791,0.0830104654
3,0.1088321353,-0.0007240017,0.0146650403,0.0175070587,0.0372537806,0.0829947163
4,0.108812159,-0.0007247159,0.0146721143,0.0175061029,0.0372494842,0.0829751486
5,0.1087948197,-0.0007287903,0.0146687831,0.0174962936,0.0372490934,0.0829648613
6,0.1087843188,-0.0007242888,0.0146760193,0.0174942182,0.037235083,0.0829411069
7,0.1087752367,-0.0007210254,0.0146820839,0.0174907219,0.0372350335,0.0829314125
8,0.1087689598,-0.0007154657,0.0147004382,0.0174920688,0.0372404399,0.0829146006
9,0.1087519091,-0.0007170655,0.0146865321,0.0174883396,0.0372393747,0.0829011192
10,0.1087496821,-0.0007124919,0.0147047081,0.0174891203,0.0372392321,0.0828989893
11,0.1087431395,-0.0007138087,0.0146978927,0.0174837618,0.0372339873,0.0828869016
12,0.1087399,-0.0007102246,0.014711248,0.0174900165,0.0372369127,0.0828753167
13,0.1087287218,-0.0007041511,0.0147225016,0.0174886949,0.0372293778,0.0828677753
14,0.1087057815,-0.0007076154,0.0147356341,0.0174832986,0.0372281724,0.0828535574
15,0.1086970324,-0.0007045541,0.0147261426,0.017480264,0.0372277246,0.0828441401
16,0.1086882119,-0.0007008055,0.0147297817,0.0174727573,0.0372232107,0.0828303302
17,0.1086751709,-0.0007021595,0.0147457656,0.0174728498,0.0372143986,0.0828111711
18,0.1086497267,-0.0006983889,0.0147712583,0.0174691665,0.0372110711,0.0827932267
19,0.1086266577,-0.0007015159,0.0147817768,0.0174655696,0.0372025318,0.0827663396
20,0.1086025158,-0.000696419,0.0147734874,0.0174644064,0.0371998572,0.0827549058
21,0.1085396771,-0.0006981738,0.0147926673,0.0174456006,0.0371686498,0.0827047938
22,0.1084615781,-0.0006948794,0.0147829819,0.0174340879,0.0371476631,0.0826424699
23,0.1084208825,-0.0006986548,0.0147964633,0.0174197637,0.0371241611,0.082598161
24,0.108388453,-0.0006954123,0.0148036258,0.0174210683,0.0371135957,0.0825692926
25,0.1083633285,-0.0006961354,0.0148111736,0.0174150517,0.0371116271,0.0825478092
26,0.1083570349,-0.0006918284,0.0148338489,0.0174190854,0.0371289692,0.0825319517
27,0.1084564696,-0.0006852784,0.0148526782,0.017439947,0.0372194917,0.082520393
28,0.1086096933,-0.0006777299,0.0148713707,0.0174677952,0.0373146645,0.0825170225
29,0.1088096335,-0.0006731852,0.0148902734,0.017489869,0.0374189504,0.0825106545
30,0.109073731,-0.0006681379,0.0149152376,0.0175274557,0.0375589314,0.0825147116
31,0.1093850253,-0.0006674574,0.0149399219,0.0175585595,0.0377017195,0.0825108059
32,0.1098662625,-0.0006583156,0.0149873843,0.0176190724,0.0379166307,0.0825151064
33,0.1103003022,-0.0006569701,0.0150403667,0.0176590937,0.0380866731,0.0825067633
34,0.1107715522,-0.0006437432,0.0150950258,0.017728638,0.0382746779,0.0825049279
