Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.10873345,-0.00066416,0.01460562,0.01745815,0.03715555,0.08298562
2,0.10871745,-0.00066013,0.0146031,0.01746056,0.03715485,0.08297556
3,0.10870447,-0.0006553,0.01461417,0.01745211,0.0371477,0.08295865
4,0.10868565,-0.00065933,0.0146187,0.0174519,0.03714187,0.08293993
5,0.10866814,-0.00066214,0.01461608,0.01744245,0.03714066,0.08292997
6,0.10865566,-0.00065722,0.01462242,0.01744084,0.03712929,0.08290471
7,0.10864731,-0.0006551,0.01462997,0.01743711,0.03712899,0.08289676
8,0.10864208,-0.00064886,0.01464688,0.01743812,0.03713181,0.08288297
9,0.10862568,-0.00064967,0.0146352,0.0174346,0.03713211,0.08286526
10,0.10862255,-0.00064604,0.01465292,0.01743399,0.03713342,0.08286476
11,0.10861612,-0.00064595,0.01464627,0.01742957,0.03712577,0.08285278
12,0.10861159,-0.00064132,0.01466006,0.0174349,0.03712939,0.08284091
13,0.10859981,-0.0006388,0.01467103,0.017434,0.03712376,0.08283597
14,0.10857807,-0.00064081,0.0146819,0.01743037,0.03712054,0.08282048
15,0.10856801,-0.00063759,0.01467536,0.01742614,0.03712164,0.0828073
16,0.10855916,-0.00063528,0.01467787,0.0174196,0.0371147,0.08279361
17,0.10854678,-0.00063457,0.01469317,0.0174179,0.03710866,0.08277912
18,0.10852091,-0.00063216,0.01471994,0.01741548,0.03710554,0.08275718
19,0.10849837,-0.00063246,0.01472899,0.01741145,0.03709719,0.08273353
20,0.10847513,-0.00062994,0.01472225,0.01741105,0.03709356,0.08272115
21,0.10841243,-0.00063125,0.01473986,0.01739082,0.03706176,0.08266842
22,0.10833535,-0.00062954,0.0147306,0.01737915,0.03704103,0.08260734
23,0.10829429,-0.00063055,0.01474268,0.01736486,0.03701708,0.08256629
24,0.10826139,-0.00062793,0.01475144,0.01736717,0.03700813,0.08253378
25,0.10823512,-0.00062823,0.01475979,0.01736154,0.03700621,0.08251375
26,0.1082309,-0.0006235,0.01478233,0.01736516,0.03702171,0.08249855
27,0.1083277,-0.00061747,0.01479964,0.01738569,0.03711299,0.08248809
28,0.10848147,-0.00060861,0.01481956,0.01741286,0.03720688,0.08248406
29,0.10868274,-0.00060679,0.01483868,0.01743601,0.03731304,0.0824736
30,0.10894639,-0.00059945,0.01486354,0.01747304,0.03745041,0.08247934
31,0.10925755,-0.00059865,0.014889,0.01750544,0.03759471,0.08247813
32,0.10973736,-0.00058929,0.01493429,0.01756612,0.03780876,0.08247843
33,0.11017411,-0.00058889,0.01498863,0.01760598,0.03798094,0.0824736
34,0.11064547,-0.0005753,0.01504417,0.01767511,0.03816751,0.08247259
35,0.1111268,-0.00056695,0.01515044,0.01774435,0.03836566,0.0824736
36,0.11161879,-0.00054059,0.01528207,0.01782284,0.03855394,0.08248326
37,0.1122093,-0.00050526,0.01546864,0.0179276,0.03877534,0.08249715
38,0.1127014,-0.00047417,0.01564314,0.01801857,0.03897167,0.08249815
39,0.11318241,-0.00043512,0.01586956,0.01812152,0.03917475,0.08249956
40,0.11366143,-0.000401,0.01607787,0.01822859,0.0393738,0.08251737
41,0.11420203,-0.00035612,0.0164009,0.01834814,0.03959147,0.08253468
42,0.11463595,-0.00031386,0.01665309,0.01844032,0.03976797,0.08254605
43,0.11503667,-0.00027854,0.01694311,0.01853099,0.03992174,0.08255612
44,0.11540368,-0.00021936,0.01725739,0.01862589,0.04006041,0.08257584
45,0.11568776,-0.0001444,0.0175938,0.01871968,0.04017513,0.08259255
46,0.11604219,-1.48800000e-5,0.01804463,0.01884426,0.04037701,0.08262878
47,0.11636703,6.19000000e-5,0.0183886,0.01892979,0.04052926,0.08265473
48,0.11666199,0.00013959,0.01876426,0.01900658,0.04064428,0.08268312
49,0.11690683,0.0002355,0.01915068,0.01909383,0.04075417,0.08270938
50,0.11716676,0.0003321,0.01955654,0.01917836,0.04089265,0.08274812
51,0.11748597,0.00042468,0.01999892,0.01926531,0.04105144,0.08278958
52,0.1177928,0.00048043,0.02031007,0.01932538,0.04118186,0.08282863
53,0.11811613,0.00051505,0.02061579,0.01936453,0.04127122,0.08286003
54,0.1184143,0.000538,0.02086698,0.01939029,0.04131852,0.08289495
55,0.11869084,0.00056094,0.02110456,0.01941344,0.04138172,0.08293369
56,0.11902977,0.00057161,0.02134709,0.01943075,0.04144149,0.0829824
57,0.11932211,0.00056879,0.0215241,0.01943799,0.04148446,0.08302869
58,0.11959231,0.00056809,0.02168632,0.01944936,0.04152904,0.08306723
59,0.11981038,0.0005861,0.02184482,0.01947483,0.04157896,0.08311423
60,0.11997612,0.00064487,0.0220158,0.01951508,0.04163491,0.08316666
61,0.12015605,0.00073946,0.02228851,0.01958119,0.04175728,0.08323137
62,0.12029995,0.00082681,0.02252771,0.01964026,0.04185882,0.08329879
63,0.12042806,0.0009199,0.02279328,0.01969028,0.04193661,0.08336349
64,0.12054037,0.0010316,0.02304265,0.01973285,0.04201007,0.08342679
65,0.12064321,0.00117621,0.02338399,0.01977068,0.04205163,0.0835074
66,0.12074012,0.00129395,0.02365027,0.01979524,0.04208876,0.08358005
67,0.12081298,0.00139528,0.02390668,0.01981657,0.04210828,0.08366157
68,0.12089248,0.00149904,0.02415916,0.01983045,0.04212932,0.08374841
69,0.12102652,0.00158075,0.0243873,0.01984425,0.04217752,0.08382449
70,0.12120766,0.00161818,0.02463445,0.01986095,0.04223126,0.08391093
71,0.12135217,0.00164174,0.0248318,0.01987373,0.04227382,0.08399033
72,0.12150654,0.00167484,0.02500438,0.01990644,0.04235423,0.08407074
73,0.12169825,0.00167736,0.02511759,0.01992737,0.0424452,0.08414943
74,0.12192356,0.00164878,0.02522547,0.01993733,0.04250961,0.08422863
75,0.12219849,0.00159082,0.02531865,0.01993975,0.04254785,0.08431215
76,0.12242914,0.00154855,0.02540489,0.01994578,0.04258196,0.08438753
77,0.12266995,0.00149803,0.02546196,0.01994739,0.04261568,0.08445566
78,0.12289326,0.00144912,0.02549828,0.01994971,0.04262674,0.08453274
79,0.12306282,0.00143584,0.02555152,0.01995001,0.04263127,0.08460902
80,0.12329598,0.00144952,0.0256603,0.01997316,0.04269024,0.08469637
81,0.12349604,0.00143896,0.02571042,0.01998684,0.04272899,0.08476741
82,0.12367708,0.00142809,0.02580461,0.02000556,0.042763,0.08484178
83,0.1237759,0.00141833,0.02585271,0.02001059,0.0427312,0.08492088
84,0.12379552,0.00141732,0.02591994,0.01998594,0.0426195,0.08501618
85,0.12374622,0.00140595,0.02596119,0.01995615,0.04248948,0.08509045
86,0.1236642,0.00140162,0.02598132,0.0199166,0.04234628,0.08516853
87,0.12354434,0.00139388,0.02600306,0.01987796,0.04221193,0.08523626
88,0.12339511,0.00139116,0.02604844,0.01984676,0.04207991,0.08530892
89,0.12319576,0.00138593,0.02606736,0.01980892,0.04193399,0.08538812
90,0.12300798,0.00138482,0.02612845,0.01978095,0.04181766,0.08545584
91,0.12282322,0.0013815,0.02616518,0.01974482,0.04170324,0.08552478
92,0.12263121,0.00138995,0.0262014,0.01971463,0.0416029,0.08559039
93,0.12243337,0.00138904,0.02623692,0.01968665,0.04150751,0.08565449
94,0.12221036,0.00139116,0.02631582,0.01965304,0.04140345,0.08573299
95,0.12202268,0.00139257,0.02636392,0.01962658,0.04132275,0.08579145
96,0.12184426,0.00140152,0.02642692,0.01960635,0.04125694,0.08585304
97,0.12167419,0.00140565,0.02647834,0.01958169,0.0411879,0.08591644
98,0.12151227,0.00141289,0.02647251,0.01956157,0.04112581,0.08597954
99,0.12132127,0.00141863,0.02652715,0.01953882,0.04105748,0.08604827
100,0.12116429,0.0014294,0.02655975,0.01952635,0.04101471,0.08611126
101,0.12099512,0.00142829,0.0265985,0.01950743,0.04096128,0.08616641
102,0.12081741,0.00143111,0.02662919,0.0194878,0.04090874,0.08621149
103,0.12063888,0.00143262,0.02662003,0.0194714,0.04086296,0.08626744
104,0.12044456,0.00143624,0.02666612,0.01944765,0.04080892,0.08633346
105,0.12027862,0.00143704,0.02669259,0.01943065,0.04076343,0.0863874
106,0.12011872,0.00142809,0.0266772,0.0194068,0.04070748,0.0864357
107,0.11992037,0.00142396,0.02668414,0.01938214,0.04064428,0.08648149
108,0.11968549,0.00140454,0.0266304,0.01934712,0.0405674,0.08653462
109,0.11947628,0.00138069,0.02659175,0.01931834,0.04050501,0.08657789
110,0.11924502,0.00133923,0.02654044,0.01928282,0.04042571,0.08661603
111,0.11899253,0.00129767,0.02648206,0.01924136,0.04033172,0.0866421
112,0.11872294,0.00124705,0.02638264,0.01919627,0.04020653,0.08665729
113,0.11838512,0.00117983,0.02626138,0.01913187,0.0400745,0.08666756
