Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1067043989,-0.0008272422,0.0136325066,0.0173710447,0.0367659224,0.0813161547
2,0.106820591,-0.0008319701,0.0136385008,0.0173902504,0.0368057039,0.0813933316
3,0.1069058025,-0.0008314903,0.0136499439,0.0174082718,0.0368353117,0.0814473352
4,0.106983104,-0.0008277919,0.0136543366,0.0174286609,0.0368646131,0.0815069735
5,0.1070643793,-0.0008294169,0.013658492,0.0174396757,0.0368811161,0.0815638966
6,0.1071529943,-0.0008293963,0.013682433,0.0174597128,0.0369177985,0.0816260031
7,0.1072220996,-0.0008264485,0.0136953387,0.0174664027,0.0369307895,0.0816803131
8,0.1073062532,-0.0008235593,0.0137142141,0.0174858389,0.0369607013,0.0817342942
9,0.1073715266,-0.0008231569,0.0137132984,0.0174974979,0.0369799747,0.0817899011
10,0.1074385458,-0.0008227099,0.0137380975,0.0175052033,0.0369976026,0.0818397912
11,0.1075152423,-0.0008192425,0.0137575598,0.0175192834,0.0370228288,0.0818926793
12,0.1075752186,-0.0008180874,0.0137684452,0.0175311189,0.0370337709,0.0819408446
13,0.1076103849,-0.0008183197,0.0137768182,0.0175392312,0.0370459117,0.0819753189
14,0.1076479148,-0.0008173766,0.0137774497,0.0175396746,0.037054916,0.0820072541
15,0.1076897777,-0.0008202877,0.0137940497,0.0175393033,0.03705898,0.0820403758
16,0.1077378587,-0.0008182358,0.0137864209,0.0175512493,0.0370760746,0.0820792045
17,0.1077777206,-0.0008105317,0.013810307,0.0175605597,0.037085071,0.0821102618
18,0.1078067837,-0.0008142641,0.0138068535,0.0175582497,0.0370878861,0.0821345989
19,0.1078472383,-0.000815896,0.0138029889,0.017566827,0.0370988525,0.0821642166
20,0.1078810304,-0.0008131795,0.01381771,0.0175691815,0.0371057979,0.0821887606
21,0.1079150837,-0.0008163069,0.0138259272,0.0175718757,0.0371143064,0.0822218813
22,0.1079404526,-0.0008102792,0.0138452792,0.0175805654,0.0371205453,0.0822525018
23,0.1079638434,-0.0008050186,0.0138680235,0.0175837197,0.0371282931,0.0822768571
24,0.1079992351,-0.0008057621,0.0138674841,0.017587536,0.0371520303,0.0822961186
25,0.1081113069,-0.0008037323,0.0138896254,0.0176132793,0.037243959,0.0823303333
26,0.1082709414,-0.0007959917,0.0139051172,0.0176362352,0.0373407961,0.0823537261
27,0.108477121,-0.0007995439,0.0139353949,0.0176690915,0.0374731559,0.0823875122
28,0.1087484785,-0.0007925088,0.0139500186,0.0177077138,0.0376152998,0.0824171725
29,0.1090528381,-0.0007869088,0.0139930786,0.0177491788,0.0377577401,0.0824389059
30,0.1094610685,-0.0007738911,0.0140411529,0.0178124592,0.0379678778,0.0824744898
31,0.1098272307,-0.0007677776,0.0140903003,0.0178709081,0.0381444889,0.0824961518
32,0.1102283232,-0.0007518885,0.0141788353,0.0179484788,0.0383387612,0.082532285
33,0.1106645512,-0.0007114969,0.0143074231,0.0180369669,0.0385432717,0.0825512814
34,0.1111076148,-0.000664827,0.0145028491,0.01812644,0.0387474057,0.0825664092
35,0.1116176729,-0.0005914048,0.014757348,0.0182457909,0.0389819474,0.0825997866
36,0.1120335237,-0.0005252985,0.0150133985,0.0183429504,0.0391619128,0.0826388648
37,0.1124458626,-0.0004429654,0.0153015287,0.0184450295,0.039336658,0.0826681025
38,0.1128225144,-0.0003656238,0.0156197469,0.018547175,0.0395068513,0.0826949851
39,0.1131900288,-0.0002837778,0.0159454307,0.0186382033,0.0396655852,0.0827339887
40,0.1135889984,-0.0001862836,0.0163852085,0.0187425881,0.0398332712,0.0827783009
