Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1069691105,-0.00075624,0.0138365276,0.0171283906,0.0366440653,0.0814650397
2,0.1069523027,-0.0007527547,0.0138657515,0.0171232449,0.0366432111,0.0814652535
3,0.1069473935,-0.000756326,0.0138565948,0.0171265988,0.0366489898,0.0814612247
4,0.1069397906,-0.0007528274,0.0138651644,0.0171242159,0.0366501164,0.0814599426
5,0.1069314053,-0.0007494023,0.0138572327,0.0171245027,0.0366521848,0.0814571099
6,0.1069333244,-0.0007451372,0.0138869612,0.0171246723,0.0366527548,0.081458376
7,0.1069295438,-0.0007451247,0.0138939849,0.0171192969,0.0366496437,0.0814544315
8,0.1069374891,-0.0007429656,0.0139035367,0.0171244661,0.0366581198,0.0814551002
9,0.1069208216,-0.0007448276,0.0138986494,0.0171217877,0.0366490107,0.0814418946
10,0.1069225773,-0.000741753,0.0139052223,0.0171211432,0.0366568699,0.0814434161
11,0.1069233964,-0.0007324347,0.0139158988,0.0171201117,0.0366540021,0.0814487637
12,0.1069183563,-0.0007375546,0.0139332366,0.0171217747,0.0366636569,0.0814411203
13,0.1069141009,-0.0007264603,0.0139527982,0.0171252926,0.0366514868,0.0814376066
14,0.1069056436,-0.0007284711,0.0139496326,0.0171235918,0.0366505827,0.0814322889
15,0.1068966408,-0.000729223,0.0139475271,0.0171169401,0.0366560395,0.0814233895
16,0.1068930663,-0.0007257149,0.0139587969,0.0171159789,0.0366579475,0.0814206059
17,0.1068759182,-0.0007217043,0.0139653696,0.0171141848,0.0366481566,0.0814104897
18,0.1068716604,-0.0007218231,0.013976519,0.0171158111,0.0366526656,0.0814002291
19,0.1068536552,-0.0007228662,0.013993362,0.0171118145,0.0366413131,0.081389031
20,0.1068499261,-0.0007167131,0.0140028167,0.0171130846,0.0366431479,0.0813848281
21,0.1068411047,-0.0007218219,0.0139981083,0.0171090511,0.0366416371,0.0813779995
22,0.1068255195,-0.0007124957,0.0140146011,0.017112391,0.036641314,0.0813721859
23,0.1068181995,-0.000714558,0.0140120528,0.0171060773,0.03664098,0.0813626565
24,0.1068096638,-0.0007083262,0.0140247521,0.0171018369,0.0366342415,0.0813508659
25,0.1067994331,-0.0007108708,0.0140333598,0.0171044595,0.036634065,0.081350156
26,0.1068013235,-0.0007060505,0.0140476049,0.0171081201,0.0366633805,0.081341758
27,0.1069385572,-0.0007042466,0.0140779137,0.0171453334,0.0367965569,0.0813346118
28,0.1071875836,-0.0006974872,0.0141058764,0.0171904852,0.0369593907,0.0813413673
29,0.107509984,-0.0006865503,0.0141395653,0.0172341391,0.0371343304,0.0813278347
30,0.1078965254,-0.000683168,0.0141688536,0.0172892537,0.0373360956,0.0813324192
31,0.108318858,-0.0006770904,0.0142122921,0.0173419857,0.0375240138,0.0813320728
32,0.1088736416,-0.0006777176,0.0142618443,0.017411017,0.0377532943,0.0813334522
