Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1066815043,-0.0006706307,0.0136702085,0.0173944016,0.036734637,0.0814484187
2,0.1067958271,-0.0006711833,0.0136789211,0.0174136062,0.0367749164,0.0815255631
3,0.1068829006,-0.0006727751,0.0136891676,0.0174332456,0.0368054773,0.0815819216
4,0.106961276,-0.0006672753,0.0136956078,0.0174533254,0.0368322324,0.0816434725
5,0.1070396337,-0.0006702868,0.0136994862,0.0174635898,0.0368514994,0.0816979731
6,0.1071290534,-0.0006707053,0.0137240765,0.0174830919,0.0368869733,0.0817563442
7,0.1071995927,-0.0006698362,0.013735475,0.0174912056,0.0368990583,0.0818125244
8,0.1072818663,-0.0006609725,0.0137528095,0.0175099257,0.0369287409,0.081869222
9,0.107348749,-0.0006644939,0.0137534007,0.0175219745,0.0369519126,0.0819204591
10,0.1074159306,-0.0006620243,0.0137776402,0.0175308459,0.0369667918,0.0819733182
11,0.1074900611,-0.0006592773,0.0137955761,0.017541967,0.0369933856,0.0820248283
12,0.107551219,-0.0006600941,0.0138103542,0.017556603,0.0370052664,0.0820719011
13,0.1075891973,-0.0006571539,0.0138144993,0.0175617569,0.0370136872,0.0821072635
14,0.107624611,-0.0006560966,0.0138152113,0.0175652399,0.0370238288,0.0821385343
15,0.107668446,-0.0006604789,0.0138336139,0.0175647749,0.0370301143,0.0821727809
16,0.1077148928,-0.0006558649,0.0138247636,0.0175737017,0.0370462236,0.0822148312
17,0.1077539443,-0.0006526447,0.0138517513,0.0175830432,0.0370529785,0.0822408217
18,0.1077827488,-0.0006568613,0.0138464025,0.0175844282,0.037056974,0.0822662459
19,0.1078229908,-0.0006582575,0.0138424112,0.0175899105,0.0370715356,0.0822952398
20,0.1078561676,-0.0006552183,0.0138589814,0.0175929348,0.0370784389,0.082318481
21,0.1078904395,-0.0006562253,0.0138651682,0.0175954207,0.0370833952,0.0823579318
22,0.1079185206,-0.0006506438,0.0138868667,0.0176047486,0.0370928549,0.0823885353
23,0.1079379835,-0.0006443311,0.0139065912,0.0176091351,0.0371014673,0.0824089684
24,0.1079761405,-0.0006467853,0.0139066102,0.0176116506,0.0371200036,0.0824282767
25,0.1080899991,-0.0006473093,0.0139296229,0.0176377925,0.0372136829,0.0824628564
26,0.1082461135,-0.000636387,0.01394525,0.0176610479,0.0373126909,0.0824853247
27,0.1084523704,-0.0006412811,0.0139742732,0.0176934964,0.0374409172,0.0825220712
28,0.108722846,-0.0006357412,0.0139903594,0.0177337703,0.0375842644,0.0825477685
29,0.1090292875,-0.0006300093,0.014032918,0.0177751618,0.0377281852,0.0825712879
30,0.109437103,-0.0006173551,0.0140837439,0.0178367394,0.0379381815,0.0826089511
31,0.1098028086,-0.0006108742,0.0141310555,0.0178961533,0.0381125583,0.0826259733
32,0.1102042089,-0.0005921803,0.0142204211,0.0179727812,0.0383086265,0.0826644581
33,0.110641557,-0.000554862,0.0143475991,0.0180609864,0.0385131958,0.0826870611
34,0.1110815798,-0.0005080671,0.0145437498,0.0181489563,0.0387180431,0.0826979534
35,0.1115936693,-0.0004306758,0.0147950111,0.0182696181,0.038952988,0.0827332944
36,0.1120112935,-0.0003648237,0.015051486,0.0183671835,0.0391325376,0.082771085
37,0.1124240192,-0.000282561,0.0153391454,0.0184671141,0.0393070413,0.0827989986
38,0.1127990029,-0.0002049135,0.015661243,0.0185722317,0.039478578,0.082830436
39,0.1131648888,-0.000125871,0.0159870985,0.0186605807,0.0396342806,0.0828661221
40,0.1135650072,-2.95813000e-5,0.016425864,0.018766651,0.0398009827,0.0829124966
41,0.1139005297,4.13075000e-5,0.0167765318,0.0188455517,0.0399385481,0.0829442505
42,0.1142260757,0.0001240301,0.0171530193,0.0189403365,0.0400842864,0.0829913743
43,0.114539511,0.0001908097,0.0175404932,0.0190200622,0.0402145749,0.0830293659
44,0.1148620316,0.0002635885,0.017940138,0.0190959647,0.0403438985,0.0830802933
45,0.1152329186,0.0003549456,0.0184231004,0.0191960827,0.0405116749,0.0831370572
46,0.1155541407,0.0004303504,0.0188450202,0.0192819893,0.0406638232,0.0831941475
47,0.1158560304,0.0005046102,0.0192707868,0.0193699988,0.0408036615,0.0832576159
48,0.1161693252,0.0005769024,0.0196756358,0.0194533784,0.0409469757,0.0833247047
49,0.1165450948,0.0006709803,0.0201603656,0.0195488903,0.0411177679,0.083390644
50,0.1168465587,0.0007454921,0.0205609839,0.0196362782,0.0412580207,0.0834575732
51,0.1171349087,0.0008067309,0.0209963078,0.0197141283,0.0413944254,0.0835182737
52,0.1174041209,0.000870067,0.0213689451,0.0197823434,0.041508853,0.0835738704
53,0.1176653806,0.0009283554,0.0217486922,0.0198433661,0.0416127834,0.0836356289
54,0.1179342718,0.0009954389,0.0221511372,0.0199139302,0.0417193295,0.0837103224
55,0.1181062743,0.0010884346,0.022510884,0.0199938414,0.0418286123,0.083780455
56,0.1183036606,0.001191833,0.0228703821,0.0200677611,0.0419694926,0.0838499941
57,0.1185471701,0.0012623997,0.0231906156,0.020129934,0.0420945295,0.0839263763
58,0.1187851781,0.001307687,0.0234526601,0.0201819199,0.0422039652,0.0839873043
59,0.1190335001,0.0013861056,0.0238005948,0.0202331629,0.0422936499,0.084077963
60,0.1191877613,0.0015113587,0.024095874,0.0202712374,0.0423304913,0.0841508304
61,0.1193464326,0.0016286792,0.0243430745,0.0202977611,0.0423838627,0.0842299017
62,0.1195421662,0.0016911248,0.0245467634,0.0203152936,0.0424413719,0.0843018446
63,0.1197546675,0.001700359,0.0247044333,0.0203161003,0.0424922999,0.0844003381
64,0.1200104519,0.0016754085,0.0247897421,0.0203049945,0.0425235717,0.0844918766
65,0.1201750453,0.0016658129,0.0248699379,0.0202884674,0.0425313363,0.0845782974
66,0.1203222775,0.0017071053,0.0250001059,0.0202971527,0.0425517398,0.0846595027
67,0.1204988941,0.0017537991,0.0250878145,0.0203206773,0.0426142242,0.084739129
68,0.1207125277,0.0017846656,0.0251610518,0.0203502824,0.042702661,0.0848446166
69,0.1208724659,0.0018255394,0.0252688896,0.0203704938,0.0427443106,0.0849299667
70,0.1210036221,0.0019430017,0.0253694488,0.020382633,0.0427446123,0.0850184482
71,0.1211607117,0.0020382635,0.0254678179,0.0203961227,0.0427896874,0.085105155
72,0.1213298941,0.0020745085,0.025571717,0.020414007,0.0428316299,0.0851938107
73,0.1214672523,0.0021207461,0.025657797,0.0204041317,0.0427960652,0.0853017278
74,0.1215612045,0.0022004457,0.0257607031,0.0204080064,0.0427783582,0.0854090417
75,0.121633367,0.0022911509,0.0258558163,0.0203877542,0.0427146895,0.0855158391
76,0.1216995633,0.0024394647,0.0259278632,0.0203845203,0.0426694696,0.0856378157
77,0.1218049285,0.0025295688,0.0260235032,0.0203884357,0.0426554419,0.0857404798
78,0.121888174,0.0025364334,0.0260859692,0.0203675368,0.0425913053,0.0859204263
79,0.12193846,0.0025404143,0.0261492134,0.020355753,0.0425419422,0.0860882915
80,0.1220397315,0.0025356016,0.0261880723,0.0203641402,0.0425564053,0.0862477797
81,0.1221178151,0.0025013437,0.0262006213,0.0203527898,0.0425392609,0.086378863
82,0.1221700961,0.0024353525,0.0261943881,0.020324476,0.0424721445,0.0865275947
83,0.122184078,0.0023276523,0.0261790103,0.0202758342,0.0423441617,0.0866835523
84,0.122153475,0.0022386394,0.0261299356,0.0202306836,0.0422333187,0.0868029423
85,0.1220946471,0.0021399353,0.0260329287,0.0201732832,0.0421027246,0.0869101802
86,0.122013574,0.0020471184,0.0259955399,0.0201175805,0.0419789003,0.0870141421
87,0.1219199303,0.0019578944,0.0259270201,0.0200691218,0.0418702696,0.0871045969
88,0.1217829479,0.0018574766,0.0258195402,0.0200185763,0.0417375364,0.0872089295
89,0.1216401153,0.0017791497,0.0257632653,0.0199791949,0.0416382337,0.0872768446
90,0.1215124,0.0017122119,0.0256894972,0.019944017,0.0415564094,0.0873478998
91,0.1213810713,0.0016566746,0.0256355516,0.0199013378,0.0414780235,0.0874185482
92,0.1212140186,0.0015964537,0.0255603875,0.0198749226,0.041398412,0.0874921334
93,0.1210825741,0.0015501618,0.0254931601,0.0198491926,0.0413320226,0.0875495659
94,0.1209520667,0.0015069613,0.0254453704,0.0198263694,0.0412782955,0.0876087636
95,0.120828507,0.0014713495,0.0253977912,0.0198046644,0.0412245206,0.0876561205
96,0.1207033725,0.0014457097,0.0253554249,0.0197856231,0.0411718547,0.0876984732
97,0.1205549352,0.0014197049,0.0253176043,0.0197667344,0.0411245578,0.0877563475
98,0.1204322456,0.0013974146,0.0252649211,0.019751308,0.0410817888,0.0877997335
99,0.1203157233,0.001373492,0.0252144892,0.0197335555,0.04104333,0.0878400529
100,0.1201988935,0.0013584212,0.0251827763,0.0197166642,0.0410052564,0.0878789844
101,0.1200817565,0.0013473572,0.0251451875,0.0197034406,0.0409688034,0.087910632
102,0.1199424647,0.0013188093,0.0251017137,0.0196827595,0.0409227376,0.0879428463
103,0.1198347856,0.0013037154,0.0250516966,0.0196695785,0.0408880565,0.0879822562
104,0.1197185529,0.0012932656,0.0250036773,0.0196534723,0.040848925,0.0880045139
105,0.1195910817,0.0012937334,0.0249954751,0.0196420268,0.0408231098,0.088036726
106,0.1194712401,0.0012843334,0.0249495975,0.0196326434,0.0407918828,0.0880667201
107,0.119303434,0.0012767977,0.0249211657,0.0196183911,0.0407422308,0.0881004074
108,0.1191122978,0.0012688391,0.0249051553,0.0195903159,0.0406554181,0.0881314374
109,0.1188670177,0.0012559279,0.0248191837,0.0195495405,0.04054175,0.0881490682
110,0.118590227,0.0012177192,0.0247350625,0.0194889971,0.0404060669,0.0881544179
111,0.1182995022,0.0011642766,0.0246235085,0.019427786,0.0402794063,0.0881512299
112,0.1179389881,0.0010876636,0.0244620532,0.0193554891,0.040130235,0.08812968
113,0.1176483663,0.0010128514,0.0243425377,0.019293593,0.0400224103,0.0880933131
114,0.1173562914,0.0009372767,0.0241948786,0.01923084,0.0399139957,0.0880523523
115,0.1170694504,0.0008509008,0.0240002741,0.0191728864,0.0398021076,0.0880006633
116,0.1167251852,0.0007568946,0.0237776,0.0191041465,0.0396736972,0.087924965
117,0.1164520989,0.0006837718,0.0235982737,0.01904974,0.0395740022,0.0878596631
118,0.1161777864,0.0006071676,0.0233882847,0.0189953211,0.0394883041,0.0877983295
119,0.1159198124,0.000530472,0.0231874679,0.0189370369,0.0394107988,0.0877336315
