Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1077551028,-0.0007516947,0.0152724058,0.0172544874,0.0369037066,0.0814707937
2,0.1077993184,-0.00074722,0.0152821869,0.0172672541,0.0369315133,0.0815023868
3,0.1078371496,-0.000746758,0.0152680744,0.0172802125,0.036948885,0.0815316188
4,0.1078944364,-0.0007436053,0.0152819458,0.0172884409,0.0369698228,0.0815621877
5,0.10794236,-0.0007496894,0.0153004102,0.0173002529,0.0369869595,0.0815902366
6,0.1079856459,-0.0007462378,0.0153192989,0.0173064279,0.0369983859,0.0816190894
7,0.1080284946,-0.0007420766,0.0153234531,0.0173171131,0.0370150019,0.0816482189
8,0.1080750878,-0.0007386574,0.01533392,0.0173261785,0.0370375545,0.081685349
9,0.1081240701,-0.0007382181,0.015356373,0.0173346003,0.0370557978,0.0817213362
10,0.1081699176,-0.000736691,0.0153474153,0.0173498139,0.0370731471,0.0817549806
11,0.1082187644,-0.000731465,0.0153753983,0.0173483276,0.0370826888,0.0817818382
12,0.1082593424,-0.000725998,0.0153932266,0.0173617426,0.0370991589,0.0818112588
13,0.1083007449,-0.0007294934,0.0154102748,0.0173649714,0.0371110017,0.0818403473
14,0.1083278083,-0.0007271488,0.0154071153,0.01737323,0.0371196826,0.0818637867
15,0.1083584035,-0.0007267736,0.0154092899,0.0173727991,0.0371264091,0.0818877411
16,0.1083902358,-0.0007244298,0.0154259754,0.0173765812,0.0371320213,0.0819051822
17,0.1084164847,-0.0007264584,0.0154310016,0.0173807492,0.0371360279,0.0819255545
18,0.1084430378,-0.0007211384,0.0154599633,0.0173893289,0.0371493826,0.0819462346
19,0.1084573843,-0.0007222301,0.0154612419,0.0173888249,0.0371534446,0.0819581534
20,0.1084827756,-0.0007188215,0.0154963342,0.0173935396,0.0371662971,0.0819839705
21,0.1084987401,-0.0007191875,0.0155003161,0.0173976259,0.0371655675,0.0820031265
22,0.1085257081,-0.0007129012,0.0155041823,0.0173989001,0.0371744883,0.0820167511
23,0.1085403136,-0.0007141053,0.0155343822,0.0174017353,0.0371771839,0.0820301686
24,0.1085524717,-0.000713121,0.0155269322,0.0174056978,0.0371792903,0.0820380965
25,0.1085690736,-0.0007107108,0.0155488233,0.0174080643,0.0372003618,0.0820541584
26,0.1086245488,-0.0007054809,0.0155621301,0.0174245023,0.0372563496,0.082072902
27,0.1087379904,-0.0007016262,0.0155960778,0.0174425267,0.0373394616,0.0820775378
28,0.1089875891,-0.0006937729,0.015637226,0.0174803394,0.0374891871,0.0821178689
29,0.1092885576,-0.0006910649,0.0156522202,0.0175143441,0.0376359889,0.0821558068
30,0.109633848,-0.0006899245,0.0156785867,0.0175506113,0.0377902738,0.0821839824
31,0.1100251064,-0.0006813048,0.0157050311,0.0175876182,0.0379410964,0.0822045175
32,0.1105362009,-0.000683332,0.0157590083,0.0176501799,0.0381438256,0.0822291452
33,0.1109809098,-0.0006754796,0.0157974496,0.0176981267,0.038301301,0.0822339598
34,0.1114628483,-0.0006661245,0.0158644575,0.0177617327,0.0384710163,0.0822404609
35,0.1119705996,-0.0006530672,0.0159743019,0.0178310643,0.038630153,0.0822474766
