Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1071737088,-0.0004908828,0.0156068147,0.0173944814,0.0368381114,0.0819072853
2,0.1072028583,-0.0004798492,0.0156247152,0.0174031642,0.0368448582,0.0819279214
3,0.1072258508,-0.0004760204,0.0156275721,0.0174131638,0.0368507058,0.0819499541
4,0.1072517474,-0.0004873492,0.0156491218,0.0174102681,0.0368602897,0.0819739529
5,0.1072699123,-0.0004807388,0.015650281,0.0174158524,0.0368682383,0.0819928955
6,0.1072930087,-0.0004790283,0.0156447123,0.01742028,0.0368739115,0.0820167657
7,0.1073206252,-0.0004817129,0.0156516951,0.0174195962,0.0368814434,0.0820301194
8,0.107338439,-0.0004744781,0.015684997,0.0174322271,0.0368895781,0.0820516797
9,0.1073610701,-0.0004777862,0.0156809776,0.0174335399,0.0368910139,0.0820671551
10,0.1073798496,-0.0004745904,0.0156988794,0.0174364053,0.0369010897,0.082091169
11,0.1073926305,-0.0004778597,0.0156899032,0.017439287,0.0369025123,0.0821035915
12,0.1074130347,-0.0004720884,0.0157024649,0.0174411846,0.0369054932,0.08211907
13,0.1074228783,-0.0004705471,0.0157038021,0.0174495552,0.0369095809,0.0821328734
14,0.1074359912,-0.0004665772,0.0157120048,0.0174494574,0.0369120496,0.0821489454
15,0.1074434039,-0.0004693735,0.0157121862,0.0174469577,0.0369160872,0.0821527477
16,0.1074525613,-0.0004678514,0.0157198295,0.0174494521,0.0369120554,0.0821644639
17,0.1074647506,-0.0004735091,0.0157176812,0.0174446531,0.0369130631,0.0821675367
18,0.1074735071,-0.0004634256,0.015729451,0.0174482969,0.0369138828,0.0821854986
19,0.1074712544,-0.0004676025,0.0157257049,0.0174499537,0.0369142452,0.0821908089
20,0.1074835451,-0.0004616897,0.0157417415,0.0174522639,0.036919308,0.0821969752
21,0.1074856995,-0.000468052,0.0157687601,0.0174457207,0.0369190493,0.0822074748
22,0.1074960132,-0.000459385,0.0157807297,0.0174482057,0.0369171264,0.0822118479
23,0.1074948493,-0.0004568011,0.0157682557,0.0174484343,0.0369190405,0.0822197073
