Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1095076304,-0.0006356387,0.0153554079,0.0177685997,0.0376479094,0.0837617581
2,0.1095091128,-0.000631223,0.0153914041,0.0177669926,0.037646365,0.083754921
3,0.1095067959,-0.0006330611,0.0153896072,0.0177703301,0.0376463609,0.0837564872
4,0.1095059067,-0.0006331295,0.0153832571,0.0177655524,0.0376489221,0.0837419994
5,0.109504498,-0.0006313545,0.0154036678,0.0177649603,0.0376488717,0.0837461485
6,0.1095215398,-0.0006240907,0.0154077321,0.0177631595,0.0376482016,0.0837352875
7,0.1095178165,-0.0006240043,0.0153977089,0.0177640066,0.0376513308,0.0837334152
8,0.1095196211,-0.000619976,0.0154134778,0.0177696652,0.0376575116,0.0837357435
9,0.1095236748,-0.0006226966,0.0154352446,0.0177666006,0.0376589831,0.0837239836
10,0.1095222977,-0.0006215331,0.0154296679,0.0177625282,0.0376501221,0.0837236536
11,0.1095246887,-0.0006177686,0.0154414686,0.0177570636,0.0376488593,0.0837073526
12,0.109515379,-0.0006138699,0.0154436917,0.0177632881,0.0376511521,0.0837043895
13,0.1095132203,-0.0006142011,0.0154493048,0.0177627289,0.0376513635,0.0836984653
14,0.1095000713,-0.0006151403,0.0154531831,0.0177588999,0.037642717,0.0836824825
15,0.1094979271,-0.0006141101,0.0154416055,0.0177593248,0.0376423507,0.083674653
16,0.1094949249,-0.0006123316,0.0154490878,0.0177505052,0.0376383808,0.0836623578
17,0.1094908916,-0.0006097502,0.0154604243,0.0177577373,0.0376362371,0.083654058
18,0.1094904307,-0.0006033969,0.0154673157,0.0177490034,0.0376347976,0.0836440784
19,0.1094819162,-0.000610559,0.0154859892,0.0177532124,0.0376363809,0.0836368449
20,0.1094808848,-0.0006084491,0.0154842273,0.017748998,0.0376353532,0.0836454637
21,0.1094811431,-0.0006010268,0.0154947802,0.0177520192,0.0376343699,0.0836272434
22,0.1094794908,-0.0005998302,0.0154892597,0.0177538701,0.037631515,0.0836261625
23,0.1094839013,-0.0005592832,0.0155677183,0.0177746803,0.037663929,0.0836464011
24,0.1095341687,-0.0004865483,0.0156882457,0.0178366099,0.0377863997,0.0836745599
25,0.1096480035,-0.0003869507,0.0158543095,0.0179210835,0.0379395702,0.0836915597
26,0.1098269892,-0.000267251,0.0160508572,0.0180202966,0.0381779621,0.0837183825
27,0.1100955474,-0.0001699592,0.0162522836,0.018126771,0.0384590216,0.083732344
