Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.10705853,-0.00052287,0.01555478,0.01730549,0.03674246,0.08184495
2,0.10708841,-0.00051603,0.01557119,0.01731545,0.03674759,0.08186216
3,0.10711085,-0.0005111,0.01557632,0.0173242,0.03675524,0.08188641
4,0.10713722,-0.00051875,0.01559765,0.0173222,0.03676329,0.08191036
5,0.10715624,-0.00051563,0.01559785,0.01732894,0.03676973,0.08192898
6,0.10717808,-0.00051512,0.01559182,0.01733316,0.03677637,0.08195111
7,0.10720555,-0.00051381,0.01559916,0.01733085,0.03678291,0.08196641
8,0.10722406,-0.00050798,0.01563197,0.01734444,0.03679308,0.08198875
9,0.10724711,-0.000512,0.01562905,0.01734483,0.03679529,0.08200495
10,0.10726583,-0.00050898,0.01564706,0.01734916,0.03680254,0.08202578
11,0.1072775,-0.0005116,0.0156375,0.01735148,0.03680546,0.08203947
12,0.10729803,-0.00050506,0.01565139,0.01735278,0.03680978,0.08205205
13,0.10730759,-0.00050194,0.01565109,0.01736255,0.03681351,0.08206986
14,0.10732108,-0.00050033,0.01565823,0.01736033,0.03681541,0.08208194
15,0.10732842,-0.00050395,0.01565884,0.01736003,0.03681823,0.08208888
16,0.10733768,-0.00050114,0.0156679,0.01736194,0.03681562,0.08210105
17,0.10734996,-0.00050496,0.01566467,0.01735611,0.03681462,0.08210046
18,0.10735922,-0.00049751,0.01567695,0.01735953,0.03681823,0.08212078
19,0.1073575,-0.00050083,0.01567393,0.01736094,0.03681864,0.08212702
20,0.10736848,-0.0004963,0.01568883,0.01736516,0.03682286,0.08213507
21,0.1073725,-0.00049993,0.0157168,0.01735862,0.03682065,0.08214181
22,0.10738065,-0.00049268,0.01572958,0.01736033,0.03682045,0.08214574
23,0.10738135,-0.00049208,0.01571569,0.01736073,0.03682135,0.08215399
24,0.10738538,-0.00049258,0.01574216,0.01736154,0.03682266,0.08215822
25,0.10738618,-0.00049067,0.015749,0.01736154,0.03682226,0.08216053
26,0.1074049,-0.00048815,0.0157641,0.01736818,0.0368443,0.08216526
27,0.10746548,-0.00047859,0.01578282,0.01738942,0.03691967,0.08217019
28,0.10763555,-0.00047447,0.01581663,0.01741468,0.0370347,0.08217482
29,0.10785131,-0.00047397,0.01583163,0.01744084,0.03714851,0.08218398
30,0.10814656,-0.00046581,0.01585447,0.01747636,0.03728638,0.08218941
31,0.10850723,-0.00046612,0.01588345,0.01751309,0.03743571,0.08220149
32,0.1088996,-0.00045766,0.01591968,0.01756502,0.0375935,0.08220672
33,0.10943366,-0.00045233,0.01596033,0.01762721,0.0377827,0.08221789
34,0.10991609,-0.00044317,0.0160512,0.01769453,0.03796071,0.08222715
35,0.1104427,-0.00042023,0.01614801,0.01778057,0.03815715,0.08224013
36,0.11098722,-0.00039326,0.01627833,0.01788271,0.03836435,0.08226952
37,0.11155086,-0.00035461,0.01643703,0.01798888,0.03857457,0.08229809
38,0.11224724,-0.00029182,0.01670914,0.0181346,0.03884004,0.08231661
39,0.11283544,-0.00023335,0.01697552,0.01827025,0.03906858,0.08233976
40,0.11339747,-0.00016965,0.01727721,0.01840409,0.03928152,0.0823627
41,0.11392327,-9.53900000e-5,0.01758917,0.01853472,0.03949335,0.08239168
42,0.11454196,4.75000000e-6,0.01801062,0.01869774,0.03976194,0.08242046
43,0.11501403,9.26900000e-5,0.01841134,0.01882756,0.03994438,0.08244261
44,0.11540478,0.00020128,0.0188659,0.01896049,0.04012864,0.08247148
45,0.11577592,0.00032617,0.01927678,0.01908507,0.04034158,0.08251023
46,0.11616195,0.00043656,0.01974371,0.01919063,0.04052494,0.08255108
47,0.11661298,0.00055189,0.02026912,0.01928926,0.04068393,0.08258651
48,0.11694265,0.00064487,0.0206967,0.01936383,0.04078195,0.08263542
49,0.11725492,0.0007294,0.02111121,0.01942954,0.04091005,0.08267688
50,0.11760361,0.00078656,0.02144984,0.01948459,0.04102437,0.082729
51,0.11793086,0.00082611,0.02177689,0.01953913,0.04112752,0.08277097
52,0.11829405,0.00089041,0.0221282,0.0196141,0.04126116,0.08282259
53,0.11857964,0.00095361,0.02246552,0.01968464,0.04139802,0.08288055
54,0.11882609,0.00103482,0.02279952,0.01976545,0.04153226,0.0829355
55,0.11904647,0.00113596,0.02315828,0.01983569,0.04167274,0.08299608
56,0.11928638,0.00123196,0.02350254,0.01989456,0.04180679,0.08305254
57,0.11961243,0.00130119,0.02383382,0.0199331,0.04190823,0.08312479
58,0.11989109,0.00133179,0.02410502,0.01995545,0.04197606,0.08318849
