Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1094824497,-0.0004738772,0.0153954692,0.0177919406,0.0376196944,0.0838228276
2,0.1094836821,-0.0004718377,0.0154304881,0.0177913973,0.0376165307,0.0838176514
3,0.1094838022,-0.0004714212,0.0154287859,0.0177935845,0.0376171064,0.0838126059
4,0.1094832023,-0.0004739229,0.015421565,0.0177897318,0.0376169899,0.0838024579
5,0.1094797727,-0.0004698228,0.0154437841,0.0177880315,0.0376194884,0.0838084485
6,0.1094967225,-0.0004651098,0.0154498384,0.0177876302,0.0376168025,0.0837962432
7,0.1094949296,-0.0004649778,0.0154401477,0.0177899494,0.0376202737,0.0837958463
8,0.1094949023,-0.0004600982,0.0154544947,0.0177926946,0.0376259294,0.0837922768
9,0.1094999497,-0.0004649029,0.0154754027,0.0177902839,0.0376276062,0.0837878419
10,0.1094983909,-0.0004582704,0.0154687357,0.0177882604,0.0376226437,0.0837822623
11,0.1095003068,-0.0004569726,0.0154811382,0.0177823591,0.0376176046,0.0837716945
12,0.1094928937,-0.0004560965,0.015484666,0.0177886023,0.0376209546,0.0837624014
13,0.1094891772,-0.0004555782,0.015490856,0.0177869173,0.0376200645,0.0837538966
14,0.1094772729,-0.0004558884,0.0154921294,0.0177834626,0.0376101018,0.08374252
15,0.1094758064,-0.0004540094,0.0154825624,0.0177832555,0.0376110877,0.0837351597
16,0.1094720261,-0.0004524459,0.0154905309,0.0177751124,0.0376090905,0.0837201005
17,0.1094664061,-0.0004500548,0.0155028427,0.0177819872,0.0376039772,0.0837135985
18,0.1094664856,-0.0004466176,0.0155059583,0.0177730453,0.0376051239,0.0837049363
19,0.1094581836,-0.0004500888,0.015527553,0.0177770683,0.037608167,0.0836980883
20,0.1094586868,-0.0004473332,0.0155241628,0.0177736712,0.037604152,0.0837042317
21,0.1094559868,-0.000438069,0.015534635,0.0177752103,0.0376033741,0.0836885524
22,0.1094573831,-0.0004365139,0.0155307777,0.0177777881,0.0376030503,0.0836874044
23,0.1094590806,-0.000401025,0.0156079809,0.0177980235,0.0376351195,0.0837100833
24,0.1095118127,-0.0003252804,0.0157288981,0.0178597161,0.0377563128,0.08373301
25,0.1096249651,-0.0002286173,0.0158942076,0.0179446303,0.0379120886,0.0837510803
26,0.1098032421,-0.0001057372,0.0160918868,0.0180433062,0.0381483779,0.0837764177
27,0.1100706871,-9.40700000e-6,0.0162896023,0.0181496931,0.0384273253,0.0837936205
28,0.1104836359,7.99838000e-5,0.0165045783,0.0182641242,0.0387376226,0.0838153884
29,0.1108710255,0.0001362764,0.0167245379,0.0183556304,0.0389849403,0.0838298215
30,0.1113149596,0.0001710697,0.016893619,0.0184331004,0.039216683,0.0838402065
31,0.1117679656,0.000173898,0.0170349353,0.0184951299,0.0394044717,0.0838550612
32,0.1122370689,0.0001629145,0.017174552,0.0185505278,0.0395721714,0.0838650786
33,0.1127997696,0.0001347655,0.0173013391,0.0185964029,0.0397466928,0.0838724954
34,0.113237785,0.0001039494,0.0173885271,0.0186314917,0.039870567,0.0838868896
35,0.1136469013,7.76222000e-5,0.0174659213,0.0186690916,0.0399964334,0.0838870958
36,0.1140623139,5.49717000e-5,0.0175673945,0.0187109718,0.0401213546,0.0839063499
37,0.1144687924,3.92472000e-5,0.0176455221,0.0187444208,0.0402330851,0.0838998837
38,0.1149363982,1.76993000e-5,0.0177808782,0.0187910019,0.0403626085,0.0839096564
39,0.1152906752,1.60866000e-5,0.0179025952,0.0188292975,0.0404661262,0.0839221756
40,0.1156254146,1.64364000e-5,0.0180425806,0.0188687469,0.0405600167,0.0839365516
41,0.1159475814,2.20852000e-5,0.018175379,0.0189035921,0.0406491497,0.0839498476
42,0.1163272791,3.90986000e-5,0.0183576851,0.0189431801,0.0407530489,0.0839664579
43,0.1166438119,5.30767000e-5,0.0184923235,0.0189845263,0.0408421015,0.0839847834
44,0.1169478478,7.84695000e-5,0.0186592193,0.0190265437,0.0409307394,0.0840098471
45,0.1172396767,9.93765000e-5,0.0188170889,0.0190682134,0.0410249511,0.084024919
46,0.1175176783,0.0001280152,0.0189921602,0.0191111064,0.041117015,0.0840410893
47,0.1178579512,0.0001755345,0.0192722414,0.0191799185,0.0412401183,0.0840722481
48,0.1181335154,0.0002257651,0.0194896787,0.0192464392,0.0413457106,0.0840916692
49,0.1183950515,0.0002839251,0.0197570599,0.019324817,0.0414684098,0.0841181276
50,0.1186763563,0.0003498213,0.0200580406,0.0194040457,0.0416007621,0.0841461428
51,0.118973792,0.0004145845,0.0203614976,0.0194817396,0.041727732,0.0841697634
52,0.1192957577,0.0004861671,0.0207364051,0.0195734327,0.0418734178,0.0842109983
53,0.1195473428,0.0005540935,0.021078395,0.0196523747,0.041994879,0.0842579209
54,0.1198043887,0.0006301625,0.0214334031,0.019735052,0.042107818,0.0843097852
55,0.1200282553,0.0007200645,0.0218020566,0.0198028833,0.042199745,0.0843419866
56,0.1202395657,0.000819417,0.0221655946,0.0198818821,0.0423081079,0.0844013792
57,0.1205127538,0.0009124987,0.0225728738,0.0199460814,0.0424348961,0.0844624568
58,0.1207195101,0.0009706887,0.0229024789,0.0200063529,0.04253262,0.0845241487
59,0.1209346993,0.0010315935,0.0232088396,0.0200574359,0.0426254876,0.0845675232
60,0.1211507504,0.0010951525,0.0235428868,0.0201126131,0.0426976587,0.0846229831
61,0.121397305,0.0011649019,0.0239086614,0.0201665254,0.0427947941,0.0846967232
62,0.1216180519,0.0012131065,0.0242101294,0.0202021362,0.0428669822,0.0847629681
63,0.1218339555,0.0012429828,0.0244447221,0.0202286174,0.0429269568,0.0848146266
64,0.1220732337,0.0012685801,0.0246975021,0.0202545945,0.0429879799,0.0848832514
65,0.1222933248,0.0012888616,0.0249235706,0.0202733304,0.0430318419,0.0849402128
66,0.1225255425,0.0013125741,0.0251682251,0.0202910521,0.0430682283,0.085021279
67,0.1227050593,0.0013310547,0.0253612461,0.0202954996,0.0431014064,0.0850751087
68,0.1229069022,0.0013481216,0.0255588683,0.0203132815,0.043139671,0.0851369147
69,0.1230922967,0.0013628707,0.0257126565,0.0203200383,0.0431805702,0.0852064212
70,0.1232807435,0.0013777376,0.0258762016,0.0203326592,0.0432142256,0.0852756103
71,0.1234771578,0.0013947942,0.0260245895,0.0203527292,0.0432540332,0.0853604683
72,0.1236519964,0.00142545,0.0261749825,0.0203758186,0.0433058749,0.0854326281
73,0.1238246886,0.0014444577,0.0262927839,0.0203932486,0.0433448486,0.0855019378
74,0.1239872688,0.0014643104,0.0264143572,0.0204125145,0.0433844288,0.0855812121
75,0.1241605792,0.0014879578,0.0265044402,0.0204322581,0.0434315552,0.0856494707
76,0.1243553871,0.0015170764,0.0266508159,0.0204578094,0.0434778865,0.0857372158
77,0.124428917,0.0015435028,0.026794292,0.0204692043,0.0434504953,0.0858210895
78,0.1244349963,0.0015752064,0.0269032384,0.0204572133,0.0433554881,0.0859025816
79,0.1243870698,0.0016011344,0.0269918357,0.0204341212,0.0432191033,0.0859840202
80,0.1242900402,0.001628763,0.0270758787,0.020406216,0.0430875946,0.0860510577
81,0.1241548001,0.0016526602,0.0271883274,0.0203738348,0.042925207,0.086148443
82,0.1240201671,0.001664435,0.027295429,0.0203532118,0.0427986259,0.0862313237
83,0.123867516,0.0016877882,0.027373869,0.0203353627,0.0426666284,0.0862972704
84,0.1236985293,0.0017126505,0.0274782943,0.0203012055,0.0425485065,0.0863680393
85,0.12348766,0.001735997,0.027534388,0.0202698486,0.042410716,0.0864544068
86,0.1233112664,0.0017550909,0.0276305204,0.020242824,0.0423003441,0.0865267534
87,0.1231356475,0.0017675276,0.0276917032,0.0202040173,0.042189551,0.0865984824
88,0.1229664447,0.0017752696,0.0277395424,0.0201709338,0.0420966508,0.0866668411
89,0.1227979523,0.0017832705,0.0277790595,0.0201405597,0.0420114815,0.0867392614
90,0.1225976602,0.0017912209,0.0277986121,0.0201081718,0.0419135581,0.0868178471
91,0.1224376106,0.0017905116,0.0278541426,0.0200728353,0.041833912,0.0868873658
92,0.1222848341,0.0017956842,0.0278446104,0.0200434291,0.0417612228,0.0869528115
93,0.1221281677,0.001793297,0.0278716604,0.0200158722,0.0416966008,0.0870122387
94,0.1219789236,0.0017915323,0.0278558078,0.0199900363,0.0416376782,0.0870799864
95,0.1218103747,0.0017951701,0.0278547418,0.0199607052,0.0415744104,0.0871610342
96,0.1216833203,0.0017931079,0.0278669258,0.0199417296,0.0415228625,0.0872227663
97,0.1215456736,0.0017878166,0.0278351808,0.0199209735,0.0414738969,0.0872736445
98,0.1214205517,0.0017812047,0.0278521426,0.019898622,0.0414278922,0.0873425236
99,0.1213056502,0.0017726226,0.0277999984,0.0198826164,0.0413867007,0.0873965657
100,0.1211574014,0.0017607666,0.0277907294,0.0198563922,0.0413303978,0.0874605767
101,0.1210225065,0.0017536069,0.0277677917,0.0198396487,0.0412937387,0.0875104456
102,0.1208823413,0.0017437346,0.0277258203,0.0198278071,0.0412609705,0.0875669087
103,0.1207544442,0.0017374798,0.0277203111,0.0198060801,0.0412224632,0.0876153459
104,0.1206321125,0.0017275754,0.0276910403,0.0197867307,0.0411701606,0.0876498022
105,0.1204754556,0.0016991908,0.0276596191,0.0197553385,0.0411024629,0.0877041041
106,0.1203117409,0.0016863439,0.0275850124,0.0197300822,0.0410304025,0.0877386654
107,0.1201351288,0.0016548621,0.0275452219,0.0196935381,0.040943726,0.0877735286
108,0.1199406984,0.0016278369,0.0274819174,0.019652038,0.04084209,0.0877887491
109,0.1196651074,0.0015826457,0.027362095,0.0195979343,0.0407156578,0.0878038828
110,0.1194462284,0.0015476655,0.0272429828,0.0195518619,0.0406297806,0.0878142085
111,0.1192397585,0.0014897019,0.0271185099,0.019514487,0.0405588142,0.0878205566
112,0.1190258537,0.0014136072,0.0269992008,0.019464786,0.040475245,0.0878094682
113,0.1187917624,0.0013392836,0.0268260398,0.0194237337,0.0403927054,0.087796911
114,0.1184993123,0.0012524058,0.0265873492,0.0193592514,0.040275784,0.0877704281
115,0.1182476414,0.0011796087,0.0264112357,0.0193028307,0.040179497,0.0877451194
116,0.117991575,0.0011015381,0.0261797168,0.0192475351,0.0400755676,0.0877189167
117,0.1177298155,0.0010305289,0.0259919187,0.0191926596,0.0399842885,0.0876745565
118,0.1174831515,0.0009557984,0.0257906382,0.0191456487,0.039905061,0.087624369
119,0.1172061835,0.0008769982,0.0255190304,0.0190873742,0.0398090791,0.0875661911
120,0.1169921655,0.0008104463,0.0253193236,0.0190437278,0.0397459389,0.0875077082
121,0.1167720419,0.0007505239,0.0250944778,0.0190017064,0.039676738,0.0874579986
122,0.1165542892,0.0006942893,0.0248674223,0.018963819,0.0396129636,0.0873971075
123,0.1163316398,0.0006282252,0.0246599561,0.0189247945,0.0395540433,0.0873393735
124,0.1160774936,0.0005514179,0.0243403583,0.0188738583,0.0394797401,0.0872587114
125,0.1158677831,0.000482727,0.0241432089,0.0188346056,0.0394120307,0.0871848347
126,0.1156655206,0.0004276323,0.0239210722,0.0188002794,0.0393466956,0.0871155108
127,0.115445763,0.0003809722,0.0236873615,0.0187602683,0.0392740552,0.0870349334
128,0.1151856149,0.0003256565,0.0234221719,0.0187135284,0.0391946656,0.0869549266
129,0.1149741967,0.0002873362,0.0232217006,0.018671839,0.0391218516,0.0868815194
130,0.1147755981,0.0002462849,0.023040961,0.0186351045,0.0390589399,0.0868185806
131,0.1145822645,0.0002138034,0.0228503151,0.0185932558,0.0389982176,0.0867402089
132,0.1143942729,0.0001717222,0.0226661693,0.0185586995,0.0389486806,0.0866611527
133,0.1141432436,0.0001222915,0.0224237779,0.0185095992,0.0388594896,0.0865643381
134,0.1139608898,8.81700000e-5,0.0222048012,0.0184720572,0.0388068044,0.0864841234
135,0.113784527,4.92800000e-5,0.0220068222,0.0184355942,0.038759403,0.0863928363
136,0.1136285748,1.13277000e-5,0.0218283396,0.018405252,0.0387107927,0.0863078466
137,0.1134694649,-1.67679000e-5,0.0216423694,0.0183759285,0.0386663383,0.0862148202
138,0.1132762044,-5.83995000e-5,0.0214123506,0.0183441739,0.0386065711,0.0861086981
139,0.1131189421,-8.86693000e-5,0.0212290566,0.0183147748,0.0385630981,0.0860231852
140,0.1129836809,-0.0001122809,0.0210527775,0.0182876368,0.0385267234,0.0859337168
141,0.1128572292,-0.0001346531,0.0208910016,0.0182641988,0.0384893777,0.0858572955
142,0.1127306233,-0.0001560096,0.020730489,0.0182425788,0.0384484661,0.0857762612
143,0.1125806295,-0.0001782762,0.0205585029,0.0182143449,0.0384142329,0.0856793912
144,0.1124638331,-0.0001886078,0.020418045,0.0181956542,0.0383852087,0.08560441
145,0.1123420139,-0.0002096983,0.0202727738,0.0181702416,0.0383505429,0.085538875
146,0.1122380945,-0.0002173147,0.0201513352,0.0181546275,0.0383202857,0.085460635
147,0.1121276325,-0.0002299432,0.0200190874,0.0181465743,0.038293593,0.0853960101
148,0.1119811272,-0.0002412882,0.0198575897,0.0181279841,0.0382560573,0.0853152019
149,0.1118619754,-0.0002563237,0.0197340952,0.0181084978,0.0382239473,0.085248834
150,0.1117566246,-0.0002648703,0.0196114191,0.0180940676,0.0381940981,0.08517678
