Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1069781091,-0.0008182227,0.0137973744,0.0171370942,0.0366637499,0.0814369694
2,0.1069623101,-0.0008141769,0.013827264,0.0171337195,0.0366629128,0.0814344116
3,0.1069564833,-0.0008164402,0.0138188979,0.0171352258,0.036667918,0.081434679
4,0.1069491642,-0.0008094185,0.0138275295,0.017135465,0.0366702367,0.0814331251
5,0.1069418558,-0.000810562,0.0138156502,0.0171344398,0.0366690656,0.0814279235
6,0.1069438401,-0.0008082203,0.013848024,0.0171344106,0.0366713331,0.0814267743
7,0.1069394431,-0.0008058076,0.0138533529,0.0171306101,0.0366707822,0.0814254793
8,0.1069466168,-0.0008003508,0.0138621852,0.0171327045,0.036676947,0.0814242754
9,0.1069308156,-0.0008076592,0.0138601931,0.0171322194,0.0366714537,0.0814157959
10,0.106933061,-0.0007988877,0.0138655276,0.0171309318,0.0366773071,0.0814183588
11,0.106933286,-0.0007928717,0.0138733253,0.0171290884,0.0366749947,0.0814156917
12,0.1069298298,-0.0007991895,0.013893667,0.0171314286,0.0366821644,0.0814119139
13,0.1069246963,-0.0007891731,0.0139127648,0.0171345735,0.0366715645,0.081408285
14,0.1069152622,-0.0007856169,0.0139105976,0.0171328096,0.0366716574,0.0814032293
15,0.1069060928,-0.0007903521,0.0139097376,0.0171271155,0.036678524,0.081393835
16,0.1069022969,-0.0007872863,0.0139180656,0.017125351,0.0366763058,0.0813913157
17,0.1068861573,-0.0007845144,0.0139260084,0.017124079,0.0366661359,0.0813783508
18,0.1068822783,-0.0007797432,0.0139375132,0.0171249174,0.0366727085,0.0813690115
19,0.1068656088,-0.000783521,0.0139513195,0.0171221798,0.0366633525,0.0813581762
20,0.1068586207,-0.0007778674,0.0139608043,0.0171220993,0.0366626858,0.081355422
21,0.1068516735,-0.0007784515,0.0139564302,0.017118508,0.0366643529,0.0813469466
22,0.106835632,-0.0007727954,0.0139742874,0.0171228489,0.03666339,0.0813422811
23,0.1068289077,-0.0007724461,0.0139708284,0.017117786,0.0366602948,0.0813287689
24,0.1068205433,-0.0007693529,0.0139861964,0.0171138248,0.036652671,0.0813223691
25,0.1068080859,-0.0007685678,0.013993494,0.0171137597,0.0366541971,0.0813182262
26,0.1068131147,-0.0007625008,0.0140068978,0.0171196018,0.0366835475,0.0813133637
27,0.1069479108,-0.0007600714,0.0140401614,0.017154237,0.0368185736,0.081301536
28,0.107199342,-0.0007543551,0.0140643463,0.0172021234,0.0369782684,0.0813113636
29,0.107519652,-0.0007461196,0.0141006872,0.0172438193,0.0371540905,0.081299673
30,0.1079050802,-0.0007437327,0.0141273227,0.0172995602,0.0373559291,0.0813004391
31,0.1083307909,-0.0007357684,0.0141714071,0.0173502981,0.037543376,0.0813015329
32,0.1088853817,-0.0007334523,0.0142222829,0.0174217828,0.0377734056,0.0813039321
33,0.1093537972,-0.0007275743,0.0142620301,0.0174816534,0.0379651853,0.0813054594
34,0.1098383217,-0.0007127804,0.0143320774,0.0175499183,0.0381422349,0.0813057118
35,0.1102961156,-0.0006931871,0.0144259299,0.0176255497,0.0383229058,0.0813062028
36,0.1108670147,-0.0006572993,0.0145879257,0.017728568,0.0385430708,0.0813116523
37,0.1113545345,-0.0006044505,0.014791007,0.0178316733,0.0387374935,0.0813219348
38,0.1118330326,-0.0005368961,0.0150497722,0.0179416871,0.0389310531,0.0813370717
39,0.112297967,-0.0004600538,0.0153448067,0.0180457306,0.0391137868,0.0813496377
40,0.1127519614,-0.0003675635,0.0156721011,0.0181600627,0.0393015862,0.0813695186
41,0.1132848796,-0.0002408596,0.0161386962,0.0182911007,0.0394939305,0.0814006908
42,0.1137088789,-0.0001195353,0.0165620419,0.0183961246,0.0396550188,0.0814327808
43,0.1141106147,-2.01180000e-6,0.0170117635,0.018502575,0.0398095912,0.0814670202
44,0.1145108972,0.0001203766,0.0174786794,0.0186104078,0.0399809421,0.0814974251
45,0.114889305,0.0002292928,0.0179657829,0.0187195822,0.0401479038,0.0815424713
46,0.1153506962,0.0003485766,0.0185107947,0.0188547175,0.0403786892,0.0815993859
47,0.1157349005,0.0004429093,0.0189785077,0.018962741,0.0405592702,0.0816491637
48,0.1161127706,0.0005255939,0.0194698165,0.0190609017,0.0407229131,0.0816976444
49,0.1165074342,0.000619725,0.0199711522,0.0191590802,0.040884783,0.0817538182
50,0.1168912318,0.0007066702,0.0204410045,0.0192482119,0.0410340725,0.0818230782
51,0.1173198656,0.0007800512,0.020933542,0.0193287375,0.0411816807,0.0819074208
52,0.1176492501,0.0008245424,0.0213228894,0.0193996447,0.0413025559,0.0819766806
53,0.1179679232,0.0008686605,0.0217195228,0.019454701,0.0414133841,0.0820341102
54,0.1182925335,0.0009151371,0.0221353003,0.0195177608,0.0415315043,0.0821006666
55,0.1186520196,0.0009557929,0.0225724499,0.0195865241,0.0416588424,0.0821742076
56,0.1189357287,0.000990193,0.0229397019,0.0196430136,0.0417518207,0.0822491556
57,0.1192039804,0.0010212063,0.0232532218,0.0196710578,0.0418131771,0.0823142055
58,0.1194294618,0.0010581501,0.0235655212,0.0196976704,0.0418691926,0.0823825464
59,0.1196321514,0.0011012306,0.0238418631,0.0197306507,0.0419520868,0.0824494868
60,0.1199179878,0.001135331,0.0241665459,0.0197801725,0.0420647488,0.08253523
61,0.1201223803,0.0011634212,0.0243966249,0.019813652,0.0421410546,0.0826070301
62,0.1203313759,0.001209396,0.0246720561,0.0198580573,0.0422334236,0.0826859631
63,0.120548032,0.0012608141,0.0248985184,0.0198896008,0.0423048412,0.0827545431
64,0.1207345968,0.0013277023,0.0251256846,0.0199282622,0.0424044414,0.0828377236
65,0.1210178862,0.0013650513,0.0253815301,0.0199692543,0.0425088516,0.0829145278
66,0.1212245235,0.0013773212,0.0255796651,0.0199867736,0.0425535039,0.0830000799
67,0.1213796512,0.0014360534,0.0257822448,0.0199928977,0.042552529,0.0830802156
68,0.1215500175,0.0015129231,0.0259802118,0.0200071358,0.0425960386,0.0831641108
69,0.1217282793,0.0015642504,0.0261542524,0.0200364056,0.0426673105,0.0832519692
70,0.121982088,0.0015933582,0.026333653,0.0200577296,0.0427446696,0.0833502152
71,0.122164158,0.0015919578,0.0264752537,0.0200717544,0.0427945738,0.0834356228
72,0.1223495355,0.0016214097,0.0266033015,0.0200917034,0.042870957,0.0835179209
73,0.1225541582,0.0016312699,0.0267229615,0.020104103,0.0429345459,0.0835941688
74,0.122764141,0.0016203643,0.026832133,0.0201147835,0.0429906678,0.0836841598
75,0.1230181535,0.0015806337,0.0269597729,0.0201158279,0.0430129108,0.083770886
76,0.1231922017,0.0015608697,0.0270555634,0.0201166427,0.0430350015,0.08385506
77,0.1233473578,0.0015597611,0.0271552312,0.0201222882,0.0430494257,0.0839356692
78,0.1234402258,0.0015569526,0.0272385242,0.0201223398,0.0430206154,0.0840153668
79,0.1234472574,0.0015516239,0.0273024805,0.0200923407,0.0428940375,0.084110505
80,0.1233868244,0.0015398266,0.0273438942,0.0200543635,0.0427502098,0.0842012179
81,0.1232826489,0.0015380391,0.0273853621,0.0200119685,0.0425825447,0.0842868429
82,0.1231386301,0.0015363593,0.0274330735,0.0199649024,0.0424126027,0.0843620814
83,0.1229656294,0.001526806,0.0274626635,0.019914895,0.0422444606,0.0844406114
84,0.1227259124,0.0015229961,0.0274764733,0.0198552612,0.0420517424,0.0845356112
85,0.1225235476,0.0015141762,0.0275270926,0.0198039798,0.0419016958,0.0846118066
86,0.1223205442,0.0015018103,0.0275321395,0.0197508355,0.0417533941,0.0846838002
87,0.1221103793,0.0014892295,0.02754339,0.0197038731,0.0416286278,0.0847480561
88,0.1219018552,0.001477287,0.027537228,0.0196586155,0.04150851,0.0848211249
89,0.1216569925,0.001469104,0.0275075238,0.019614497,0.0413912565,0.0849056237
90,0.1214599159,0.0014609651,0.0275127934,0.0195730212,0.0412960002,0.0849641112
91,0.1212777893,0.0014604021,0.0274989959,0.019539248,0.0412059602,0.085028355
92,0.1210930396,0.0014525917,0.0275132984,0.0195081164,0.0411366286,0.0850869417
93,0.1209118576,0.0014466543,0.0275069426,0.0194869217,0.0410697424,0.0851518905
94,0.120707396,0.0014384763,0.0274846709,0.0194547972,0.04099197,0.0852284297
95,0.1205496202,0.001434817,0.0275032462,0.01943101,0.0409359796,0.0852911135
96,0.1203982892,0.0014287654,0.0275075265,0.019408431,0.040881503,0.0853493812
97,0.1202384313,0.0014286382,0.027500342,0.0193904844,0.0408316182,0.0854116764
98,0.1200717093,0.0014207601,0.0274674683,0.0193684188,0.0407740881,0.0854801893
99,0.1199261195,0.0014129332,0.0274788607,0.0193539862,0.0407327514,0.085543849
100,0.1197848329,0.0014046428,0.0274463303,0.01933225,0.0406910355,0.0856054246
101,0.1196516837,0.001397002,0.0274455184,0.0193152048,0.0406486212,0.0856562732
102,0.1194973956,0.0013884448,0.027426733,0.0192988817,0.0406094594,0.0856993523
103,0.1193148166,0.0013770952,0.0273908531,0.0192792083,0.0405533169,0.0857589252
104,0.1191673327,0.0013617571,0.0273767882,0.0192564886,0.040514854,0.0858138357
105,0.1190248693,0.0013476397,0.0273185275,0.0192461168,0.0404716761,0.0858621467
106,0.1188751811,0.0013356177,0.0272920796,0.0192235541,0.0404274917,0.0859068392
107,0.1187103585,0.0013222674,0.0272865387,0.0192086067,0.0403709565,0.0859450784
108,0.1184719306,0.0013036945,0.027196879,0.0191798023,0.04028997,0.0859862267
109,0.1182437887,0.0012788158,0.0271360002,0.0191497072,0.0402003941,0.086014032
110,0.1180118416,0.0012415161,0.0270362022,0.0191080528,0.0401145421,0.0860388271
111,0.1177575949,0.0011973706,0.0269625139,0.019060283,0.040011002,0.0860371228
112,0.1174727116,0.0011384071,0.0268308814,0.0190106611,0.0398867871,0.0860410335
113,0.11710588,0.0010546071,0.026652459,0.0189266197,0.039730361,0.0860252467
114,0.1167740465,0.0009756091,0.0264509867,0.0188597587,0.0395957341,0.0860106461
115,0.1164354062,0.0008722886,0.0261884502,0.0187833537,0.0394570529,0.085974784
116,0.1161037787,0.000767332,0.0259613305,0.0187070836,0.0393374325,0.0859252406
117,0.1157172407,0.000631524,0.0256154688,0.018629103,0.0392008394,0.0858625737
118,0.1154313862,0.000534331,0.0253534143,0.0185627602,0.0390953414,0.0857859393
119,0.1151227155,0.0004368092,0.0250778994,0.0184913271,0.0389810323,0.0857074547
120,0.1148298952,0.0003429243,0.0247862513,0.0184220677,0.0388782979,0.0856323215
121,0.1145559315,0.0002651839,0.0245113435,0.0183667299,0.0387874491,0.0855483534
122,0.114251616,0.0001881271,0.0241392384,0.0183082285,0.0387044769,0.0854571411
123,0.1140175947,0.0001244973,0.0238780283,0.0182598677,0.0386295036,0.0853693704
124,0.1137885755,7.16893000e-5,0.0236107543,0.0182197875,0.0385748521,0.0852877029
125,0.1135696035,1.78575000e-5,0.0233685455,0.0181782552,0.0385148776,0.0852035864
126,0.1133582484,-2.76581000e-5,0.0231255778,0.0181442093,0.0384621495,0.0851124764
127,0.1131005024,-7.29030000e-5,0.0228231526,0.0181068899,0.0383993221,0.0850140453
128,0.1128983988,-0.0001093422,0.0226113634,0.0180657157,0.0383356695,0.0849134753
129,0.112697561,-0.0001494029,0.0224000256,0.0180367319,0.0382820814,0.0848195899
130,0.11250174,-0.0001795514,0.0221903825,0.0180073006,0.0382301868,0.0847359065
131,0.1123153598,-0.0002131046,0.0219661881,0.0179741192,0.0381791222,0.0846493681
132,0.1120892298,-0.0002474756,0.0217181593,0.0179436357,0.0381247703,0.0845438051
133,0.1119147714,-0.0002806539,0.02150432,0.0179155647,0.0380757093,0.0844485782
134,0.1117523265,-0.0003048216,0.0213364187,0.0178944577,0.0380325685,0.0843635827
