Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1065313287,-0.0007570541,0.0140033404,0.0170566549,0.0363814569,0.0810967968
2,0.1065783211,-0.0007594227,0.0140139169,0.0170707547,0.0363993866,0.0811304837
3,0.1066310495,-0.000750909,0.0140396069,0.0170781783,0.0364176308,0.0811530426
4,0.106673361,-0.0007491626,0.0140193632,0.0170906353,0.0364367578,0.081183859
5,0.1067138817,-0.0007537403,0.0140300914,0.0170955911,0.0364523159,0.0812057371
6,0.1067729675,-0.0007534582,0.0140606268,0.0171077324,0.0364646073,0.0812361187
7,0.1068217524,-0.000752475,0.0140740057,0.0171124765,0.0364783826,0.0812627768
8,0.1068668292,-0.0007438121,0.0140989459,0.0171260509,0.0364981293,0.0812945873
9,0.1069025588,-0.000752276,0.0140957837,0.0171277101,0.0365080135,0.0813117498
10,0.106946595,-0.0007461134,0.0141141143,0.0171389844,0.0365247666,0.081346816
11,0.106990072,-0.0007449455,0.0141359504,0.0171436102,0.0365381398,0.0813654969
12,0.1070334044,-0.0007417588,0.0141461771,0.0171508448,0.0365481847,0.0813896045
13,0.107060343,-0.0007320723,0.0141791559,0.017163849,0.0365645835,0.0814143397
14,0.1070891089,-0.000737258,0.0141760782,0.0171645448,0.0365683023,0.0814272778
15,0.1071198345,-0.0007368936,0.0141913365,0.0171686435,0.0365782273,0.0814545822
16,0.1071495518,-0.0007350021,0.0142036627,0.0171690588,0.036583676,0.0814665935
17,0.1071758611,-0.0007302889,0.0142193297,0.0171713553,0.0365870765,0.0814760386
18,0.1071987313,-0.0007271314,0.0142403595,0.0171850473,0.036599364,0.0814996522
19,0.1072202892,-0.0007316636,0.0142317162,0.0171756491,0.0366003679,0.0815088662
20,0.1072386914,-0.0007261492,0.0142393287,0.0171855583,0.0366141959,0.0815275725
21,0.107264082,-0.0007245207,0.0142600709,0.0171860162,0.0366129851,0.0815390352
22,0.1072873259,-0.0007218767,0.0142682231,0.0171938254,0.0366194298,0.0815536781
23,0.1073011131,-0.0007183752,0.014276205,0.0171999212,0.0366353057,0.0815724648
24,0.1073148924,-0.0007175278,0.0142894318,0.0171981377,0.0366331831,0.0816106154
25,0.1073555453,-0.0006833924,0.0143199621,0.0172183339,0.0366804116,0.0816873682
26,0.1075033032,-0.0006413724,0.0144078595,0.0172574934,0.0368129132,0.08174138
27,0.1077458571,-0.0006110239,0.0144695704,0.017322126,0.0369949255,0.0817889685
28,0.1081106953,-0.0005889792,0.0145400596,0.0174049441,0.0372364421,0.081843122
29,0.1086650968,-0.0005717908,0.0146414881,0.0175029423,0.0375208397,0.081894866
30,0.1091870122,-0.000569204,0.0147327492,0.0175884661,0.0377503643,0.0819248983
31,0.1097351603,-0.0005681144,0.0148087532,0.0176623981,0.0379675927,0.0819544654
32,0.1102947242,-0.0005648549,0.0149088409,0.0177407695,0.0381767085,0.0819865993
33,0.1108386564,-0.0005647013,0.015031305,0.0178232039,0.0383745143,0.0820089779
34,0.1114921138,-0.0005675666,0.0151496115,0.0179238792,0.0385825904,0.0820219577
35,0.1120173558,-0.0005590023,0.0152807778,0.0180090914,0.0387710034,0.0820389844
36,0.1125440135,-0.0005479377,0.015426683,0.0180960161,0.0389536076,0.082052839
37,0.113058225,-0.0005350038,0.0155784195,0.0181781176,0.0391191946,0.0820633376
38,0.1135423272,-0.0005174892,0.0157560824,0.0182535033,0.0392763123,0.0820771165
39,0.1141191046,-0.0005033431,0.0159562361,0.0183414785,0.0394480379,0.0820960945
40,0.1145357412,-0.0004812971,0.0161732462,0.0184135846,0.0395789857,0.0821098609
41,0.1149352316,-0.0004497268,0.0163806582,0.0184731696,0.0396852825,0.0821210076
42,0.1153127213,-0.0004078476,0.0166156692,0.0185352474,0.0397937333,0.0821358725
43,0.1156668055,-0.0003766236,0.0168525854,0.0186037337,0.0399002389,0.0821480417
44,0.1161062556,-0.0003258917,0.0171659326,0.0186845463,0.0400417681,0.0821736655
45,0.1164495785,-0.0002773714,0.0174307979,0.0187461163,0.0401437918,0.0821889533
46,0.1167753629,-0.0002236022,0.0177250642,0.0188153437,0.0402490789,0.0822216055
47,0.1170890658,-0.0001530313,0.0180528471,0.0188965171,0.0403860731,0.0822357998
48,0.1174192567,-7.64619000e-5,0.0183489552,0.0189918072,0.0405516837,0.0822756995
49,0.1178198422,2.73046000e-5,0.0187765661,0.0191106308,0.0407511337,0.0823179854
50,0.1181545568,0.0001340617,0.0191394462,0.0192136407,0.0409222185,0.0823570057
51,0.1184324017,0.000244239,0.0195381269,0.019308964,0.0410638689,0.082402505
52,0.1186252586,0.0004082118,0.0199912104,0.0193891468,0.0411448825,0.0824483718
53,0.1188911961,0.0006349675,0.0205217413,0.0194829016,0.0412657566,0.0825400153
54,0.1191674091,0.0007782494,0.02096109,0.0195487866,0.0413756462,0.0825922146
55,0.1194547289,0.0008671387,0.0213526741,0.019606411,0.041485067,0.0826624675
56,0.1197425431,0.0009301797,0.021750941,0.0196676435,0.0415939178,0.0827237141
57,0.1200321279,0.0009835514,0.0220968134,0.0197224052,0.0417254275,0.0827808384
58,0.1204123056,0.0010114425,0.0224810698,0.0197840917,0.0418668132,0.0828644084
59,0.1206981964,0.0010348624,0.0227921712,0.0198321797,0.0419681673,0.0829313698
60,0.1209988722,0.0010723525,0.023094107,0.0198796448,0.0420713266,0.0829983701
61,0.1212768973,0.0011091402,0.0233827436,0.0199200033,0.0421561756,0.0830653388
62,0.1215689231,0.0011504436,0.0236457773,0.0199631568,0.0422630299,0.083141195
63,0.1219515743,0.001163087,0.0239070751,0.0200017396,0.0423656429,0.0832221823
64,0.1222514872,0.0011711675,0.024103412,0.02002778,0.0424347218,0.0833021553
65,0.1225620213,0.0011831846,0.0243050826,0.0200505141,0.0424887678,0.083368252
66,0.1228532639,0.0011941254,0.0244832905,0.0200710112,0.0425415338,0.0834478314
67,0.123122447,0.0012154424,0.0246662362,0.0200974475,0.0426005303,0.0835254925
68,0.1234656558,0.0012431708,0.0248682609,0.0201348525,0.0427064026,0.0836251698
69,0.1237306859,0.0012456043,0.0250224023,0.0201531588,0.042749673,0.0836950922
70,0.1239763098,0.001258035,0.0251426508,0.0201784457,0.0428082989,0.0837781368
71,0.1241742336,0.0012847596,0.0253301431,0.0201982208,0.0428416552,0.0838559335
72,0.1243828718,0.0013260379,0.0254926437,0.020202632,0.0428740798,0.0839375444
73,0.1246024078,0.0013298386,0.0256415434,0.0201944292,0.0428866737,0.0840306096
74,0.1247751951,0.0013359606,0.0257491382,0.020195142,0.0428902002,0.0841061751
75,0.1249274085,0.0013305813,0.0258406185,0.0201900452,0.0428965668,0.0841876572
76,0.125079081,0.001340922,0.0259185924,0.0202038539,0.0429286918,0.084272582
77,0.1253070007,0.0013771098,0.0260616258,0.0202384855,0.0430101728,0.0843618559
78,0.1255257045,0.0014068339,0.0262029059,0.0202747047,0.0430854413,0.084443796
79,0.1256601538,0.0014241042,0.0262811465,0.0202826895,0.0430846032,0.0845282668
80,0.1256981252,0.0014431034,0.026389487,0.0202788871,0.0430220733,0.0846246485
81,0.1256489056,0.0014701008,0.0265284745,0.0202593202,0.0429056306,0.0847085112
82,0.125510279,0.0015155921,0.0266529633,0.0202356347,0.0427589503,0.0848086277
83,0.1253453645,0.001548171,0.0268140277,0.0202131815,0.0426317533,0.0848983469
84,0.1251728403,0.0015761013,0.0269476818,0.0201830137,0.0425012786,0.0849886253
85,0.1249709492,0.0016089496,0.0270523192,0.0201510913,0.0423669322,0.0850700287
86,0.1247478225,0.0016347584,0.0271678341,0.0201276133,0.042248264,0.0851512867
87,0.1244785798,0.0016570328,0.0273145805,0.0200879867,0.0421049499,0.0852501647
88,0.124258784,0.0016710129,0.0273920783,0.02005255,0.0419959527,0.0853451127
89,0.1240360316,0.0016857892,0.0274563311,0.0200152099,0.0418865527,0.0854253614
90,0.1238244654,0.0016958568,0.0275799364,0.0199882044,0.0417925636,0.0855140886
91,0.1236095452,0.0017031801,0.0276488407,0.0199569437,0.0417076666,0.0855907149
92,0.123370002,0.0017119131,0.0276980652,0.0199226514,0.0416135549,0.0856996729
93,0.1231767702,0.0017207165,0.027779581,0.0198900954,0.041531887,0.0857773155
94,0.1229912717,0.0017300596,0.0278289941,0.0198670097,0.0414675488,0.0858595936
95,0.1228101009,0.0017336409,0.0278517458,0.0198380602,0.0414062578,0.0859397722
96,0.1226004376,0.0017377183,0.027858746,0.0198121722,0.0413383715,0.0860370923
97,0.1224287994,0.0017376056,0.0279086759,0.0197855616,0.0412780504,0.0861100931
98,0.1222704451,0.0017378008,0.0279161104,0.0197617683,0.0412288117,0.086180775
99,0.1221011812,0.0017416084,0.0279699895,0.0197437612,0.0411811152,0.0862484738
100,0.121950856,0.0017409822,0.0279496364,0.0197215474,0.0411339694,0.0863237933
101,0.1217627909,0.0017270823,0.0279597771,0.019692843,0.0410746247,0.086406495
102,0.1215742989,0.0017260914,0.0279514187,0.0196767309,0.041033056,0.0864628548
103,0.1213994527,0.0017192778,0.0279452525,0.019654175,0.0409849738,0.0865204702
104,0.1212396434,0.001713499,0.0279364338,0.0196391172,0.0409508913,0.0865897324
105,0.121090125,0.0016985941,0.0279071192,0.0196121898,0.0409125703,0.0866467667
106,0.1209098306,0.0016709553,0.0278786631,0.0195855722,0.040864411,0.0867156881
107,0.120738473,0.0016470973,0.0278195468,0.0195556282,0.0408048849,0.0867632142
108,0.120515861,0.0016206808,0.0278018804,0.0195213946,0.0407224135,0.0868165489
109,0.1202813755,0.0015774417,0.0276694964,0.0194736815,0.0406263264,0.086862517
110,0.1200227498,0.0015147069,0.0275824196,0.0194211897,0.0405257078,0.086897186
111,0.1197081563,0.0014382788,0.0273993138,0.0193589486,0.0403967921,0.0869335369
112,0.119428946,0.0013647228,0.0272167968,0.0193098927,0.0402855381,0.0869516959
113,0.1191373935,0.0012886093,0.0270424509,0.0192413301,0.0401746522,0.0869641549
114,0.1188681477,0.0012032432,0.0268343024,0.0191868901,0.0400690445,0.0869543504
115,0.1185917498,0.0011114287,0.0266233436,0.0191309039,0.0399839039,0.0869444552
116,0.1182604465,0.0010085052,0.0263296955,0.0190662697,0.0398565477,0.0869205164
117,0.1179648923,0.0009129024,0.0260550188,0.0190033752,0.039748255,0.0869077637
118,0.1176492199,0.0008078643,0.0257835137,0.0189309382,0.0396044519,0.0868760132
119,0.117323247,0.000701788,0.0254881173,0.0188548437,0.0394691877,0.0868264929
120,0.1169432834,0.0005745236,0.0251653412,0.0187747965,0.0393346497,0.086756973
121,0.1166208598,0.0004822494,0.0248363795,0.018712789,0.0392054054,0.0867056065
122,0.1162926387,0.0003845999,0.0245385646,0.0186445647,0.0390970523,0.0866300488
123,0.1159867198,0.0002909211,0.0242481053,0.0185785029,0.0389913488,0.0865325755
124,0.1156885185,0.0002072937,0.0239666119,0.0185158527,0.0388905549,0.0864361291
125,0.1153413029,0.0001166656,0.0236048268,0.0184509144,0.0387895781,0.0863211373
126,0.1150641716,4.85400000e-5,0.0233415584,0.0183988688,0.0387007533,0.0862170774
127,0.114795911,-1.40815000e-5,0.0230546455,0.0183469253,0.0386221735,0.0861165046
128,0.1145472871,-6.57337000e-5,0.0227750235,0.0183019308,0.0385518504,0.086021524
129,0.1142972214,-0.000111716,0.0225199014,0.0182551864,0.0384772753,0.0859138641
130,0.1139962117,-0.0001636497,0.0222280451,0.0182001504,0.0383974534,0.0857949856
131,0.1137558643,-0.000200992,0.0219977965,0.0181604822,0.0383225567,0.0856827614
132,0.1135246781,-0.0002298885,0.0217622807,0.0181230262,0.0382640487,0.0855803444
133,0.1133154163,-0.0002704796,0.0215714222,0.0180792085,0.0381993629,0.0854771658
134,0.1131169726,-0.0002926211,0.0213572001,0.0180476382,0.038152103,0.0853702458
135,0.112866575,-0.0003268549,0.0210861063,0.0180003629,0.0380863991,0.0852530044
136,0.1126730469,-0.0003515107,0.0209117343,0.0179691873,0.0380302303,0.0851462199
137,0.1124856182,-0.0003823913,0.0207125337,0.0179356406,0.0379882079,0.0850490724
138,0.1123175498,-0.0003973049,0.0205330408,0.0179051059,0.0379449639,0.0849545889
139,0.1121123062,-0.000420706,0.0203343458,0.0178797039,0.0378984091,0.0848461899
