Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1103892168,-0.0009225894,0.0133679043,0.0181527591,0.0380800219,0.0837991083
2,0.1104915793,-0.0009260916,0.0133772879,0.0181675166,0.0381129567,0.0838646178
3,0.1105672665,-0.0009172963,0.0133996877,0.0181865629,0.0381462559,0.0839280074
4,0.1106704909,-0.0009172449,0.0134007135,0.0182029548,0.0381723398,0.0839925083
5,0.1107534888,-0.0009185906,0.0134149797,0.0182189074,0.0382029864,0.0840519595
6,0.1108290594,-0.0009111579,0.0134181336,0.0182295882,0.0382226726,0.0841049098
7,0.1109282984,-0.0009075168,0.013441343,0.0182463476,0.0382527918,0.0841752189
8,0.1110263126,-0.0009021126,0.0134685085,0.0182698978,0.0382884673,0.0842497363
9,0.1111328197,-0.0008990997,0.0134784242,0.0182869261,0.0383236596,0.084319207
10,0.1112091887,-0.0009005585,0.0134865691,0.0182984839,0.0383482316,0.0843918997
11,0.1112873838,-0.0008969137,0.0135105915,0.0183128798,0.038369695,0.0844394371
12,0.1113489335,-0.000896443,0.0135092429,0.0183200748,0.0383871165,0.0844858762
13,0.1114004325,-0.0008875304,0.0135396124,0.018333797,0.0384048978,0.0845276064
14,0.1114542359,-0.0008904048,0.0135531322,0.0183370539,0.0384150329,0.0845691768
15,0.1114992557,-0.0008893756,0.0135444678,0.0183443649,0.0384295789,0.0846054681
16,0.1115445038,-0.0008895799,0.0135603835,0.0183497782,0.0384389432,0.0846399077
17,0.1116029151,-0.000884138,0.0135744886,0.018355816,0.0384556749,0.0846758774
18,0.1116451356,-0.0008820362,0.0135891284,0.0183615323,0.0384670784,0.084713732
19,0.1116836624,-0.0008787189,0.0136139927,0.0183638546,0.0384758506,0.0847404973
20,0.1117016064,-0.0008771893,0.0136097496,0.018366412,0.038482012,0.0847682923
21,0.1117272854,-0.0008760141,0.0136290765,0.0183703644,0.0384858077,0.084785974
22,0.1117507993,-0.0008706556,0.0136364121,0.0183714738,0.0384909503,0.0848062095
23,0.1117664833,-0.0008712963,0.0136469201,0.0183758983,0.0384921673,0.0848280007
24,0.1117982537,-0.0008673982,0.0136465406,0.0183770179,0.0385010902,0.0848498103
25,0.1118349485,-0.0008623169,0.0136703777,0.0183923534,0.0385296984,0.0848823775
26,0.1119013376,-0.0008554429,0.0136850264,0.0184055531,0.0385949892,0.0849146164
27,0.1120434706,-0.0008468021,0.0137279784,0.0184308863,0.0386824189,0.0849334272
28,0.1122905131,-0.0008468623,0.013747593,0.018465209,0.0388180509,0.0849612781
29,0.1125437722,-0.0008380257,0.0137785392,0.0184930664,0.038931571,0.0849721027
30,0.112818485,-0.0008347554,0.0137966277,0.0185134822,0.039042427,0.0849880657
